t,x,y,z,theta_x,theta_y,theta_z
0.2870775999035686,405.850586,-12.379878,-350.387909,179.590355,0.052254,3.658966
0.289606099948287,405.850586,-12.256217,-350.387909,179.590355,0.052254,3.823863
0.29208699986338615,405.850586,-12.086825,-350.387909,179.590355,0.052254,4.04978
0.294624499976635,405.850586,-12.086825,-350.387909,179.590355,0.052254,4.04978
0.29763150005601346,405.850586,-11.90195,-350.387909,179.590355,0.052254,4.296267
0.3002438999246806,405.850586,-11.69991,-350.387909,179.590355,0.052254,4.565671
0.30281340004876256,405.850586,-11.69991,-350.387909,179.590355,0.052254,4.565671
0.30578429996967316,405.850586,-11.512259,-350.387909,179.590355,0.052254,4.815882
0.30829389998689294,405.850555,-11.260386,-350.387909,179.590355,0.052254,5.15175
0.31080259988084435,405.850555,-11.260386,-350.387909,179.590355,0.052254,5.15175
0.3138077000621706,405.850586,-11.015295,-350.387909,179.590355,0.052254,5.478508
0.3169113998301327,405.850555,-10.725986,-350.387878,179.590355,0.052254,5.86428
0.32002540002577007,405.850555,-10.725986,-350.387878,179.590355,0.052254,5.86428
0.32257509999908507,405.850555,-10.419971,-350.387878,179.590355,0.052254,6.272341
0.32559739984571934,405.850555,-10.111131,-350.387878,179.590355,0.052254,6.684126
0.3286498999223113,405.850555,-9.810504,-350.387878,179.590355,0.052254,7.084967
0.3314046000596136,405.850555,-9.810504,-350.387878,179.590355,0.052254,7.084967
0.3339273000601679,405.850555,-9.466793,-350.387878,179.590355,0.052254,7.543276
0.33641569991596043,405.850555,-9.071575,-350.387878,179.590355,0.052254,8.070282
0.3389709999319166,405.850555,-9.071575,-350.387878,179.590355,0.052254,8.070282
0.3419492000248283,405.850555,-8.71045,-350.387878,179.590355,0.052254,8.551739
0.3445299998857081,405.850555,-8.321506,-350.387878,179.590355,0.052254,9.07038
0.34706309996545315,405.850555,-8.321506,-350.387878,179.590355,0.052254,9.07038
0.3497110998723656,405.850555,-7.901906,-350.387878,179.590355,0.052254,9.629874
0.35222149989567697,405.850555,-7.47148,-350.387878,179.590355,0.052254,10.203748
0.35476789996027946,405.850555,-7.47148,-350.387878,179.590355,0.052254,10.203748
0.3572741998359561,405.850555,-7.017755,-350.387878,179.590355,0.052254,10.808734
0.35978069994598627,405.850555,-7.017755,-350.387878,179.590355,0.052254,10.808734
0.36230979999527335,405.850555,-6.584366,-350.387878,179.590355,0.052254,11.386562
0.3649026998318732,405.850555,-6.122448,-350.387878,179.590355,0.052254,12.002492
0.3674135999754071,405.850555,-6.122448,-350.387878,179.590355,0.052254,12.002492
