t,x,y,z,theta_x,theta_y,theta_z
0.48922570003196597,405.59198,-11.481375,-350.181946,179.727693,-0.013866,-18.481613
0.49218880012631416,405.59198,-11.332757,-350.181946,179.727693,-0.013866,-18.283427
0.494888000190258,405.59198,-11.110027,-350.181946,179.727693,-0.013866,-17.986406
0.49739330005832016,405.59198,-11.110027,-350.181946,179.727693,-0.013866,-17.986406
0.49994840007275343,405.59198,-10.885734,-350.181946,179.727693,-0.013866,-17.687379
0.5029936002101749,405.59198,-10.621392,-350.181915,179.727693,-0.013866,-17.334838
0.5056194001808763,405.59198,-10.621392,-350.181915,179.727693,-0.013866,-17.334838
0.508135300129652,405.59198,-10.301466,-350.181915,179.727693,-0.013866,-16.908271
0.5111953001469374,405.59198,-9.966804,-350.181915,179.727693,-0.013866,-16.461994
0.5142847001552582,405.59198,-9.607569,-350.181915,179.727693,-0.013866,-15.983001
0.517058800207451,405.59198,-9.607569,-350.181915,179.727693,-0.013866,-15.983001
0.5199584001675248,405.591949,-9.2062,-350.181885,179.727693,-0.013866,-15.447802
0.5225782000925392,405.591949,-8.747084,-350.181885,179.727693,-0.013866,-14.835596
0.5256068001035601,405.591949,-8.272752,-350.181885,179.727693,-0.013866,-14.203165
0.5291978002060205,405.591949,-8.272752,-350.181885,179.727693,-0.013866,-14.203165
0.5322241000831127,405.591949,-7.839738,-350.181885,179.727693,-0.013866,-13.625853
0.534938600147143,405.591949,-7.270973,-350.181885,179.727693,-0.013866,-12.867372
0.5385340000502765,405.591949,-6.739722,-350.181885,179.727693,-0.013866,-12.159081
0.5414484001230448,405.591949,-6.739722,-350.181885,179.727693,-0.013866,-12.159081
0.5447266001719981,405.591949,-6.147828,-350.181854,179.727693,-0.013866,-11.369832
0.5477520001586527,405.591949,-5.599707,-350.181885,179.727693,-0.013866,-10.639024
0.5503786001354456,405.591949,-4.924299,-350.181854,179.727693,-0.013866,-9.738392
0.552883299998939,405.591949,-4.924299,-350.181854,179.727693,-0.013866,-9.738392
0.5554553000256419,405.591949,-4.339429,-350.181885,179.727693,-0.013866,-8.958653
0.5583990002050996,405.591949,-3.623223,-350.181854,179.727693,-0.013866,-8.00359
0.5611375002190471,405.591949,-3.623223,-350.181854,179.727693,-0.013866,-8.00359
0.5637811000924557,405.591949,-2.947302,-350.181854,179.727693,-0.013866,-7.102385
0.566675600130111,405.591949,-2.221257,-350.181854,179.727693,-0.013866,-6.134315
0.5693632999900728,405.591949,-2.221257,-350.181854,179.727693,-0.013866,-6.134315
0.5720526000950485,405.591949,-1.577354,-350.181854,179.727693,-0.013866,-5.275853
0.5752595001831651,405.591949,-1.009098,-350.181885,179.727693,-0.013866,-4.518231
0.579405200202018,405.591949,-0.388336,-350.181885,179.727693,-0.013866,-3.690478
0.5832921999972314,405.591919,0.44193,-350.181854,179.727693,-0.013866,-2.583295
0.5874177000951022,405.591949,1.158174,-350.181854,179.727693,-0.013866,-1.628403
0.5904148002155125,405.506683,1.768284,-350.187439,179.679507,-0.007334,-0.789822
0.593883000081405,405.506683,1.768284,-350.187439,179.679507,-0.007334,-0.789822
0.5971219001803547,405.490936,2.079256,-350.184143,179.618831,-0.004584,0.125764
0.6007056999951601,405.497711,2.319721,-350.180542,179.568984,-0.002578,0.949047
0.6042402000166476,405.486115,2.792065,-350.179352,179.515126,0.002464,1.977335
0.6075883000157773,405.499664,3.229395,-350.175873,179.463559,0.007047,3.024071
0.6101585000287741,405.518311,3.740044,-350.172882,179.414629,0.012605,4.129192
0.6126810000278056,405.518311,3.740044,-350.172882,179.414629,0.012605,4.129192
0.6153526999987662,405.562378,4.127017,-350.168518,179.381684,0.01547,5.04306
0.6178954001516104,405.586548,4.709396,-350.167206,179.349827,0.020856,6.06642
0.6205138000659645,405.586548,4.709396,-350.167206,179.349827,0.020856,6.06642
0.6232459000311792,405.626068,5.248101,-350.164429,179.322096,0.025439,7.056033
0.6267553002107888,405.66684,5.802476,-350.162262,179.300095,0.029679,8.015336
0.629720900207758,405.66684,5.802476,-350.162262,179.300095,0.029679,8.015336
0.6327977001201361,405.709747,6.344761,-350.16037,179.284911,0.03306,8.910869
0.6353391001466662,405.748291,6.916764,-350.159271,179.273739,0.036383,9.78738
0.6383289000950754,405.782532,7.553531,-350.158661,179.26079,0.041024,10.726859
0.6410434001591057,405.782532,7.553531,-350.158661,179.26079,0.041024,10.726859
0.6439920000266284,405.827148,8.082542,-350.156952,179.255404,0.043201,11.540344
0.6471050002146512,405.856812,8.744319,-350.157257,179.247153,0.047785,12.45404
0.6501554001588374,405.8992,9.270676,-350.155792,179.246007,0.049389,13.229309
0.6527254001703113,405.8992,9.270676,-350.155792,179.246007,0.049389,13.229309
0.6558071000035852,405.928894,9.84996,-350.156036,179.248013,0.051222,13.991457
0.6588429000694305,405.956146,10.4333,-350.156281,179.250247,0.053228,14.749824
0.6619067001156509,405.982178,11.005858,-350.156433,179.253112,0.055119,15.493352
0.6649695001542568,405.982178,11.005858,-350.156433,179.253112,0.055119,15.493352
0.667480300180614,406.007599,11.520837,-350.156403,179.260618,0.055348,16.150133
0.6699892000760883,406.007599,11.520837,-350.156403,179.260618,0.055348,16.150133
0.672537200152874,406.024139,12.077684,-350.157318,179.268009,0.056264,16.819405
0.675547500140965,406.041412,12.579864,-350.157684,179.277749,0.056093,17.426569
0.6780988001264632,406.053253,13.052619,-350.158386,179.291156,0.054889,17.96492
0.6810988001525402,406.053253,13.052619,-350.158386,179.291156,0.054889,17.96492
0.6841535000130534,406.058441,13.520433,-350.159515,179.306168,0.053342,18.467117
0.6868762001395226,406.059448,13.988543,-350.160797,179.32032,0.052196,18.963356
0.6898481000680476,406.059448,13.988543,-350.160797,179.32032,0.052196,18.963356
0.6925518000498414,406.059814,14.402579,-350.161621,179.33642,0.050134,19.39571
0.6950907001737505,406.054779,14.800398,-350.162811,179.354067,0.047613,19.783889
0.6977032001595944,406.054779,14.800398,-350.162811,179.354067,0.047613,19.783889
0.7002372001297772,406.046173,15.165803,-350.163971,179.37349,0.044462,20.117637
0.7028810000047088,405.591919,17.832083,-350.181976,179.727693,-0.013866,20.603219
0.7057444001547992,405.591919,17.832083,-350.181976,179.727693,-0.013866,20.603219
0.7089259000495076,405.591949,17.984028,-350.181946,179.72775,-0.013866,20.80553
0.7114964001812041,405.591949,18.099499,-350.181946,179.72775,-0.013866,20.959484
0.714002100052312,405.591949,18.099499,-350.181946,179.72775,-0.013866,20.959484
0.7165122001897544,405.591949,18.187088,-350.181946,179.72775,-0.013866,21.076252
0.7190809000749141,405.591949,18.233751,-350.181976,179.72775,-0.013866,21.138418
0.7220235001295805,405.591949,18.233751,-350.181976,179.72775,-0.013866,21.138418
0.724551800172776,405.591278,18.240969,-350.182037,179.72775,-0.013808,21.148216
0.7270833000075072,405.591949,18.211519,-350.181976,179.72775,-0.013866,21.108739
0.7297298000194132,405.591949,18.211519,-350.181976,179.72775,-0.013866,21.108739
0.7329305000603199,405.591949,18.141882,-350.181976,179.72775,-0.013866,21.015863
0.7358302001375705,405.591949,18.060629,-350.181976,179.72775,-0.013866,20.907516
0.7389337001368403,405.591949,17.89002,-350.181976,179.72775,-0.013866,20.679995
0.7414661000948399,405.591949,17.89002,-350.181976,179.72775,-0.013866,20.679995
0.744559200014919,405.591949,17.712139,-350.181976,179.72775,-0.013866,20.44279
0.7474967001471668,405.591949,17.541491,-350.181976,179.72775,-0.013866,20.215269
0.75058180000633,405.591949,17.258165,-350.182007,179.72775,-0.013866,19.83746
0.753696900093928,405.591949,17.258165,-350.182007,179.72775,-0.013866,19.83746
0.7567367001902312,405.591949,16.994972,-350.182007,179.72775,-0.013866,19.486524
0.7598761001136154,405.591949,16.691807,-350.182007,179.72775,-0.013866,19.082302
0.7633512001484632,405.591949,16.278507,-350.182037,179.72775,-0.013866,18.531174
0.7658865000121295,405.591949,16.278507,-350.182037,179.72775,-0.013866,18.531174
0.7684481001924723,405.591949,15.863421,-350.182037,179.72775,-0.013866,17.977697
0.7713649000506848,405.591949,15.473063,-350.182037,179.72775,-0.013866,17.457222
0.7739415999967605,405.591949,15.473063,-350.182037,179.72775,-0.013866,17.457222
0.7769348002038896,405.591949,15.003935,-350.182037,179.72775,-0.013866,16.831667
0.7795022001955658,405.591949,14.551737,-350.182037,179.72775,-0.013866,16.228743
0.7820441999938339,405.591949,14.551737,-350.182037,179.72775,-0.013866,16.228743
0.7845211999956518,405.591949,14.031511,-350.182037,179.72775,-0.013866,15.535063
0.787102600093931,405.591949,13.458261,-350.182068,179.72775,-0.013866,14.770737
0.7900325001683086,405.591949,13.458261,-350.182068,179.72775,-0.013866,14.770737
0.7925393001642078,405.591949,12.895144,-350.182068,179.72775,-0.013866,14.019933
0.7950904001481831,405.591949,12.319253,-350.182068,179.72775,-0.013866,13.252055
0.7976312001701444,405.591949,12.319253,-350.182068,179.72775,-0.013866,13.252055
0.8001304001081735,405.591949,11.715796,-350.182068,179.72775,-0.013866,12.447394
0.8032079001422971,405.591949,11.067513,-350.182068,179.72775,-0.013866,11.583029
0.8057777001522481,405.591949,11.067513,-350.182068,179.72775,-0.013866,11.583029
