t,x,y,z,theta_x,theta_y,theta_z
0.07350509986281395,406.118896,-6.071929,-350.224609,179.037508,0.008136,5.002838
0.07721849996596575,406.118896,-6.071929,-350.224609,179.037508,0.008136,5.002838
0.08000009995885193,406.118896,-5.280174,-350.224609,179.037508,0.008136,6.058398
0.08300989982672036,405.907196,-4.608768,-350.226135,178.985655,0.033747,6.995471
0.0857120999135077,405.907196,-4.608768,-350.226135,178.985655,0.033747,6.995471
0.08839249983429909,405.833405,-4.211968,-350.216888,178.91501,0.053285,8.096237
0.09117539995349944,405.805206,-3.801601,-350.207367,178.846083,0.070245,9.263467
0.09402959980070591,405.799316,-3.310702,-350.198029,178.780422,0.086631,10.507645
0.09705739980563521,405.799316,-3.310702,-350.198029,178.780422,0.086631,10.507645
0.1001029999461025,405.857269,-2.900891,-350.188568,178.729429,0.095627,11.605432
0.10293269995599985,405.854889,-2.213641,-350.181854,178.674883,0.11293,12.93435
0.10567249986343086,405.854889,-2.213641,-350.181854,178.674883,0.11293,12.93435
0.10875719995237887,405.922028,-1.626547,-350.172485,178.625551,0.124962,14.216916
0.11190649983473122,406.017212,-1.078922,-350.165192,178.59169,0.130806,15.342091
0.11463899980299175,406.056091,-0.309144,-350.16037,178.555421,0.144385,16.637548
0.11851599998772144,406.154968,0.325289,-350.153717,178.527175,0.151146,17.812456
0.1225791999604553,406.225159,1.079555,-350.149506,178.502022,0.160543,19.039903
0.1259686998091638,406.324005,1.744539,-350.145233,178.485807,0.164439,20.135742
0.12873619981110096,406.324005,1.744539,-350.145233,178.485807,0.164439,20.135742
0.13225959986448288,406.394806,2.500309,-350.142975,178.472342,0.170512,21.261261
0.13493579998612404,406.475769,3.213632,-350.140625,178.463118,0.174351,22.324384
0.1399342999793589,406.560181,3.872684,-350.139557,178.462545,0.173664,23.258248
0.1430563998874277,406.613159,4.609747,-350.140015,178.462717,0.175955,24.224942
0.14607759984210134,406.613159,4.609747,-350.140015,178.462717,0.175955,24.224942
0.14874909981153905,406.667786,5.320638,-350.139923,178.463175,0.17819,25.173588
0.15148060000501573,406.765289,6.635087,-350.142334,178.478817,0.175153,26.81517
0.15880569978617132,406.811584,7.227161,-350.143707,178.491078,0.171028,27.531825
0.16142839984968305,406.811584,7.227161,-350.143707,178.491078,0.171028,27.531825
0.1640507997944951,406.83902,7.824577,-350.146423,178.506548,0.166387,28.19766
0.16670699999667704,406.857819,8.395964,-350.149384,178.523679,0.16123,28.812501
0.1698525999672711,406.857819,8.395964,-350.149384,178.523679,0.16123,28.812501
0.17263029981404543,406.878235,9.402001,-350.156311,178.566881,0.145818,29.800967
0.1765440998133272,406.878235,9.402001,-350.156311,178.566881,0.145818,29.800967
0.17915629991330206,406.875366,9.834233,-350.160675,178.594325,0.134989,30.149383
0.1827455998864025,406.855896,10.259445,-350.165527,178.622286,0.125134,30.461989
0.1886767998803407,406.805206,10.946434,-350.175018,178.683191,0.102559,30.85435
0.19387899991124868,406.118988,13.45832,-350.224731,179.037508,0.008136,31.042567
0.1975796998012811,406.118988,13.45832,-350.224731,179.037508,0.008136,31.042567
0.20057199988514185,406.121338,13.4337,-350.224518,179.037508,0.007907,31.008877
0.2039474998600781,406.118927,13.354147,-350.224731,179.037565,0.008136,30.903395
0.20715419994667172,406.118927,13.179409,-350.224731,179.037565,0.008136,30.670373
0.21007139980793,406.118927,13.179409,-350.224731,179.037565,0.008136,30.670373
0.21295899990946054,406.118927,12.984746,-350.224731,179.037565,0.008136,30.410766
0.21591959986835718,406.118927,12.726842,-350.224762,179.037565,0.008136,30.066877
0.2194921998307109,406.118927,12.365946,-350.224762,179.037565,0.008136,29.585592
0.2230785998981446,406.118927,12.091304,-350.224762,179.037565,0.008136,29.219472
0.22623969987034798,406.118927,11.555777,-350.224792,179.037565,0.008136,28.505281
0.2288202999625355,406.118927,11.555777,-350.224792,179.037565,0.008136,28.505281
0.23137669987045228,406.118927,11.105903,-350.224792,179.037565,0.008136,27.905508
0.23453959985636175,406.118927,10.532854,-350.224792,179.037565,0.008136,27.141355
0.2381195998750627,406.118927,9.94249,-350.224792,179.037565,0.008136,26.354225
0.24069179990328848,406.118927,9.94249,-350.224792,179.037565,0.008136,26.354225
0.24372799997217953,406.118927,9.299057,-350.224823,179.037565,0.008136,25.496278
0.24674859992228448,406.118927,8.63525,-350.224823,179.037565,0.008136,24.611173
0.24940849980339408,406.118927,8.63525,-350.224823,179.037565,0.008136,24.611173
0.2523179999552667,406.118927,7.99006,-350.224823,179.037565,0.008136,23.750934
0.2549367998726666,406.118927,7.221047,-350.224854,179.037565,0.008136,22.725512
0.2575228998903185,406.118927,7.221047,-350.224854,179.037565,0.008136,22.725512
0.26064469991251826,406.118958,6.392047,-350.224854,179.037565,0.008079,21.620161
0.2638768998440355,406.118958,5.691043,-350.224823,179.037565,0.008136,20.685553
0.2675024999771267,406.262878,5.106632,-350.222992,179.082829,-0.020168,19.830642
0.2700824998319149,406.262878,5.106632,-350.222992,179.082829,-0.020168,19.830642
0.27298069978132844,406.301819,4.740931,-350.230011,179.147401,-0.044805,18.808887
0.27580999978818,406.298676,4.411843,-350.236572,179.207906,-0.061421,17.797387
0.2787466999143362,406.33139,3.872901,-350.240936,179.273624,-0.079068,16.564382
0.2812578999437392,406.33139,3.872901,-350.240936,179.273624,-0.079068,16.564382
0.28429629979655147,406.323547,3.400215,-350.246704,179.333785,-0.08921,15.368905
0.28688559983856976,406.339905,2.799716,-350.250427,179.391367,-0.097747,14.084219
0.2898390998598188,406.339905,2.799716,-350.250427,179.391367,-0.097747,14.084219
0.2924035999458283,406.34491,2.199435,-350.254364,179.44299,-0.101815,12.814373
0.2955506998114288,406.34433,1.591459,-350.257599,179.485045,-0.101815,11.603083
0.29851759993471205,406.360992,0.915024,-350.259674,179.521428,-0.100783,10.383428
0.30397559981793165,406.374878,0.237908,-350.261719,179.551394,-0.097632,9.202161
0.3069562998134643,406.426453,-0.553406,-350.262512,179.582792,-0.096372,7.922345
0.3120870999991894,406.455536,-1.290309,-350.264465,179.609492,-0.092132,6.686589
0.3167243998032063,406.532928,-2.850125,-350.266785,179.65126,-0.081876,4.231637
0.3206879999488592,406.532928,-2.850125,-350.266785,179.65126,-0.081876,4.231637
0.3238724998664111,406.553375,-3.591429,-350.267792,179.660313,-0.074313,3.12898
0.32643019990064204,406.604858,-4.421092,-350.267639,179.669652,-0.06887,1.974871
0.3295024000108242,406.604858,-4.421092,-350.267639,179.669652,-0.06887,1.974871
0.3320974998641759,406.628998,-5.172696,-350.268646,179.673663,-0.061478,0.907279
0.3347430999856442,406.679932,-5.998679,-350.268372,179.678189,-0.056035,-0.202712
0.3383220999967307,406.694,-6.722168,-350.269348,179.675955,-0.0483,-1.193929
0.3420162999536842,406.722992,-7.487461,-350.269104,179.671085,-0.042055,-2.169218
0.34794389992021024,406.625122,-7.914155,-350.271576,179.6394,-0.029049,-2.680411
0.35113939992152154,406.737152,-8.886698,-350.266479,179.631264,-0.030367,-3.662174
0.3540552998892963,406.763153,-9.585271,-350.267761,179.627826,-0.025554,-4.575985
0.3573750997893512,406.746948,-10.173397,-350.268463,179.613846,-0.018908,-5.316132
0.3613865999504924,406.746948,-10.173397,-350.268463,179.613846,-0.018908,-5.316132
0.36469279997982085,406.757416,-10.832648,-350.267426,179.598548,-0.014782,-6.053815
0.36823169980198145,406.719299,-11.35135,-350.267639,179.574484,-0.008594,-6.614855
0.3718256999272853,406.706818,-11.924105,-350.266083,179.549675,-0.005099,-7.160425
0.37495079985819757,406.699738,-12.483712,-350.264832,179.527272,-0.002406,-7.701469
0.37760609993711114,406.699738,-12.483712,-350.264832,179.527272,-0.002406,-7.701469
0.3806191999465227,406.609558,-13.335431,-350.262756,179.467055,0.005042,-8.413484
0.3852643999271095,406.609558,-13.335431,-350.262756,179.467055,0.005042,-8.413484
0.3882927999366075,406.559113,-13.707571,-350.260895,179.432104,0.007735,-8.63837
0.3907352997921407,406.508911,-14.04444,-350.258667,179.396237,0.00974,-8.79834
0.3933490999042988,406.508911,-14.04444,-350.258667,179.396237,0.00974,-8.79834
0.395833499962464,406.11908,-16.541212,-350.224792,179.037508,0.008136,-8.956763
0.39846769999712706,406.118958,-16.50948,-350.224731,179.037508,0.008136,-8.91465
0.40123509988188744,406.118958,-16.50948,-350.224731,179.037508,0.008136,-8.91465
0.40405779983848333,406.118958,-16.421249,-350.224731,179.037508,0.008136,-8.796965
0.40779589978046715,406.118958,-16.269247,-350.224701,179.037508,0.008136,-8.594252
0.41269759996794164,406.118958,-16.039991,-350.224701,179.037508,0.008136,-8.288522
0.41637619980610907,406.118958,-15.777207,-350.22467,179.037508,0.008136,-7.938101
0.4208441998343915,406.118927,-15.457023,-350.22467,179.037508,0.008136,-7.511133
0.4237804999575019,406.118927,-15.092636,-350.22467,179.037508,0.008136,-7.025265
0.4262852999381721,406.118927,-14.605659,-350.22464,179.037508,0.008136,-6.375874
0.42947889980860054,406.118927,-14.605659,-350.22464,179.037508,0.008136,-6.375874
0.4324979998636991,406.118927,-14.158429,-350.22464,179.037508,0.008136,-5.779597
0.43691079993732274,406.118927,-13.579411,-350.22464,179.037508,0.008136,-5.007422
0.43943789997138083,406.118927,-13.068129,-350.22464,179.037508,0.008136,-4.325774
0.4420830998569727,406.118896,-12.403663,-350.224609,179.037508,0.008136,-3.439695
0.4446914999280125,406.118896,-12.403663,-350.224609,179.037508,0.008136,-3.439695
0.44733579992316663,406.118896,-11.708633,-350.224609,179.037508,0.008136,-2.512936
0.44995279982686043,406.118896,-11.708633,-350.224609,179.037508,0.008136,-2.512936
0.45303119998425245,406.118896,-10.234228,-350.224609,179.037508,0.008136,-0.54706
0.4577222999650985,406.118896,-10.234228,-350.224609,179.037508,0.008136,-0.54706
0.4601894998922944,406.118896,-9.486839,-350.224609,179.037508,0.008136,0.449485
0.46286899992264807,406.118896,-8.67149,-350.224609,179.037508,0.008136,1.536673
0.46608779998496175,406.118896,-7.783612,-350.224579,179.037508,0.008136,2.720575
0.4691784998867661,406.118896,-7.783612,-350.224579,179.037508,0.008136,2.720575
0.4723412999883294,406.118896,-7.056219,-350.224609,179.037508,0.008136,3.690249
0.4759376998990774,406.118896,-6.266731,-350.224609,179.037508,0.008136,4.743002
0.47908409987576306,405.902649,-5.591823,-350.226105,178.985312,0.033174,5.681048
0.481815799837932,405.902649,-5.591823,-350.226105,178.985312,0.033174,5.681048
0.48445099988020957,405.815186,-5.165979,-350.216858,178.912202,0.052827,6.821578
0.48702889983542264,405.787354,-4.76501,-350.206818,178.842187,0.068812,7.99809
0.49040409992448986,405.793335,-4.32486,-350.197388,178.780307,0.082048,9.173226
0.4937175998929888,405.793335,-4.32486,-350.197388,178.780307,0.082048,9.173226
0.4968924999702722,405.856354,-3.25732,-350.180176,178.673909,0.10594,11.605719
0.5016516000032425,405.896118,-2.616513,-350.173065,178.628645,0.117972,12.863819
0.5055960998870432,405.970581,-2.019774,-350.165833,178.591919,0.126108,14.045201
0.511316399788484,406.104584,-1.62872,-350.160828,178.581434,0.120493,14.836742
0.5144170999992639,406.046692,-0.681547,-350.160095,178.54528,0.142781,16.168353
0.5175887998193502,406.046692,-0.681547,-350.160095,178.54528,0.142781,16.168353
0.5211481999140233,406.098267,0.01795,-350.152374,178.505631,0.158938,17.460602
0.523972800001502,406.203735,0.680651,-350.144592,178.474233,0.168621,18.72174
0.5275953998789191,406.338928,1.261275,-350.140045,178.463805,0.166788,19.729744
0.5300861999858171,406.338928,1.261275,-350.140045,178.463805,0.166788,19.729744
0.5326928999274969,406.365662,2.176066,-350.139191,178.444096,0.180367,21.008815
0.5357071999460459,406.473572,2.886489,-350.134521,178.430115,0.185065,22.161435
0.5387925999239087,406.56134,3.633557,-350.132904,178.424271,0.187816,23.24295
0.5415273997932673,406.56134,3.633557,-350.132904,178.424271,0.187816,23.24295
0.5448533999733627,406.641418,4.368365,-350.132385,178.424157,0.18856,24.250954
0.5475004999898374,406.719299,5.04258,-350.132996,178.432064,0.184951,25.123111
0.5506018998567015,406.765869,5.772377,-350.135071,178.441059,0.183805,26.003231
0.5538088998291641,406.765869,5.772377,-350.135071,178.441059,0.183805,26.003231
0.5565823998767883,406.816284,6.428519,-350.136841,178.453492,0.180081,26.790876
0.55960139981471,406.848633,7.092165,-350.139496,178.467415,0.176987,27.550733
0.5626298999413848,406.879944,7.695681,-350.142212,178.484604,0.171601,28.222239
0.5657034998293966,406.879944,7.695681,-350.142212,178.484604,0.171601,28.222239
0.5684501999057829,406.901276,8.259978,-350.145721,178.505861,0.16421,28.803505
0.5725656999275088,406.907501,8.810073,-350.149841,178.528722,0.156819,29.335095
0.5759642999619246,406.909851,9.29916,-350.154022,178.554505,0.147479,29.773924
0.5806795998942107,406.896118,9.783588,-350.158691,178.580517,0.139057,30.182443
0.5838500999379903,406.884521,10.186023,-350.163147,178.60968,0.128113,30.481985
0.5864277998916805,406.859589,10.565187,-350.168213,178.640735,0.116712,30.716554
0.5890409999992698,406.859589,10.565187,-350.168213,178.640735,0.116712,30.716554
0.5926123999524862,406.828827,10.896235,-350.173309,178.673221,0.104737,30.877097
0.5954719998408109,406.792725,11.176808,-350.178497,178.707599,0.091788,30.956623
0.5984296000096947,406.119019,13.42346,-350.224731,179.037508,0.008136,30.995985
0.6011661998927593,406.119019,13.42346,-350.224731,179.037508,0.008136,30.995985
0.603859799914062,406.118927,13.335637,-350.224731,179.037565,0.008136,30.878701
0.6066027998458594,406.118927,13.171313,-350.224731,179.037565,0.008136,30.659545
0.6105598998256028,406.118927,12.972569,-350.224762,179.037565,0.008136,30.394552
0.6132307997904718,406.118927,12.972569,-350.224762,179.037565,0.008136,30.394552
0.6163335999008268,406.118927,12.688503,-350.224762,179.037565,0.008136,30.015769
0.6189980998169631,406.118927,12.378762,-350.224762,179.037565,0.008136,29.602724
0.6215461997780949,406.118927,12.378762,-350.224762,179.037565,0.008136,29.602724
0.6241457997821271,406.118927,11.981837,-350.224762,179.037565,0.008136,29.073426
0.6267650998197496,406.118927,11.546478,-350.224792,179.037565,0.008136,28.492962
0.629739600000903,406.118927,11.546478,-350.224792,179.037565,0.008136,28.492962
0.6324777998961508,406.118927,11.040492,-350.224792,179.037565,0.008136,27.818247
0.6355090998113155,406.118927,10.536174,-350.224792,179.037565,0.008136,27.145824
0.6383775998838246,406.118927,9.933199,-350.224823,179.037565,0.008136,26.341792
0.6411717999726534,406.118927,9.933199,-350.224823,179.037565,0.008136,26.341792
0.6437734998762608,406.118927,9.313951,-350.224823,179.037565,0.008136,25.51616
0.646631799871102,406.118927,8.63126,-350.224823,179.037565,0.008136,24.605844
0.6506355998571962,406.118927,7.933245,-350.224823,179.037565,0.008136,23.675132
0.6542095998302102,406.118927,7.688016,-350.224762,179.037565,0.008136,23.348431
0.6577084998134524,406.118927,7.688016,-350.224762,179.037565,0.008136,23.348431
0.6607386998366565,406.291901,6.94123,-350.222382,179.095721,-0.029622,22.244342
0.6645945999771357,406.26825,6.737247,-350.232147,179.15823,-0.050592,21.31254
0.667545499978587,406.27832,6.311013,-350.236877,179.22011,-0.070302,20.223176
0.6707960998173803,406.287567,5.797837,-350.241974,179.285484,-0.087892,18.992749
0.673962599830702,406.276123,5.290899,-350.247253,179.34616,-0.099408,17.761749
0.6775549999438226,406.276123,5.290899,-350.247253,179.34616,-0.099408,17.761749
0.6806415999308228,406.266266,4.735858,-350.251373,179.399847,-0.106398,16.533729
0.6831869999878109,406.259827,4.142754,-350.254761,179.446428,-0.109836,15.319344
0.6862043999135494,406.258942,3.516054,-350.257507,179.486249,-0.110638,14.122378
0.6887859997805208,406.258942,3.516054,-350.257507,179.486249,-0.110638,14.122378
0.6914040998090059,406.268738,2.846801,-350.259583,179.521084,-0.110008,12.924209
0.6940200999379158,406.268738,2.846801,-350.259583,179.521084,-0.110008,12.924209
0.6967616998590529,406.301086,2.101276,-350.261017,179.555347,-0.109721,11.659347
0.6995388998184353,406.323151,1.379461,-350.263,179.584855,-0.106971,10.426285
0.7041183998808265,406.3573,0.613183,-350.264191,179.610752,-0.103705,9.184513
0.7073430998716503,406.360535,-0.068449,-350.266113,179.625477,-0.096486,8.087013
0.7098397999070585,406.360535,-0.068449,-350.266113,179.625477,-0.096486,8.087013
0.7130128999706358,406.444702,-0.958369,-350.265137,179.648109,-0.095455,6.811208
0.7160482998006046,406.472992,-1.716983,-350.267212,179.665871,-0.089267,5.601235
0.7197334999218583,406.543365,-2.578631,-350.267059,179.684778,-0.085772,4.339983
0.7227010999340564,406.584351,-3.390696,-350.268402,179.699332,-0.079068,3.10503
0.7252967997919768,406.584351,-3.390696,-350.268402,179.699332,-0.079068,3.10503
0.7281206999905407,406.600922,-4.147112,-350.269592,179.702999,-0.070359,2.007988
0.7305828998796642,406.653473,-5.006946,-350.269135,179.706379,-0.064171,0.864593
0.7332858999725431,406.653473,-5.006946,-350.269135,179.706379,-0.064171,0.864593
0.7363085998222232,406.673157,-5.772448,-350.27005,179.703915,-0.056035,-0.172689
0.7393318999093026,406.704773,-6.569621,-350.269867,179.698759,-0.049102,-1.188945
0.7423034999519587,406.731812,-7.347231,-350.269897,179.691711,-0.042456,-2.168531
0.7454183998052031,406.731812,-7.347231,-350.269897,179.691711,-0.042456,-2.168531
0.748103299876675,406.73642,-8.058748,-350.270203,179.678762,-0.035008,-3.043323
0.7511728999670595,406.758606,-8.808986,-350.269531,179.665584,-0.02945,-3.916568
0.7540802999865264,406.755707,-9.479004,-350.269592,179.648281,-0.02309,-4.69367
0.7569961999543011,406.755707,-9.479004,-350.269592,179.648281,-0.02309,-4.69367
0.7603201998863369,406.748962,-10.127602,-350.269073,179.627368,-0.017475,-5.399841
0.7635178999044001,406.758911,-10.802127,-350.267975,179.60846,-0.013522,-6.116038
0.7665876999963075,406.734131,-11.36524,-350.267853,179.58474,-0.008251,-6.70968
0.7696346999146044,406.734131,-11.36524,-350.267853,179.58474,-0.008251,-6.70968
0.7725531999021769,406.71051,-11.915772,-350.266785,179.557868,-0.004125,-7.234394
0.7756002999376506,406.678406,-12.4207,-350.265625,179.528476,-0.000401,-7.680557
0.7786653998773545,406.651489,-12.911768,-350.264038,179.49914,0.002292,-8.088101
0.7812053000088781,406.651489,-12.911768,-350.264038,179.49914,0.002292,-8.088101
0.7841201999690384,406.604126,-13.319371,-350.262756,179.466482,0.0055,-8.390279
0.7877240998204798,406.559753,-13.704727,-350.260773,179.432333,0.007735,-8.629604
0.790753599954769,406.509338,-14.03865,-350.258698,179.396982,0.009798,-8.794501
0.7933809999376535,406.509338,-14.03865,-350.258698,179.396982,0.009798,-8.794501
0.7965976998675615,406.11908,-16.541313,-350.224792,179.037508,0.008136,-8.956877
0.7994163997936994,406.118958,-16.505314,-350.224731,179.037508,0.008136,-8.909093
0.8048562998883426,406.118958,-16.471773,-350.224731,179.037508,0.008136,-8.864402
0.8086654997896403,406.118958,-16.335464,-350.224701,179.037508,0.008136,-8.682545
0.812675999943167,406.118958,-15.881102,-350.22467,179.037508,0.008136,-8.076642
0.8189538998994976,406.118958,-15.761718,-350.224701,179.037508,0.008136,-7.917589
0.8225745998788625,406.118927,-15.292608,-350.22464,179.037508,0.008136,-7.291805
0.8271895998623222,406.118927,-14.865788,-350.22464,179.037508,0.008136,-6.722743
0.8302603999618441,406.118896,-14.19539,-350.224609,179.037508,0.008136,-5.828642
0.8337270999327302,406.118927,-13.686113,-350.22464,179.037508,0.008136,-5.149745
0.8372885999269783,406.118927,-13.686113,-350.22464,179.037508,0.008136,-5.149745
0.8408829998224974,406.118927,-13.08866,-350.22464,179.037508,0.008136,-4.353104
0.8436565999872983,406.118927,-12.562105,-350.22464,179.037508,0.008136,-3.651059
0.8469528998248279,406.118896,-11.681225,-350.224579,179.037508,0.008136,-2.476209
0.8494820999912918,406.118896,-11.681225,-350.224579,179.037508,0.008136,-2.476209
0.8525491999462247,406.118896,-11.013983,-350.224609,179.037508,0.008136,-1.586807
0.8553108999039978,406.118896,-10.273579,-350.224609,179.037508,0.008136,-0.599486
0.8583321999758482,406.118896,-9.461273,-350.224609,179.037508,0.008136,0.483634
0.8613415998406708,406.118896,-9.461273,-350.224609,179.037508,0.008136,0.483634
0.8638330998364836,406.118896,-8.72204,-350.224609,179.037508,0.008136,1.469178
0.8665187999140471,406.118896,-7.811214,-350.224579,179.037508,0.008136,2.683792
0.8691245999652892,406.118896,-7.811214,-350.224579,179.037508,0.008136,2.683792
0.8721467999275774,406.118896,-7.101271,-350.224609,179.037508,0.008136,3.630203
0.8746685998048633,405.915253,-6.473732,-350.225983,178.988864,0.030768,4.499266
0.8777599998284131,405.915253,-6.473732,-350.225983,178.988864,0.030768,4.499266
0.8807863998226821,405.810852,-6.019547,-350.217499,178.916385,0.05042,5.637618
0.8833778998814523,405.794891,-5.681056,-350.207306,178.85038,0.063312,6.728301
0.8865232998505235,405.769501,-5.178704,-350.198853,178.786495,0.078381,7.945664
0.8891136997845024,405.769501,-5.178704,-350.198853,178.786495,0.078381,7.945664
0.8918645000085235,405.796997,-4.712645,-350.189545,178.731205,0.089095,9.11381
0.8949432999361306,405.799286,-4.064657,-350.181763,178.675227,0.104393,10.438775
0.8979179998859763,405.799286,-4.064657,-350.181763,178.675227,0.104393,10.438775
0.900730999885127,405.87088,-3.532513,-350.172699,178.630307,0.112758,11.636887
0.904316799947992,405.920654,-2.867085,-350.16626,178.590773,0.123301,12.884732
0.9072532998397946,406.001923,-2.252559,-350.159912,178.560292,0.129603,14.037924
0.9104584997985512,406.045685,-1.475781,-350.155212,178.528149,0.141635,15.324043
0.9148281998932362,406.203857,-0.009293,-350.144653,178.476468,0.159168,17.805408
0.9210142998490483,406.203857,-0.009293,-350.144653,178.476468,0.159168,17.805408
0.9241150999441743,406.300659,0.682018,-350.140869,178.46243,0.162777,18.915399
0.9267891999334097,406.359589,1.510659,-350.138824,178.44719,0.171544,20.127434
0.9293379997834563,406.359589,1.510659,-350.138824,178.44719,0.171544,20.127434
0.9321266999468207,406.454498,2.20929,-350.135925,178.439397,0.174065,21.19325
0.9353803999256343,406.52182,2.980435,-350.135193,178.434699,0.178018,22.265541
0.9380854999180883,406.595673,3.702457,-350.134491,178.434298,0.179508,23.261915
0.9414429999887943,406.595673,3.702457,-350.134491,178.434298,0.179508,23.261915
0.9450071998871863,406.65451,4.446123,-350.134766,178.43596,0.181456,24.243506
0.9478798999916762,406.718231,5.127414,-350.135315,178.442549,0.180138,25.125918
0.9507563000079244,406.760742,5.84339,-350.136932,178.450112,0.180195,26.007586
0.9544096000026911,406.807465,6.496234,-350.138428,178.461055,0.177789,26.804914
0.957509399857372,406.874603,6.938463,-350.141327,178.489589,0.161918,27.250789
0.9639219997916371,406.885651,7.447406,-350.148041,178.525341,0.146563,27.61244
0.9679707000032067,406.806946,8.344535,-350.153809,178.530154,0.159168,28.547164
0.9715066999197006,406.850281,8.800931,-350.152313,178.538863,0.157563,29.189679
0.9748099998105317,406.873779,9.242362,-350.15506,178.560406,0.148568,29.647415
0.9778848998248577,406.861816,9.766415,-350.159393,178.581319,0.142896,30.135231
0.9815342999063432,406.861816,9.766415,-350.159393,178.581319,0.142896,30.135231
0.9843828999437392,406.867249,10.146899,-350.162811,178.608076,0.131379,30.449785
0.9871080999728292,406.84787,10.539986,-350.167816,178.637526,0.120207,30.711569
0.99018540000543,406.825317,10.866377,-350.172668,178.669669,0.107372,30.875779
0.9928948997985572,406.825317,10.866377,-350.172668,178.669669,0.107372,30.875779
0.9960044999606907,406.792969,11.149691,-350.177917,178.704218,0.093736,30.955764
0.9985156999900937,406.119019,13.426162,-350.224731,179.037508,0.008136,30.999595
1.0015461998991668,406.119019,13.426162,-350.224731,179.037508,0.008136,30.999595
1.004424899816513,406.118927,13.323031,-350.224731,179.037565,0.008136,30.861913
1.007123399991542,406.118927,13.1683,-350.224731,179.037565,0.008136,30.655534
1.0097523999866098,406.118927,13.1683,-350.224731,179.037565,0.008136,30.655534
1.0127679998986423,406.118927,12.961131,-350.224762,179.037565,0.008136,30.379311
1.0152853999752551,406.118927,12.682796,-350.224762,179.037565,0.008136,30.008149
1.0183150998782367,406.118927,12.359817,-350.224762,179.037565,0.008136,29.577456
1.021144500002265,406.118927,12.359817,-350.224762,179.037565,0.008136,29.577456
1.0241868998855352,406.118927,12.004387,-350.224762,179.037565,0.008136,29.103563
1.0267942999489605,406.118927,11.536226,-350.224792,179.037565,0.008136,28.479268
1.0295557999052107,406.118927,11.536226,-350.224792,179.037565,0.008136,28.479268
1.0321582998149097,406.118927,10.527673,-350.224792,179.037565,0.008136,27.134479
1.0373034998774529,406.118927,10.527673,-350.224792,179.037565,0.008136,27.134479
1.0398863998707384,406.118927,9.971705,-350.224792,179.037565,0.008136,26.393186
1.0424841998610646,406.118927,9.30371,-350.224823,179.037565,0.008136,25.502466
1.045155799947679,406.118927,9.30371,-350.224823,179.037565,0.008136,25.502466
1.0477771998848766,406.118927,8.694363,-350.224823,179.037565,0.008136,24.690012
1.0506049999967217,406.118927,7.929479,-350.224854,179.037565,0.008136,23.67009
1.05357849993743,406.118927,7.929479,-350.224854,179.037565,0.008136,23.67009
1.0560472998768091,406.118927,7.203652,-350.224823,179.037565,0.008136,22.702307
1.0586450998671353,406.118958,6.377784,-350.224854,179.037565,0.008079,21.601139
1.0613776999525726,406.118958,5.646059,-350.224854,179.037565,0.008136,20.625564
1.065452499780804,406.118958,5.646059,-350.224854,179.037565,0.008136,20.625564
1.0681516998447478,406.118958,4.770297,-350.224854,179.037565,0.008079,19.457761
1.0713857999071479,406.118958,3.905933,-350.224854,179.037565,0.008079,18.305314
1.0745498999021947,406.118958,3.006659,-350.224884,179.037565,0.008079,17.106228
1.078565799864009,406.118988,2.117956,-350.224884,179.037565,0.008079,15.921294
1.081189899938181,406.118988,2.117956,-350.224884,179.037565,0.008079,15.921294
