t,x,y,z,theta_x,theta_y,theta_z
0.36411139997653663,406.97821,-4.889375,-350.116821,-179.6606,0.31696,-64.416213
0.3670480998698622,406.957245,-5.503252,-350.117828,-179.675668,0.308309,-65.098663
0.3701996000017971,406.898865,-6.016755,-350.120361,-179.697154,0.292781,-65.626185
0.3733379999175668,406.854614,-6.609106,-350.12088,-179.716177,0.279546,-66.190606
0.37691310001537204,406.786987,-7.103265,-350.122864,-179.737548,0.264878,-66.668395
0.3794303999748081,406.786987,-7.103265,-350.122864,-179.737548,0.264878,-66.668395
0.3819247998762876,406.699371,-7.542128,-350.124908,-179.762472,0.245856,-67.041734
0.38443129998631775,406.699371,-7.542128,-350.124908,-179.762472,0.245856,-67.041734
0.3869351998437196,406.602173,-7.961669,-350.126526,-179.788942,0.224771,-67.35073
0.3894301999825984,406.490479,-8.330474,-350.128326,-179.817361,0.201681,-67.5802
0.3919367999769747,406.490479,-8.330474,-350.128326,-179.817361,0.201681,-67.5802
0.3949427998159081,406.365845,-8.652378,-350.130035,-179.847785,0.176528,-67.72808
0.39776359987445176,406.230072,-8.928823,-350.131592,-179.879985,0.149542,-67.796721
0.4002637998200953,406.230072,-8.928823,-350.131592,-179.879985,0.149542,-67.796721
0.40279520000331104,406.08371,-9.15598,-350.132996,-179.913847,0.120951,-67.783944
0.4058739999309182,404.697876,-11.229105,-350.130157,179.784359,-0.092991,-67.681442
0.4089257000014186,404.697571,-11.078735,-350.130219,179.784359,-0.092934,-67.481594
0.41222179983742535,404.697571,-11.078735,-350.130219,179.784359,-0.092934,-67.481594
0.41500969999469817,404.697571,-10.844773,-350.130188,179.784359,-0.092934,-67.169561
0.41754029993899167,404.697571,-10.582503,-350.130188,179.784359,-0.092934,-66.819828
0.42013809992931783,404.697571,-10.582503,-350.130188,179.784359,-0.092934,-66.819828
0.4231090999674052,404.69754,-10.236231,-350.130157,179.784301,-0.092934,-66.358081
0.4258086998015642,404.69754,-9.860477,-350.130157,179.784301,-0.092934,-65.857029
0.4283338999375701,404.69754,-9.860477,-350.130157,179.784301,-0.092934,-65.857029
0.43095079995691776,404.69754,-9.405685,-350.130157,179.784301,-0.092934,-65.250554
0.4339572999160737,404.69754,-8.905807,-350.130127,179.784301,-0.092934,-64.584032
0.4368139000143856,404.69754,-8.905807,-350.130127,179.784301,-0.092934,-64.584032
0.43934079981409013,404.69754,-8.40493,-350.130127,179.784301,-0.092934,-63.916192
0.44202929991297424,404.69754,-7.857219,-350.130127,179.784301,-0.092934,-63.1859
0.44474299997091293,404.69754,-7.166541,-350.130096,179.784301,-0.092934,-62.264871
0.4478071997873485,404.69754,-7.166541,-350.130096,179.784301,-0.092934,-62.264871
0.4505104999989271,404.697571,-6.571512,-350.130127,179.784301,-0.092934,-61.471553
0.45342049980536103,404.697571,-5.780892,-350.130066,179.784301,-0.092934,-60.417254
0.4559479998424649,404.697571,-5.780892,-350.130066,179.784301,-0.092934,-60.417254
0.4584577998612076,404.697571,-5.04849,-350.130096,179.784301,-0.092934,-59.440762
0.4609615998342633,404.697571,-4.206835,-350.130066,179.784301,-0.092934,-58.318452
0.46347229997627437,404.697571,-4.206835,-350.130066,179.784301,-0.092934,-58.318452
0.4667264998424798,404.697571,-3.450205,-350.130096,179.784301,-0.092934,-57.309702
0.4694421999156475,404.546234,-2.87695,-350.135101,179.741616,-0.125363,-56.49828
0.4724144998472184,404.546234,-2.87695,-350.135101,179.741616,-0.125363,-56.49828
0.47536519984714687,404.40863,-2.524879,-350.132355,179.686039,-0.171257,-55.503739
0.47829279978759587,404.263519,-2.15282,-350.12915,179.627425,-0.214344,-54.418214
0.4811675997916609,404.107483,-1.670572,-350.125732,179.564973,-0.255081,-53.194548
0.48409779998473823,404.107483,-1.670572,-350.125732,179.564973,-0.255081,-53.194548
0.4869122998788953,403.974915,-1.202919,-350.120819,179.507104,-0.289172,-51.980106
0.49042699998244643,403.882874,-0.798842,-350.115753,179.463961,-0.3106,-50.935432
0.49348089983686805,403.754547,-0.07118,-350.11377,179.410504,-0.33455,-49.610697
0.4962678998708725,403.754547,-0.07118,-350.11377,179.410504,-0.33455,-49.610697
0.49926349986344576,403.670013,0.535957,-350.108307,179.361344,-0.356781,-48.316557
0.5020798998884857,403.627228,1.048493,-350.103149,179.328742,-0.36761,-47.214759
0.5058510999660939,403.580933,1.724413,-350.100983,179.300095,-0.373568,-46.077266
0.5095545998774469,403.531219,2.518194,-350.098846,179.264571,-0.383309,-44.793726
0.5133932998869568,403.510956,3.232498,-350.094849,179.232486,-0.392132,-43.531213
0.5170109998434782,403.541504,3.727779,-350.091064,179.225725,-0.388236,-42.622158
0.5204244998749346,403.503784,4.685705,-350.092499,179.196848,-0.391731,-41.32905
0.5240068999119103,403.503784,4.685705,-350.092499,179.196848,-0.391731,-41.32905
0.5268275998532772,403.512634,5.435266,-350.088715,179.169747,-0.397633,-40.071522
0.5296082999557257,403.54715,6.126222,-350.085327,179.15548,-0.396659,-38.914434
0.5324587998911738,403.54715,6.126222,-350.085327,179.15548,-0.396659,-38.914434
0.5356448998209089,403.56958,6.969118,-350.084839,179.142703,-0.392877,-37.707957
0.5384152999613434,403.620636,7.649459,-350.083496,179.143677,-0.384856,-36.71886
0.5410941999871284,403.652496,8.511443,-350.084778,179.140984,-0.376949,-35.617291
0.5441649998538196,403.652496,8.511443,-350.084778,179.140984,-0.376949,-35.617291
0.5470618999097496,403.70459,9.24909,-350.084473,179.143849,-0.368756,-34.623553
0.5502360998652875,403.75882,9.956152,-350.085327,179.154048,-0.357812,-33.738047
0.5527403999585658,403.806396,10.717119,-350.087128,179.164017,-0.347098,-32.839305
0.5557526999618858,403.806396,10.717119,-350.087128,179.164017,-0.347098,-32.839305
0.5588276998605579,403.863556,11.379727,-350.088318,179.179773,-0.335524,-32.059911
0.5617974000051618,403.91452,12.059924,-350.090546,179.197421,-0.323377,-31.315295
0.5644412999972701,403.91452,12.059924,-350.090546,179.197421,-0.323377,-31.315295
0.5673983998131007,403.967499,12.687584,-350.09256,179.218162,-0.311001,-30.648601
0.5704882999416441,404.018921,13.278685,-350.094879,179.242111,-0.298053,-30.059887
0.573490799870342,404.067993,13.838379,-350.097443,179.268353,-0.284875,-29.539183
0.5759943998418748,404.067993,13.838379,-350.097443,179.268353,-0.284875,-29.539183
0.5785232000052929,404.114929,14.362685,-350.100037,179.296198,-0.271754,-29.082364
0.5815227997954935,404.160828,14.836308,-350.1026,179.326336,-0.258404,-28.705873
