t,Fx,Fy,Fz,Mx,My,Mz
3.303350941860694,-2.08634341084528,0.4300455896765092,0.37482152098452914,4.886803276279647e-06,0.05073137478945016,0.00014265465099191302
3.304779617670993,-1.7317683728890418,0.6346263735205033,0.6822591792944657,-0.0007241189805200308,0.04383038999554872,0.0009666818800923788
3.3062082934812915,-1.7789533170418739,1.2721356003195146,1.2083005678061234,-0.0001891058263709753,0.04358537765261888,0.0002127501789090597
3.3076369692911403,-1.9321423801140785,1.6076326219946244,1.3993166458014237,0.0006048867153594286,0.049515410233709804,0.001293706488942858
3.309065645101439,-1.903629544611454,1.7942471353918412,2.093782819450258,-0.002780116940789482,0.048020317126486294,0.0009146768275258505
3.310493330838526,-2.066654446955204,2.2787752001196244,2.6448037397268997,-0.003373131933563015,0.050383440126154415,9.275950971817607e-05
3.3119220066483743,-1.717296365137577,2.5298695413977006,3.087553865850328,-0.004744116994493267,0.046896393318150036,0.002569728312229868
3.313350682458673,-1.801367762918949,2.665760740509639,3.636220849693178,-0.00748911764001157,0.0473513369452691,0.001801690799331423
3.314825891715314,-1.8796900542931556,3.429941639176021,4.138068057239412,-0.005971117722742817,0.04502533273813485,-0.0003952628326060808
3.3162545675256125,-1.827458980913639,3.870418056717525,4.613020874202608,-0.006363122570269367,0.04571337150451898,0.0005496812659857237
3.3176832433359116,-2.0790468486504556,4.030164822807918,5.030531979740022,-0.00813211578404214,0.051570354868147365,0.0004487184483168089
3.3191109290725485,-2.011172417040348,4.610074981918941,5.614635087192415,-0.008298116582386753,0.046370404679749004,-0.0013833476554992235
3.320539604882847,-1.6448155673699378,4.882202610245357,5.840359069049715,-0.008064119922869465,0.038920360524628154,-0.0007093215685727633
3.3219682806931456,-1.5114685329155921,5.1123161165624955,6.399254180133699,-0.01028711799060609,0.035725413728926174,-0.0006892534297349489
3.323396956502994,-1.4806093009667396,5.51790140556396,6.893097974002718,-0.010980116981022617,0.03361437926110982,-0.0013992378812673128
3.324825632313293,-1.257315519686222,5.5541705934912065,7.034557439029573,-0.011606125938647053,0.024024358857843868,-0.0035002364170196093
3.3262543081235916,-0.6475845607476234,5.678346142044673,7.264000989139436,-0.012273120540135166,0.009001326654527178,-0.003653338397705797
3.32768298393389,-0.4613236221032142,6.0359210817724565,7.587667561710237,-0.012144119325034878,0.004084435198876848,-0.003895245711171869
3.329111659743739,-0.3637315067009925,6.060201153031001,7.9093986522558914,-0.014032118800037166,-0.0032396028745436765,-0.0063653013062121904
3.3305403355540375,0.044231053952694,6.284416660538326,8.085208989322542,-0.013698126035683414,-0.01684367014053107,-0.008270245264137034
3.332014554737467,0.6063725916190148,6.595049366226802,8.293315030277132,-0.012995113464944622,-0.036198535095479496,-0.011204289491141085
3.3334432305473154,1.118945237760067,6.77902315544189,8.579090691745638,-0.013610116052382252,-0.05340756578328849,-0.013635291005337481
3.3348719063576144,1.4145189491553307,6.77230404304565,8.706646538913606,-0.014389120819919369,-0.06602066857698204,-0.016371334190333132
3.3363005821679126,2.0182198253912924,6.871654018631587,8.862372018039583,-0.014676119047158024,-0.08484171433332206,-0.01850427895303989
3.3377292579782116,2.589820262555599,6.968454822769771,9.055631734073518,-0.015233113276713154,-0.10256069255950691,-0.020470297182762866
3.33915793378806,2.901369449262142,7.063972934952388,9.242743111789583,-0.01577112156426217,-0.1149985651481414,-0.02293630338724876
3.3405866095983585,3.448925611142635,7.141955837479244,9.535233117282747,-0.017105112629883547,-0.1317386637437606,-0.024691283921563868
3.3420152854086576,3.8420702186865805,7.201294407120357,9.653706170261263,-0.017393114822857637,-0.14742066068532705,-0.027796352500880007
3.3434429711452944,4.488776799802303,7.234702572098384,9.863923646152376,-0.018438125806801577,-0.1678295294749999,-0.030190237085187678
3.344871646955593,4.942250844602108,7.407506450882564,9.957325555026888,-0.01787712502753045,-0.1826666752803588,-0.03216126024242664
3.3463003227658916,5.305605050687313,7.37646435188354,10.027967072666048,-0.01846311319147851,-0.19414067370774984,-0.03350526488837028
3.34772899857619,5.649613019589901,7.503500923386226,10.23318538779056,-0.018934116545074244,-0.20628358526113272,-0.035434328238332514
3.3491576743864893,5.972720262174129,7.75472591804565,10.395041085422395,-0.018359123575442095,-0.21701869470956564,-0.03693326211985374
3.3505863501963375,6.194688912992,7.9973797647863725,10.641783333957552,-0.01841011534904744,-0.22496166927697897,-0.03824825606759811
3.3520150260066366,6.457711812619686,7.9804119913488725,10.962140656650423,-0.02056310962414052,-0.23370662433984518,-0.03942131645497108
3.353443701816935,6.701705571774959,7.891576275101314,10.990553475559114,-0.021263114022963304,-0.2408546964633727,-0.040035262922609095
3.354872377627234,6.833761331204891,8.008508190384518,10.999362565219759,-0.020568110826366205,-0.2448016266334319,-0.04043424896415496
3.3563010534370825,6.947361108426571,8.05457065986694,10.970214463413118,-0.020088118347280283,-0.24673970146062613,-0.040040277163350825
3.3577297292473807,6.780199643735409,8.131627544632565,10.993427849948763,-0.01977812576567437,-0.2425975958812499,-0.03999724260982299
3.3591574149844683,6.385369416837215,8.114585384598385,11.133853532016634,-0.020850124615185518,-0.2328295866954589,-0.03986527792629028
3.3605860907943166,6.261247750882625,7.990885242691646,11.0018993389014,-0.020789115535967607,-0.2281746725547576,-0.03902427874025131
3.362014766604615,6.217347737912655,7.987671837082515,10.771975613773225,-0.019314122232549448,-0.22625358505132437,-0.03861032075699592
3.363443442414914,6.003960725430965,7.95131491111816,10.767649747074007,-0.019583119857065935,-0.21733062071683645,-0.03671328372772956
3.3648721182252124,5.442248937253475,7.625226482620845,10.47967443579471,-0.01982712450897004,-0.20034663481595755,-0.03496732025858188
3.3663007940350607,5.193893071774959,7.306295856705318,10.087679005802034,-0.019290122049801607,-0.19255960090043783,-0.034049241090977435
3.3677294698453597,5.070006963376522,7.21393583702148,9.713312245548128,-0.017471113088481684,-0.18557466668966055,-0.03206124923642898
3.3691581456556583,4.661499616269588,7.13885448860229,9.439373589694856,-0.0162311148223808,-0.171860546897676,-0.03013930119093681
3.3705868214659573,4.026103612546444,6.924596771469722,9.309673405826448,-0.016831117528431673,-0.15260061724069357,-0.028149321894014125
3.3720154972758056,3.5567547050757407,6.676925644150386,8.906296349704622,-0.01580711531912591,-0.1387027065265441,-0.026854351381623988
3.3734897164592352,3.294264909390926,6.371470913162837,8.538698769748567,-0.01536212007974889,-0.12946760756852865,-0.02538129150387073
3.374918392269534,2.9512520996375082,6.090109333267818,8.050895310581087,-0.013998114350192806,-0.11728769643190147,-0.023420283789599185
3.376347068079833,2.5583971706671713,5.747813686600337,7.767623997867464,-0.014353117751829883,-0.1046845997679496,-0.02182427815612579
3.377775743889681,2.1788710323615073,5.5043661444097856,7.392690755069612,-0.013486114176862499,-0.09252563221338035,-0.02031227781888271
3.3792044196999793,1.9431956974310876,5.303524479141841,7.095139123142122,-0.01285611729597356,-0.08314567161681892,-0.01845326855298305
3.3806330955102784,1.6690155235571862,5.02474282669128,6.8137250911597,-0.012823126125090381,-0.072780654858377,-0.0165523385953548
3.382061771320577,1.346697684888363,4.77350877212585,6.336253977954744,-0.011322117256872913,-0.062241607438352116,-0.015167329679095988
3.3834894570572143,1.11514436877203,4.7458844034582475,5.957801200092195,-0.009074128079169056,-0.0533595840442443,-0.013542322660649066
3.384918132867513,0.8565210071845055,4.505108818283687,5.933512068927644,-0.010470121013872883,-0.04503757981541396,-0.012463232721054797
3.386346808677811,0.7062220541281701,4.045082554093013,5.599137879550813,-0.01117011796211507,-0.040549618284728535,-0.011985259349310641
3.3877754844876597,0.6926242080969811,3.8410336820989945,5.244426823795198,-0.010132129150383732,-0.038841531704690464,-0.011289299684429412
3.3892041602979583,0.612313386563778,3.8858942835241654,5.022336102664827,-0.008444129335634968,-0.033589624892499455,-0.009652330758834128
3.390632836108257,0.2038682667059899,3.8482541887670854,4.913290001094698,-0.008051111209147236,-0.020088617782619007,-0.007829280788862948
3.392061511918556,-0.08271670662927622,3.7155810444265702,4.823974944293855,-0.008328120070450565,-0.01263566790106536,-0.007547319154107813
3.3934901877284043,-0.2506053479866981,3.6375976650625566,4.642867900073885,-0.007622114228956959,-0.010099568496968756,-0.008310232530200724
3.3949188635387033,-0.1389267476754188,3.7431988565832475,4.542389012515901,-0.00630912821268346,-0.011452655400660048,-0.007661240394079927
3.396347539349002,-0.10600185715723032,3.866913542023311,4.782507992923616,-0.007186123016231319,-0.00649364022495986,-0.004776269416177515
3.3977762151593005,-0.6463620694832801,3.6123787014395097,4.816506959140657,-0.009051128136866352,0.006445431989107122,-0.004786240155661348
3.3992039008959374,-0.4521288903908729,3.3024637548834184,4.691810942829012,-0.010137119176738521,0.001069383603010168,-0.0050912892770412005
3.400632576706236,0.028342482213497222,3.3312425463110307,4.630211926639436,-0.009591108965628406,-0.003830571751620779,-0.0017403086971881426
3.402061252516535,-0.5689275296883582,3.58731435226501,4.497321940601228,-0.007202125000708362,0.012248473149213781,-0.0009593099680187738
3.4034899283263833,-0.9151581557946205,3.5085959284216264,4.47622189635074,-0.007585123958938381,0.020251482632431976,-0.0011273084532859362
3.404918604136682,-0.4779511722283363,3.3600535242468217,4.568657017886995,-0.009097118708246013,0.011393441725943079,-0.00024427588548684483
3.406347279946981,-0.4136278661446571,3.5114643423467973,4.464435912311433,-0.007468121903889438,0.010386328120205393,-3.2840621116197663e-06
3.407775955757279,-0.7571514877038001,3.2982084600836137,4.000166035831331,-0.0057951238331725805,0.019595314655873768,0.0004526775005814993
3.409204631567578,-0.8251946004586219,3.0055262892156938,3.9389678012732254,-0.007237109201901218,0.022075314913365833,0.0009146768275258505
3.4106333073774264,-0.7377063068108558,3.0419847814947465,3.7421028386954056,-0.005742116677515766,0.022646458726797096,0.0022387306812760794
3.412061983187725,-1.0241494210915565,2.699649318924556,3.3219307433966385,-0.005163111570232174,0.030831365753386013,0.0028966644454357588
3.413490658998024,-1.519800666208744,2.744340643158565,2.9393867362443196,-0.0023791266930630415,0.03956942530390977,0.0012397112000343763
3.414918344734661,-1.4129052194314002,2.392492279282222,2.6052817475203263,-0.0023951091197660177,0.03902740301606416,0.0022916959274170362
3.41634702054496,-0.8289531501488685,1.8293197004705766,2.388945676029085,-0.0045321200368335455,0.032890469674441807,0.006357707795834299
3.417775696355258,-1.3932199510293006,1.6474864332586625,2.041514731586336,-0.0033991232839753836,0.04327333988663911,0.004733735476767775
3.4192509056118996,-1.4477793010430335,1.5572030393987992,1.4958374273184525,-0.0004181199101140707,0.04731444539544343,0.006070741233563181
3.420679581421748,-1.74454641663599,0.9507119505316117,0.7629996311072098,0.0006218898716041834,0.05142848091242074,0.0045786851692554914
3.4221082572320465,-1.2795412572579383,0.4203262178808549,0.5452617179754959,-0.0012911128205588072,0.04644942553755998,0.00777970325682139
3.4235359429691337,-1.6265579494194984,0.2892504780203202,0.23883638495242465,-0.00012010879343058757,0.05399837987539529,0.0073607375520822966
3.424964618778982,-1.5948145421700477,-0.05569793296753378,-0.6090766418572677,0.0033518924983808786,0.04936047913548707,0.0054056847143528425
3.426393294589281,-1.0656247171120643,-0.6823282392114303,-0.8897482383843673,0.0012918740185568125,0.040244433004829876,0.007319721174573656
3.4278219703995796,-1.1623677047448158,-0.7251808793634078,-1.1230577457543625,0.0025048778998324663,0.04587130891201257,0.008958715726768728
3.429250646209878,-0.9773442181305885,-1.1340217740625045,-1.4472688663598312,0.0020978741022417337,0.04176843063947915,0.009180674110686536
3.430679322019727,-0.997390616174221,-1.4303333909600875,-1.737230204403044,0.0022418928938576967,0.0353264351379609,0.00573066693279719
3.432107997830025,-0.7805748986558914,-1.1618280561059615,-2.2528275478478683,0.007398886759824494,0.024545339774761192,0.0028646879504976236
3.433536673640324,-0.24220949732828134,-1.440309062728276,-2.1479839313622726,0.004919894193358162,0.019788414147171966,0.00705066115144467
3.4349653494506227,-1.0112719269948005,-1.134435907134404,-2.488634012996794,0.009121887539572457,0.02810240061995744,0.001831654706185814
3.436394025260471,-0.15960514866876596,-1.1031916291803023,-2.303168677150847,0.008215888557083348,0.00512446779799818,0.0006297405484673941
3.43782270107077,0.2711236444754601,-1.5693009049981734,-2.1041697490807785,0.004033872080094555,-0.004533618781294832,0.0010916588503477537
3.4392503868078568,0.29659068263006216,-1.0228250176995894,-1.8160594928857101,0.0056118817674586565,-0.009647651668217192,-0.0012293485783430374
3.440679062618156,0.3767172066016198,-0.6319825799554488,-1.819303416072966,0.008099869978673199,-0.013101660739209662,-0.0020543294817599094
3.442107738428004,1.5970350471777917,-1.262286201247563,-1.1516899097558273,-0.00010111633216645412,-0.042172641586091526,-0.0017043102857115305
3.4435364142383027,2.0499724117560385,-1.0499715955346725,-0.35331430321896207,-0.003979116524510643,-0.05286467922809363,-0.0015522434700670279
3.4449650900486017,1.8131483761115075,0.09500192092956095,-0.8141006458398117,0.006249878709263542,-0.053379641007211216,-0.004898299216145519
3.4463937658589003,2.0582917896552084,0.5223764030844071,-0.3741485107537521,0.006233877656109074,-0.07339760763528587,-0.012003299067580943
3.4478224416687486,3.097017404202938,0.48302422451079874,0.7101517688635575,-0.0012151229520669191,-0.08426065845372917,-0.004780327654296402
3.4492511174790477,2.422292825345516,1.2753025143057206,0.978184319675325,0.002036879924185017,-0.078570732008245,-0.010202300487870221
3.4506797932893463,3.198910829190731,1.2387843577772477,1.2341391813162552,0.00024687421048376866,-0.10047455979469062,-0.011758333290779834
3.452108469099645,3.8430753914160727,1.2744459359556535,2.0154599916342484,-0.004599106809996626,-0.11600667340638877,-0.011691261301601176
3.453537144909493,3.647852536801815,2.2625695316702226,2.522422350585817,-0.0017571121779611319,-0.11335655404212715,-0.012843257034981494
3.4549648306465808,3.562647458676815,2.48161481308044,2.6569670211676346,-0.0012691252258947103,-0.11236055297734977,-0.01340034346547151
