t,x,y,z,theta_x,theta_y,theta_z
0.3111120997928083,405.376373,2.452274,-350.194275,-179.899867,-0.061421,9.747846
0.3141227997839451,405.378876,1.890906,-350.195587,-179.871276,-0.058213,8.656934
0.3167880999390036,405.430328,1.07108,-350.192902,-179.837357,-0.057582,7.361992
0.3195036998949945,405.430328,1.07108,-350.192902,-179.837357,-0.057582,7.361992
0.3220834999810904,405.449951,0.425072,-350.194092,-179.812548,-0.053342,6.209373
0.32458889996632934,405.488434,-0.320674,-350.193298,-179.792609,-0.049332,5.043289
0.3272692998871207,405.488434,-0.320674,-350.193298,-179.792609,-0.049332,5.043289
0.3298282998148352,405.516388,-1.013186,-350.193787,-179.780233,-0.04406,3.969165
0.3322891998104751,405.516388,-1.013186,-350.193787,-179.780233,-0.04406,3.969165
0.3347947997972369,405.561188,-1.790395,-350.192993,-179.768545,-0.039534,2.852871
0.3373232998419553,405.598267,-2.527187,-350.193237,-179.760237,-0.03432,1.780982
0.3398088999092579,405.598267,-2.527187,-350.193237,-179.760237,-0.03432,1.780982
0.3424784999806434,405.623138,-3.209596,-350.194122,-179.759951,-0.028533,0.819903
0.34519179980270565,405.658539,-3.947318,-350.19397,-179.761498,-0.023549,-0.143583
0.3489845998119563,405.682343,-4.629821,-350.194794,-179.76717,-0.018277,-1.032355
0.35189519985578954,405.682343,-4.629821,-350.194794,-179.76717,-0.018277,-1.032355
0.35468739992938936,405.698364,-5.279226,-350.195709,-179.778285,-0.013235,-1.835127
0.3583232997916639,405.692047,-5.831488,-350.197571,-179.799657,-0.007964,-2.462229
0.3620758999604732,405.713379,-6.504848,-350.197052,-179.817189,-0.004813,-3.161982
0.36529909982346,405.704712,-7.027928,-350.198853,-179.839592,-0.00063,-3.720788
0.36910469993017614,405.718475,-7.640045,-350.198456,-179.858155,0.001891,-4.336889
0.37380769988521934,405.689941,-8.050202,-350.200836,-179.886116,0.005787,-4.735267
0.3777757999487221,405.710541,-8.664788,-350.199249,-179.90445,0.006761,-5.302553
0.3808941999450326,405.684387,-9.047745,-350.201355,-179.928744,0.009969,-5.681621
0.3844722998328507,405.65802,-9.421116,-350.202087,-179.958881,0.012032,-5.959162
0.3874295998830348,405.65802,-9.421116,-350.202087,-179.958881,0.012032,-5.959162
0.39058469980955124,405.625214,-9.749227,-350.202789,-179.992743,0.013751,-6.139185
0.3935497999191284,405.308838,-12.324404,-350.195557,179.643354,0.01885,-6.350836
0.39661219995468855,405.308838,-12.324404,-350.195557,179.643354,0.01885,-6.350836
0.3991302999202162,405.307556,-12.310543,-350.195587,179.643354,0.018965,-6.332501
0.4021320999599993,405.308746,-12.234974,-350.195496,179.643354,0.01885,-6.231775
0.4046640999149531,405.308746,-12.109722,-350.195465,179.643354,0.01885,-6.064701
0.40717219980433583,405.308746,-12.109722,-350.195465,179.643354,0.01885,-6.064701
0.4096832999493927,405.308716,-11.910853,-350.195465,179.643354,0.01885,-5.799479
0.412292999913916,405.308716,-11.910853,-350.195465,179.643354,0.01885,-5.799479
0.41492029977962375,405.308716,-11.663573,-350.195465,179.643354,0.01885,-5.469742
0.41742299986071885,405.308716,-11.351226,-350.195435,179.643354,0.01885,-5.053259
0.4204426999203861,405.308716,-11.000595,-350.195435,179.643354,0.01885,-4.585668
0.4232340999878943,405.308716,-11.000595,-350.195435,179.643354,0.01885,-4.585668
0.42564789997413754,405.308716,-10.579335,-350.195435,179.643354,0.01885,-4.02394
0.42815659986808896,405.308716,-10.579335,-350.195435,179.643354,0.01885,-4.02394
0.4311720998957753,405.308716,-10.121272,-350.195404,179.643354,0.01885,-3.413167
0.4337922998238355,405.308716,-9.601166,-350.195404,179.643354,0.01885,-2.719659
0.4363000998273492,405.308716,-9.054618,-350.195404,179.643354,0.01885,-1.990914
0.4393060998991132,405.308716,-9.054618,-350.195404,179.643354,0.01885,-1.990914
0.4418269000016153,405.308685,-8.47707,-350.195404,179.643354,0.01885,-1.220801
0.4444005999248475,405.308685,-8.47707,-350.195404,179.643354,0.01885,-1.220801
0.4473650997970253,405.308685,-7.755565,-350.195374,179.643354,0.01885,-0.258633
