t,Fx,Fy,Fz,Mx,My,Mz
2.0344328963260705,-3.860397882679271,-3.9217332906602183,-4.774612255201303,0.006060920056254605,0.12765847974594322,0.01752824561843774
2.0358808162820545,-4.157149381855296,-4.241253287303285,-5.126056976423227,0.006328935135454873,0.13615047269638267,0.018217293938492748
2.037374893076667,-4.644347734669017,-4.684247881877259,-6.0100892258739105,0.00936292517587636,0.1448863976555654,0.016699290295933696
2.0388228130328794,-4.750257559040355,-5.040003211009339,-6.338030166730844,0.009214921254963617,0.15299452179249015,0.01951428728351495
2.0402707329890917,-5.0940442755015365,-5.032397181498841,-6.610940284833871,0.010980917472691278,0.16435652309234824,0.02102720404217145
2.0417186529450753,-4.763967581013011,-5.746878058421449,-7.0025466157054534,0.009030916128606539,0.163942479427416,0.024899227937554332
2.043166572901287,-5.455502100208568,-6.122297198283509,-7.3333361817454925,0.008872927498371343,0.17437646621044364,0.021792222207282993
2.044614492857271,-5.2286620809824935,-5.814729601847962,-7.7562535477733245,0.013554917980284433,0.171894498999674,0.023211241161321613
2.046062412813483,-5.238055296161937,-6.420143038737611,-8.11326534281727,0.01206092010840867,0.17681837909992423,0.025635278245305034
2.047510332769467,-5.930381365040111,-6.75853815745099,-8.486010856733285,0.012449926097244959,0.1841594063597509,0.020958258231972667
2.0489582527256793,-5.576137132862376,-6.356169611918763,-8.860307045087778,0.017466931004376154,0.17474853330429282,0.020433271696661922
2.050405169272247,-5.497914381244945,-6.68914118479474,-9.044596023664438,0.01661791871890519,0.17208934658344474,0.020085273703431102
2.0518530892282305,-5.081541128376292,-7.007923991191224,-9.23616630564686,0.01582191731438134,0.17033147149856773,0.02428129913458726
2.0533010091844424,-4.90129429838972,-6.859343440043763,-9.086466140851938,0.0158099069784591,0.16396146350677696,0.023257282024120304
2.0547489291404264,-5.0650010778697006,-6.749890238749818,-9.002112693891489,0.016077915538401346,0.15590743058498588,0.017224261930083248
2.0561968490966382,-4.316894359806346,-6.3198193616746225,-9.188185997114145,0.01997591774568055,0.1443135821181127,0.020384269228075954
2.0576447690526223,-4.441063947895335,-6.681489855754212,-9.112510032758676,0.01729390989646409,0.14079139464672294,0.017178280671929332
2.0590926890088346,-4.179526157596873,-6.516514689433412,-8.692308731183969,0.015663916576952677,0.12870548003490653,0.014290253093337032
