t,x,y,z,theta_x,theta_y,theta_z
0.28419630019925535,405.342926,4.662055,-349.936249,-179.238674,-0.084225,5.48269
0.28721130010671914,405.411957,3.954571,-349.931976,-179.195931,-0.078782,4.185285
0.2897621002048254,405.411957,3.954571,-349.931976,-179.195931,-0.078782,4.185285
0.2922757000196725,405.484558,3.253054,-349.928375,-179.156626,-0.072078,2.897734
0.29478840017691255,405.560883,2.544894,-349.925293,-179.121676,-0.064343,1.619866
0.2973525000270456,405.560883,2.544894,-349.925293,-179.121676,-0.064343,1.619866
0.29988540010526776,405.641205,1.818505,-349.922668,-179.091309,-0.055806,0.350249
0.30233650002628565,405.720032,1.08661,-349.921448,-179.068734,-0.046467,-0.900862
0.30544010014273226,405.720032,1.08661,-349.921448,-179.068734,-0.046467,-0.900862
0.3083601000253111,405.801636,0.308596,-349.920624,-179.052978,-0.036898,-2.142977
0.3108691000379622,405.875702,-0.492216,-349.922028,-179.049597,-0.027101,-3.357991
0.3133982000872493,405.875702,-0.492216,-349.922028,-179.049597,-0.027101,-3.357991
0.3164274001028389,405.941101,-1.365035,-349.925354,-179.062604,-0.017876,-4.544587
0.31916650012135506,405.982635,-2.267924,-349.931549,-179.098643,-0.010485,-5.592011
0.32267930009402335,405.99295,-3.103322,-349.939087,-179.152501,-0.006245,-6.355878
0.32568620005622506,405.99295,-3.103322,-349.939087,-179.152501,-0.006245,-6.355878
0.3284098000731319,405.985352,-3.912166,-349.946167,-179.214094,-0.003839,-6.954504
0.3314404000993818,405.958466,-4.64048,-349.953247,-179.279697,-0.002521,-7.401641
0.33498080004937947,405.921722,-5.314494,-349.959412,-179.345587,-0.001833,-7.749254
0.3374899001792073,405.921722,-5.314494,-349.959412,-179.345587,-0.001833,-7.749254
0.34047020017169416,405.87146,-5.8895,-349.965393,-179.412337,-0.001662,-7.970645
0.34327750001102686,405.813934,-6.390015,-349.970673,-179.479316,-0.001948,-8.083919
0.34584640013054013,405.813934,-6.390015,-349.970673,-179.479316,-0.001948,-8.083919
0.3483332002069801,405.748993,-6.801769,-349.975464,-179.546696,-0.002578,-8.080252
0.35083610005676746,405.678894,-7.127179,-349.979767,-179.614706,-0.003438,-7.957925
0.3533319002017379,405.678894,-7.127179,-349.979767,-179.614706,-0.003438,-7.957925
0.3563198000192642,405.608185,-7.382788,-349.983246,-179.682028,-0.004354,-7.738024
0.3594258001539856,405.251038,-9.597487,-349.986938,179.95659,-0.001031,-7.290315
0.36194830015301704,405.251038,-9.597487,-349.986938,179.95659,-0.001031,-7.290315
0.3649514000862837,405.250946,-9.18475,-349.986969,179.95659,-0.001031,-6.740218
0.36778339999727905,405.250946,-8.724269,-349.986938,179.95659,-0.001031,-6.126179
0.3710050000809133,405.250916,-8.201344,-349.986938,179.95659,-0.001031,-5.42889
0.3740944000892341,405.250916,-7.601399,-349.986938,179.95659,-0.001031,-4.628926
0.3771600001491606,405.250916,-7.601399,-349.986938,179.95659,-0.001031,-4.628926
0.3806757000274956,405.250916,-7.001313,-349.986938,179.95659,-0.001031,-3.82879
0.3839110000990331,405.250916,-6.106944,-349.986877,179.95659,-0.001031,-2.636007
0.38693140004761517,405.250916,-5.321356,-349.986908,179.95659,-0.001031,-1.588697
0.3904524000827223,405.250916,-4.496374,-349.986908,179.95659,-0.001031,-0.488676
0.3934442000463605,405.250916,-4.496374,-349.986908,179.95659,-0.001031,-0.488676
0.39646070008166134,405.250916,-3.62379,-349.986908,179.95659,-0.001031,0.67483
0.3996211001649499,405.250916,-2.761071,-349.986908,179.95659,-0.001031,1.8251
0.40258280001580715,405.180695,-2.017009,-349.995483,179.898664,0.007735,2.845194
0.4053886001929641,405.180695,-2.017009,-349.995483,179.898664,0.007735,2.845194
0.40794850001111627,405.171173,-1.584491,-349.994049,179.821257,0.015298,4.030987
0.41037430008873343,405.167572,-1.036079,-349.993469,179.739611,0.025783,5.401961
0.41290210001170635,405.167572,-1.036079,-349.993469,179.739611,0.025783,5.401961
0.4154763000551611,405.186523,-0.507454,-349.990997,179.665126,0.036784,6.751735
0.41841819998808205,405.218262,0.050166,-349.98819,179.597861,0.048415,8.088617
0.4210936001036316,405.218262,0.050166,-349.98819,179.597861,0.048415,8.088617
0.42459430010057986,405.258911,0.650189,-349.985413,179.536325,0.060905,9.418853
0.42710170010104775,405.30957,1.271832,-349.982361,179.479144,0.074026,10.742042
0.42958770017139614,405.367401,1.921745,-349.97937,179.425114,0.088006,12.06271
0.43309220019727945,405.431488,2.595544,-349.976471,179.372574,0.103247,13.384065
0.43766840011812747,405.431488,2.595544,-349.976471,179.372574,0.103247,13.384065
0.44013630016706884,405.508728,3.249667,-349.972565,179.323185,0.118545,14.694076
0.4429833001922816,405.590454,3.933385,-349.969025,179.275286,0.134932,16.005633
0.4458985000383109,405.590454,3.933385,-349.969025,179.275286,0.134932,16.005633
0.4485315000638366,405.682007,4.611602,-349.964935,179.229907,0.151605,17.309914
0.4510277002118528,405.780609,5.298931,-349.960754,179.186821,0.168679,18.609841
0.45465540001168847,405.886475,5.992007,-349.95639,179.146485,0.185925,19.903752
0.45718690007925034,405.886475,5.992007,-349.95639,179.146485,0.185925,19.903752
0.45974349998869,406.0,6.685572,-349.951721,179.109987,0.202541,21.187349
0.46225990005768836,406.0,6.685572,-349.951721,179.109987,0.202541,21.187349
0.46476730005815625,406.117279,7.40023,-349.947388,179.07687,0.219042,22.465732
0.46754990005865693,406.23877,8.127592,-349.943115,179.047707,0.234741,23.735464
0.4706421000882983,406.364899,8.857847,-349.938721,179.025705,0.248091,24.986002
0.4736379000823945,406.364899,8.857847,-349.938721,179.025705,0.248091,24.986002
0.47663070005364716,406.489227,9.622542,-349.935059,179.012069,0.258519,26.219236
0.48003370012156665,406.607788,10.427197,-349.932281,179.011782,0.263561,27.422218
0.4829189002048224,406.707489,11.324753,-349.931671,179.029487,0.261441,28.59174
0.48546770005486906,406.707489,11.324753,-349.931671,179.029487,0.261441,28.59174
0.4879788001999259,406.753845,12.131254,-349.933746,179.071083,0.248205,29.441608
0.49045400018803775,406.750671,12.968992,-349.93924,179.122707,0.231819,30.134257
0.4930317001417279,406.750671,12.968992,-349.93924,179.122707,0.231819,30.134257
0.49578210012987256,406.713318,13.703248,-349.944641,179.181263,0.212797,30.63909
0.49876620015129447,406.653168,14.430812,-349.950714,179.239246,0.195149,31.086627
0.501488900044933,406.653168,14.430812,-349.950714,179.239246,0.195149,31.086627
0.5044439001940191,406.577087,15.040861,-349.955566,179.298834,0.176757,31.400952
0.5087225001771003,406.48468,15.569341,-349.960297,179.360656,0.157334,31.587965
0.5113856000825763,406.38031,16.024214,-349.964691,179.423624,0.137395,31.662049
0.5143464000429958,406.267273,16.39805,-349.968597,179.487566,0.117055,31.622171
0.5176260001026094,406.267273,16.39805,-349.968597,179.487566,0.117055,31.622171
0.5204636000562459,406.147766,16.689281,-349.971954,179.552483,0.096429,31.466097
0.5230220002122223,405.251068,19.205194,-349.98703,179.956647,-0.001089,31.11264
0.5261625000275671,405.251068,19.205194,-349.98703,179.956647,-0.001089,31.11264
0.5292196001391858,405.250916,18.868992,-349.987061,179.956647,-0.001031,30.664243
0.5322990000713617,405.250916,18.558672,-349.987061,179.956647,-0.001031,30.250453
0.5354936001822352,405.250916,18.060968,-349.987091,179.956647,-0.001031,29.586796
0.5386306000873446,405.250885,17.384943,-349.987122,179.956647,-0.001031,28.685304
0.5414966000244021,405.250885,17.384943,-349.987122,179.956647,-0.001031,28.685304
0.5447730000596493,405.250916,16.839266,-349.987091,179.956647,-0.001031,27.957819
0.5478777000680566,405.250916,16.187868,-349.987122,179.956647,-0.001031,27.089215
0.5503484001383185,405.250885,15.292473,-349.987152,179.956647,-0.001031,25.895229
0.5534540000371635,405.250885,15.292473,-349.987152,179.956647,-0.001031,25.895229
0.556971900165081,405.250916,14.550451,-349.987122,179.956647,-0.001031,24.90596
0.5599627001211047,405.250916,13.645491,-349.987152,179.956647,-0.001031,23.699253
0.5626872000284493,405.245392,12.991691,-349.978577,-179.991196,-0.018621,22.775588
0.565154500072822,405.245392,12.991691,-349.978577,-179.991196,-0.018621,22.775588
0.5676613000687212,405.197815,12.603371,-349.978333,-179.920665,-0.037815,21.691151
0.5701880999840796,405.197815,12.603371,-349.978333,-179.920665,-0.037815,21.691151
0.5726924000773579,405.151459,12.101986,-349.97583,-179.843373,-0.055806,20.403199
0.5758480001240969,405.109955,11.574034,-349.973572,-179.768087,-0.070073,19.053654
0.5797423000913113,405.076782,11.046351,-349.971771,-179.700993,-0.079698,17.726455
0.582508500199765,405.061981,10.433594,-349.968567,-179.640947,-0.086402,16.402349
0.5865524001419544,405.061218,9.78308,-349.964935,-179.584282,-0.091329,15.080192
0.5891024000011384,405.061218,9.78308,-349.964935,-179.584282,-0.091329,15.080192
0.5920886001549661,405.067719,9.144064,-349.962036,-179.531684,-0.09408,13.77064
0.5951664000749588,405.089325,8.453391,-349.957855,-179.480634,-0.095799,12.455587
0.5976466999854892,405.089325,8.453391,-349.957855,-179.480634,-0.095799,12.455587
0.6002015001140535,405.120941,7.754002,-349.95343,-179.42987,-0.096601,11.13956
0.6027024001814425,405.158875,7.06836,-349.949402,-179.38071,-0.095913,9.830122
0.6057188000995666,405.158875,7.06836,-349.949402,-179.38071,-0.095913,9.830122
0.6086199001874775,405.206787,6.366238,-349.944824,-179.332238,-0.094252,8.519309
0.6110704999882728,405.260498,5.673332,-349.940613,-179.285599,-0.091215,7.214971
0.6135920002125204,405.260498,5.673332,-349.940613,-179.285599,-0.091215,7.214971
0.6161885000765324,405.32016,4.980783,-349.936646,-179.241538,-0.086918,5.917107
0.6191275001037866,405.388428,4.268804,-349.932312,-179.198968,-0.081646,4.619415
0.6221462001558393,405.4599,3.565606,-349.928711,-179.159835,-0.075115,3.332036
0.6256478000432253,405.4599,3.565606,-349.928711,-179.159835,-0.075115,3.332036
0.628692600177601,405.536407,2.850409,-349.925415,-179.124254,-0.067666,2.051361
0.6325230000074953,405.617401,2.120109,-349.922424,-179.092455,-0.059358,0.777504
0.6356114000082016,405.700317,1.378865,-349.920197,-179.065755,-0.050306,-0.485639
0.6386603000573814,405.781494,0.626507,-349.919312,-179.046962,-0.040623,-1.730905
0.6419708000030369,405.86145,-0.164742,-349.919495,-179.037107,-0.030825,-2.960473
0.6466161001008004,405.929443,-0.990794,-349.922516,-179.043811,-0.021142,-4.154632
0.6500823001842946,405.984863,-1.92823,-349.927734,-179.072287,-0.012548,-5.313611
0.6546249000821263,406.001556,-2.770061,-349.935669,-179.123337,-0.007448,-6.143483
0.658090100158006,406.001556,-2.770061,-349.935669,-179.123337,-0.007448,-6.143483
0.6606972999870777,405.996948,-3.589203,-349.943268,-179.185847,-0.004756,-6.76858
0.6632083000149578,405.977966,-4.370283,-349.950195,-179.251164,-0.003209,-7.273298
0.6677259001880884,405.896301,-5.682376,-349.962921,-179.385809,-0.002063,-7.905958
0.6741840001195669,405.896301,-5.682376,-349.962921,-179.385809,-0.002063,-7.905958
0.6767804000992328,405.839539,-6.205152,-349.968689,-179.452788,-0.002063,-8.058136
0.6793494999874383,405.777374,-6.65519,-349.973602,-179.519939,-0.002521,-8.102998
0.6824643001891673,405.713501,-7.042351,-349.977692,-179.585428,-0.003151,-8.066329
0.6858041000086814,405.635834,-7.282101,-349.9823,-179.654755,-0.003896,-7.848605
0.6892838000785559,405.635834,-7.282101,-349.9823,-179.654755,-0.003896,-7.848605
0.6921660001389682,405.251038,-9.709369,-349.986969,179.95659,-0.001031,-7.439456
0.6951383000705391,405.250946,-9.32545,-349.986969,179.95659,-0.001031,-6.927805
0.6982949001248926,405.250946,-9.170179,-349.987,179.95659,-0.001031,-6.721024
0.7019440000876784,405.250946,-9.170179,-349.987,179.95659,-0.001031,-6.721024
0.7046085000038147,405.250916,-8.353311,-349.986908,179.95659,-0.001031,-5.631258
0.7080357000231743,405.250946,-7.879302,-349.986938,179.95659,-0.001031,-4.999572
0.7109471000730991,405.250916,-7.115818,-349.986908,179.95659,-0.001031,-3.981312
0.7137010002043098,405.250916,-7.115818,-349.986908,179.95659,-0.001031,-3.981312
0.7167017001193017,405.250916,-6.387694,-349.986908,179.95659,-0.001031,-3.010492
0.7192705001216382,405.250916,-5.595401,-349.986908,179.95659,-0.001031,-1.954073
0.721771800192073,405.250916,-4.728477,-349.986908,179.95659,-0.001031,-0.798073
0.7252885000780225,405.250916,-3.857481,-349.986908,179.95659,-0.001031,0.363255
0.7287862000521272,405.250916,-3.857481,-349.986908,179.95659,-0.001031,0.363255
0.7313988001551479,405.189697,-3.248598,-349.993896,179.909149,0.005386,1.196909
0.7338116001337767,405.189697,-3.248598,-349.993896,179.909149,0.005386,1.196909
0.7363530001603067,405.160828,-2.739408,-349.994507,179.83369,0.012319,2.379035
0.7393193000461906,405.156708,-2.275409,-349.992737,179.755367,0.02034,3.662919
0.7418760000728071,405.156708,-2.275409,-349.992737,179.755367,0.02034,3.662919
0.7449574000202119,405.163971,-1.733726,-349.990875,179.68094,0.03008,5.014412
0.7478087001945823,405.192474,-1.205014,-349.987427,179.61482,0.039935,6.342757
0.7508710999973118,405.263245,0.058406,-349.982635,179.498854,0.063197,8.996182
0.758763900026679,405.312714,0.716328,-349.979889,179.446084,0.075974,10.314673
0.761794300051406,405.312714,0.716328,-349.979889,179.446084,0.075974,10.314673
0.7644258001819253,405.370911,1.384863,-349.976868,179.395779,0.089496,11.629038
0.7689202001783997,405.435791,2.070197,-349.973846,179.34702,0.104049,12.942773
0.7723580000456423,405.513489,2.736125,-349.969879,179.301756,0.11843,14.244075
0.7748697001952678,405.593506,3.440721,-349.966583,179.257696,0.134072,15.549559
0.7773761001881212,405.593506,3.440721,-349.966583,179.257696,0.134072,15.549559
0.7809753001201898,405.680023,4.153553,-349.963165,179.214266,0.150631,16.855215
0.7836665001232177,405.777283,4.849439,-349.958984,179.173471,0.167189,18.150845
0.7862222001422197,405.878876,5.56564,-349.955078,179.13388,0.184492,19.447104
0.7892249000724405,405.878876,5.56564,-349.955078,179.13388,0.184492,19.447104
0.791909100022167,405.990875,6.263538,-349.950409,179.098528,0.200936,20.728754
0.7944438999984413,406.105011,6.991657,-349.94632,179.065297,0.217724,22.010059
0.7975341000128537,406.105011,6.991657,-349.94632,179.065297,0.217724,22.010059
0.8002834999933839,406.225922,7.716257,-349.941895,179.03682,0.233308,23.2779
0.8033123000059277,406.348846,8.462054,-349.937866,179.012985,0.247862,24.536631
0.8058029999956489,406.348846,8.462054,-349.937866,179.012985,0.247862,24.536631
0.8087041000835598,406.475006,9.210632,-349.933746,178.998776,0.258576,25.768834
0.8125620000064373,406.593353,10.021269,-349.931152,178.994021,0.266139,26.985968
0.8165341001003981,406.700562,10.886655,-349.929779,179.003818,0.267743,28.172106
0.8193047000095248,406.772797,11.759458,-349.930695,179.036706,0.259034,29.192085
0.8218955001793802,406.786346,12.573567,-349.935028,179.087585,0.242476,29.92083
0.8251838001888245,406.786346,12.573567,-349.935028,179.087585,0.242476,29.92083
0.8286100002005696,406.759918,13.387345,-349.941193,179.144422,0.224485,30.520717
0.8314255001023412,406.706146,14.108349,-349.94693,179.204812,0.205348,30.974442
0.8344388001132756,406.631012,14.765089,-349.952667,179.266634,0.186097,31.318503
0.8374024000950158,406.631012,14.765089,-349.952667,179.266634,0.186097,31.318503
0.84064060007222,406.539368,15.327219,-349.957764,179.330175,0.166043,31.533019
0.8437306000851095,406.435486,15.823911,-349.962646,179.394002,0.146047,31.648011
0.8474247001577169,406.322784,16.229801,-349.966797,179.458632,0.12565,31.645376
0.850394300185144,406.202881,16.553734,-349.970459,179.524236,0.104794,31.526487
0.8537839001510292,406.078827,16.804152,-349.973663,179.589954,0.08411,31.304065
0.8571348001714796,406.078827,16.804152,-349.973663,179.589954,0.08411,31.304065
0.8602047001477331,405.251068,19.030209,-349.98703,179.956647,-0.001089,30.879217
0.8638664002064615,405.250916,18.73587,-349.987061,179.956647,-0.001031,30.486741
0.8665884002111852,405.250885,18.14596,-349.987091,179.956647,-0.001031,29.700069
0.8691595001146197,405.250885,18.14596,-349.987091,179.956647,-0.001031,29.700069
0.8721627001650631,405.250916,17.625107,-349.987091,179.956647,-0.001031,29.005645
0.8748453999869525,405.250885,17.006924,-349.987091,179.956647,-0.001031,28.18133
0.8783589000813663,405.250885,16.299803,-349.987122,179.956647,-0.001031,27.238471
0.8813396000768989,405.250885,16.299803,-349.987122,179.956647,-0.001031,27.238471
0.8843720001168549,405.250885,15.549643,-349.987122,179.956647,-0.001031,26.238201
0.8869381002150476,405.250885,14.703021,-349.987152,179.956647,-0.001031,25.10936
0.8894506001379341,405.250885,14.703021,-349.987152,179.956647,-0.001031,25.10936
0.8919968002010137,405.250916,13.886305,-349.987152,179.956647,-0.001031,24.020396
0.8949573000427336,405.245087,13.300344,-349.979431,-179.996582,-0.017017,23.191899
0.8975684000179172,405.245087,13.300344,-349.979431,-179.996582,-0.017017,23.191899
0.9000837001949549,405.200226,12.885371,-349.978363,-179.927999,-0.036326,22.124651
0.9025765000842512,405.152557,12.36346,-349.975677,-179.848816,-0.055405,20.812348
0.9051265001762658,405.152557,12.36346,-349.975677,-179.848816,-0.055405,20.812348
0.9080831001047045,405.104004,11.9513,-349.975342,-179.779488,-0.068354,19.584729
0.9113416001200676,405.077942,11.333749,-349.971283,-179.712223,-0.07924,18.24057
0.9141605000477284,405.061401,10.725713,-349.968048,-179.648682,-0.087433,16.908042
0.9170065000653267,405.061401,10.725713,-349.968048,-179.648682,-0.087433,16.908042
0.920304800150916,405.053192,10.124883,-349.965332,-179.59024,-0.092762,15.590468
0.9229426002129912,405.06131,9.463576,-349.961334,-179.534893,-0.096658,14.269686
0.9260641001164913,405.078064,8.803011,-349.957581,-179.481951,-0.098835,12.955321
0.9304282001685351,405.104919,8.127779,-349.953613,-179.431073,-0.09958,11.643534
0.9338409001938999,405.104919,8.127779,-349.953613,-179.431073,-0.09958,11.643534
0.9367152000777423,405.141113,7.441451,-349.949432,-179.381741,-0.099122,10.333695
0.939707700163126,405.181946,6.769617,-349.946014,-179.336019,-0.096944,9.035544
0.9426924001891166,405.237488,6.043997,-349.94104,-179.289609,-0.094309,7.72582
0.9456064000260085,405.237488,6.043997,-349.94104,-179.289609,-0.094309,7.72582
0.948831400135532,405.297394,5.337424,-349.936676,-179.244804,-0.090355,6.423544
0.9518148000352085,405.510742,3.205446,-349.925079,-179.125342,-0.071849,2.552183
0.9623603001236916,405.590515,2.483745,-349.922058,-179.09234,-0.063656,1.276836
0.9653868000023067,405.590515,2.483745,-349.922058,-179.09234,-0.063656,1.276836
0.9684476000256836,405.674133,1.74444,-349.919434,-179.06352,-0.054775,0.008881
0.9710562000982463,405.839417,0.226233,-349.917603,-179.026851,-0.035294,-2.481538
0.9801556000020355,405.9758,-1.473347,-349.923798,-179.046217,-0.016157,-4.863151
0.9864604000467807,406.003754,-2.335271,-349.93158,-179.091481,-0.009683,-5.800911
0.9917197001632303,405.976959,-3.017349,-349.942596,-179.164475,-0.007391,-6.277956
0.9962985999882221,405.9935,-4.025375,-349.945709,-179.223891,-0.005615,-6.972438
0.9992425001692027,405.955261,-4.687578,-349.954407,-179.288406,-0.00338,-7.394651
1.002398000098765,405.955261,-4.687578,-349.954407,-179.288406,-0.00338,-7.394651
1.0050902999937534,405.924133,-5.392416,-349.959503,-179.351317,-0.002464,-7.78071
1.0077602001838386,405.86969,-5.935953,-349.965942,-179.417436,-0.001948,-7.990469
1.0107189000118524,405.810211,-6.422401,-349.971161,-179.485045,-0.002292,-8.08432
1.0141933001577854,405.810211,-6.422401,-349.971161,-179.485045,-0.002292,-8.08432
1.0171682999935001,405.742981,-6.819567,-349.976044,-179.553571,-0.002979,-8.054813
1.0196724000852555,405.672119,-7.138103,-349.980225,-179.622211,-0.003896,-7.91375
1.0222827000543475,405.672119,-7.138103,-349.980225,-179.622211,-0.003896,-7.91375
1.0252714999951422,405.595856,-7.355073,-349.9841,-179.692284,-0.004813,-7.637184
