t,x,y,z,theta_x,theta_y,theta_z
0.12647090014070272,409.199554,-6.838779,-349.75119,177.283684,0.220703,24.46759
0.12963740015402436,409.338867,-6.134671,-349.749054,177.280304,0.21675,25.486538
0.13282319996505976,409.398376,-5.319514,-349.748566,177.276866,0.221219,26.584038
0.13603410008363426,409.474182,-4.538545,-349.74704,177.272798,0.225402,27.672658
0.13909790012985468,409.474182,-4.538545,-349.74704,177.272798,0.225402,27.672658
0.14202670007944107,409.59494,-3.851296,-349.747192,177.276121,0.219844,28.599188
0.14526759996078908,409.671906,-3.127823,-349.749756,177.283512,0.215604,29.492888
0.14802690013311803,409.710205,-2.367107,-349.751862,177.288325,0.217609,30.443826
0.15073069999925792,409.710205,-2.367107,-349.751862,177.288325,0.217609,30.443826
0.15402350015938282,409.80954,-1.740147,-349.754364,177.298925,0.208729,31.217262
0.15706620016135275,409.840332,-1.03586,-349.758606,177.309868,0.206379,32.03281
0.15997730009257793,409.898193,-0.412257,-349.76239,177.322645,0.199676,32.75743
0.16323209996335208,409.898193,-0.412257,-349.76239,177.322645,0.199676,32.75743
0.1662347000092268,409.956116,0.163794,-349.767853,177.340464,0.188389,33.369062
0.16886049997992814,409.985504,0.735166,-349.774506,177.360461,0.177846,33.934514
0.17162959999404848,409.985504,0.735166,-349.774506,177.360461,0.177846,33.934514
0.17463190015405416,410.013,1.255565,-349.781555,177.382749,0.16547,34.419466
0.17819050000980496,410.029602,1.737938,-349.789368,177.407443,0.151834,34.8285
0.18134050001390278,410.031189,2.189954,-349.797638,177.433513,0.138312,35.180984
0.18547480017878115,410.031708,2.587332,-349.806274,177.461702,0.122957,35.44781
0.18805070011876523,410.021454,2.945196,-349.815521,177.491954,0.106742,35.640152
0.1910441000945866,410.021454,2.945196,-349.815521,177.491954,0.106742,35.640152
0.19394200015813112,410.005066,3.254824,-349.825165,177.52404,0.089496,35.752051
0.19747050013393164,409.980652,3.519344,-349.835205,177.557845,0.07162,35.787631
0.2000059001147747,409.208496,5.671131,-349.925934,177.880935,-0.02246,35.755832
0.20272910012863576,409.208496,5.671131,-349.925934,177.880935,-0.02246,35.755832
0.20559590007178485,409.208374,5.551199,-349.925934,177.880935,-0.022403,35.595748
0.2098434001673013,409.208374,5.404752,-349.925934,177.880935,-0.022403,35.400484
0.21366160013712943,409.208374,5.188445,-349.925964,177.880935,-0.022403,35.112
0.21686629997566342,409.208374,4.809458,-349.925964,177.880935,-0.022403,34.606594
0.22068070014938712,409.208374,4.451325,-349.925964,177.880935,-0.022403,34.129091
0.22440890013240278,409.208374,4.064019,-349.925964,177.880935,-0.022403,33.612684
0.22728760004974902,409.208374,4.064019,-349.925964,177.880935,-0.022403,33.612684
0.23030470008961856,409.208374,3.627602,-349.925995,177.880935,-0.022403,33.03073
0.23365710000507534,409.208374,3.144017,-349.925995,177.880935,-0.022403,32.385924
0.23710729996673763,409.208374,2.487584,-349.926025,177.880935,-0.02246,31.510559
0.24016480008140206,409.208405,1.861937,-349.926025,177.880935,-0.02246,30.67639
0.24291820009239018,409.208405,1.861937,-349.926025,177.880935,-0.02246,30.67639
0.24541420000605285,409.208405,1.280836,-349.926025,177.880935,-0.022403,29.901636
0.2479052001144737,409.208405,1.280836,-349.926025,177.880935,-0.022403,29.901636
0.2503984000068158,409.208405,0.535279,-349.926056,177.880935,-0.02246,28.90744
0.2529631999786943,409.208405,-0.217103,-349.926056,177.880935,-0.02246,27.904248
0.25552979996427894,409.208405,-0.217103,-349.926056,177.880935,-0.02246,27.904248
0.258121200138703,409.208405,-0.960362,-349.926056,177.880935,-0.02246,26.91326
0.26141549996100366,409.208405,-1.674209,-349.926056,177.880935,-0.02246,25.961463
0.2640150000806898,409.502075,-2.180469,-349.930084,177.919954,-0.069099,25.136633
0.26703050010837615,409.502075,-2.180469,-349.930084,177.919954,-0.069099,25.136633
0.2698627000208944,409.599091,-2.479121,-349.944489,177.97725,-0.105539,24.192283
0.2726064999587834,409.713562,-2.931107,-349.958954,178.04377,-0.143182,23.009298
0.2755359001457691,409.713562,-2.931107,-349.958954,178.04377,-0.143182,23.009298
0.27833260013721883,409.727753,-3.336637,-349.974152,178.107254,-0.166444,21.852725
0.28119280003011227,409.745941,-3.836934,-349.986969,178.165982,-0.184149,20.654899
0.28440690017305315,409.755157,-4.387945,-349.998688,178.220413,-0.196525,19.435817
0.2875267001800239,409.767822,-4.994503,-350.009125,178.270719,-0.205348,18.190321
0.29046990000642836,409.758545,-5.607064,-350.018372,178.31392,-0.208213,16.984016
0.2946485001593828,409.77832,-6.29312,-350.026001,178.353225,-0.210791,15.74551
0.2989433000329882,409.77832,-6.29312,-350.026001,178.353225,-0.210791,15.74551
0.30212570005096495,409.816101,-7.023026,-350.033112,178.390753,-0.21314,14.472054
0.3045759000815451,409.833435,-7.75135,-350.039795,178.423756,-0.211536,13.2151
0.3079059000592679,409.828796,-8.467197,-350.045074,178.448278,-0.205405,12.033432
0.3108280000742525,409.883575,-9.282732,-350.04895,178.472113,-0.203228,10.783524
0.3173235000576824,409.906097,-10.058728,-350.053162,178.491995,-0.197441,9.577219
0.3202951999846846,409.926056,-10.8416,-350.056152,178.506548,-0.190222,8.410562
0.32301590009592474,409.926056,-10.8416,-350.056152,178.506548,-0.190222,8.410562
0.32581120007671416,409.931702,-11.608489,-350.058228,178.514856,-0.18094,7.309566
0.32978130015544593,409.93689,-12.374289,-350.059204,178.517778,-0.171257,6.26197
0.332199800061062,409.991364,-13.205727,-350.059601,178.522419,-0.165814,5.160001
0.3355784001760185,409.991364,-13.205727,-350.059601,178.522419,-0.165814,5.160001
0.33903999999165535,410.016144,-13.987509,-350.060577,178.525112,-0.158251,4.098539
0.34138150000944734,410.024292,-14.744408,-350.06076,178.523221,-0.149256,3.098842
0.3443805000279099,410.016663,-15.473775,-350.060059,178.515945,-0.139114,2.175292
0.3475059000775218,410.016663,-15.473775,-350.060059,178.515945,-0.139114,2.175292
0.35032239998690784,410.015442,-16.201939,-350.058472,178.505574,-0.129947,1.294999
0.35334200016222894,410.001984,-16.896631,-350.056458,178.49188,-0.120378,0.477961
0.3559103000443429,410.008057,-17.601994,-350.053955,178.478072,-0.113102,-0.328076
0.35900880000554025,409.950073,-18.194878,-350.051239,178.456987,-0.101414,-0.988467
0.3644334999844432,409.897217,-19.402617,-350.042816,178.41075,-0.085543,-2.202794
0.37134920014068484,409.897217,-19.402617,-350.042816,178.41075,-0.085543,-2.202794
0.3743662000633776,409.835388,-19.911949,-350.038116,178.382617,-0.076031,-2.676744
0.3776298000011593,409.789154,-20.413986,-350.032471,178.353167,-0.068583,-3.101306
0.3814777999650687,409.707092,-20.828081,-350.026459,178.319134,-0.059072,-3.405604
0.3849243000149727,409.670441,-21.271082,-350.019623,178.287163,-0.053915,-3.706922
0.39003230002708733,409.572937,-21.583237,-350.01297,178.250149,-0.044519,-3.86334
0.39297330006957054,409.208496,-24.238102,-349.926025,177.880878,-0.022403,-4.122947
0.395807099994272,409.208496,-24.238102,-349.926025,177.880878,-0.022403,-4.122947
0.398312299977988,409.208496,-24.238102,-349.926025,177.880878,-0.022403,-4.122947
0.400837300112471,409.208405,-24.158985,-349.925934,177.880935,-0.022403,-4.017637
0.40337600000202656,409.208405,-24.158985,-349.925934,177.880935,-0.022403,-4.017637
0.406219300115481,409.208405,-24.038593,-349.925903,177.880935,-0.022403,-3.857095
0.4088171999901533,409.208374,-23.848143,-349.925903,177.880878,-0.022403,-3.603102
0.4119313000701368,409.208374,-23.610882,-349.925903,177.880878,-0.022403,-3.286715
0.4148105001077056,409.208374,-23.610882,-349.925903,177.880878,-0.022403,-3.286715
0.41733000008389354,409.208374,-23.286921,-349.925873,177.880878,-0.022403,-2.854648
0.42058370006270707,409.208374,-22.935802,-349.925873,177.880878,-0.022403,-2.386484
0.42420180002227426,409.208344,-22.504547,-349.925842,177.880878,-0.022403,-1.811406
0.4266512000467628,409.208344,-22.504547,-349.925842,177.880878,-0.022403,-1.811406
0.42916640010662377,409.208344,-22.05932,-349.925842,177.880878,-0.022403,-1.217764
0.43170149996876717,409.208344,-22.05932,-349.925842,177.880878,-0.022403,-1.217764
0.4342992000747472,409.208344,-21.564213,-349.925842,177.880878,-0.022403,-0.557545
0.43703010003082454,409.208344,-20.988186,-349.925842,177.880878,-0.022403,0.210562
0.43962089996784925,409.208344,-20.345394,-349.925812,177.880878,-0.022403,1.06765
0.44405940012075007,409.208344,-19.683687,-349.925812,177.880878,-0.022403,1.949947
0.44711990002542734,409.208344,-19.683687,-349.925812,177.880878,-0.022403,1.949947
0.4496912001632154,409.208344,-19.032717,-349.925812,177.880878,-0.022403,2.817921
0.4522086000069976,409.208313,-18.289255,-349.925812,177.880878,-0.022403,3.809253
0.45490500004962087,409.208313,-18.289255,-349.925812,177.880878,-0.022403,3.809253
0.4573636001441628,409.208313,-17.559206,-349.925812,177.880878,-0.022403,4.782651
0.4602855001576245,409.208313,-16.689356,-349.925781,177.880878,-0.022403,5.942604
0.4630450999829918,409.208313,-16.689356,-349.925781,177.880878,-0.022403,5.942604
0.46560210012830794,409.208313,-15.921562,-349.925812,177.880878,-0.022403,6.96625
0.46880110003985465,408.835693,-15.348657,-349.920288,177.835786,0.019366,7.794346
0.47184500005096197,408.835693,-15.348657,-349.920288,177.835786,0.019366,7.794346
0.47475469997152686,408.652313,-14.978326,-349.902893,177.770813,0.051738,8.820227
0.4774416000582278,408.570709,-14.627634,-349.88501,177.708074,0.075573,9.883235
0.48009780002757907,408.474304,-14.126907,-349.867401,177.644017,0.10233,11.112918
0.48325190017931163,408.474304,-14.126907,-349.867401,177.644017,0.10233,11.112918
0.48601650004275143,408.493744,-13.683474,-349.850006,177.588498,0.118087,12.278715
0.48874830012209713,408.475159,-13.084186,-349.834534,177.53527,0.138197,13.562369
0.49130049999803305,408.475159,-13.084186,-349.834534,177.53527,0.138197,13.562369
0.49438290018588305,408.570892,-11.867182,-349.808044,177.45116,0.164152,16.018697
0.49889260018244386,408.570892,-11.867182,-349.808044,177.45116,0.164152,16.018697
0.502129300031811,408.667725,-11.240016,-349.795868,177.41598,0.172804,17.2403
0.504678700119257,408.750854,-10.549735,-349.786407,177.387103,0.181341,18.455429
0.5074907999951392,408.750854,-10.549735,-349.786407,177.387103,0.181341,18.455429
0.5100037001539022,408.809967,-9.796215,-349.777557,177.359257,0.193431,19.721494
0.5125439001712948,408.934448,-9.108586,-349.769806,177.338631,0.197155,20.886088
0.5156509000808001,408.990814,-8.299685,-349.763672,177.318291,0.208499,22.141839
0.5198691000696272,409.1474,-7.636798,-349.758698,177.307863,0.205577,23.196254
0.5241662999615073,409.218903,-6.847188,-349.756592,177.299956,0.209989,24.310026
0.5284696000162512,409.257416,-5.99762,-349.752686,177.286434,0.222594,25.548188
0.5323998001404107,409.382538,-5.279371,-349.74881,177.278585,0.223683,26.634516
0.5363215999677777,409.485992,-4.539796,-349.748108,177.277382,0.222422,27.651516
0.5403666000347584,409.576294,-3.803999,-349.748779,177.279845,0.220245,28.618096
0.5439216999802738,409.660889,-3.090497,-349.750488,177.285518,0.216406,29.524
0.5472358001861721,409.660889,-3.090497,-349.750488,177.285518,0.216406,29.524
0.5497632001060992,409.72229,-2.370425,-349.752838,177.292279,0.214229,30.416725
0.5528080000076443,409.783844,-1.680573,-349.755371,177.300357,0.211135,31.265677
0.5553073000628501,409.783844,-1.680573,-349.755371,177.300357,0.211135,31.265677
0.5578844000119716,409.848907,-1.031738,-349.75882,177.311587,0.20489,32.035044
0.560582600068301,409.908325,-0.417903,-349.763611,177.326828,0.19578,32.717036
0.563293999992311,409.940674,0.195669,-349.769135,177.343157,0.188274,33.372672
0.5669323999900371,409.940674,0.195669,-349.769135,177.343157,0.188274,33.372672
0.5697773001156747,409.983582,0.742624,-349.775116,177.362581,0.176929,33.927639
0.5729577001184225,410.009583,1.264016,-349.782227,177.384811,0.164611,34.41133
0.5754738000687212,410.009583,1.264016,-349.782227,177.384811,0.164611,34.41133
0.5787023999728262,410.033844,2.19317,-349.797668,177.434086,0.137968,35.186541
0.5860723000951111,410.029419,2.600037,-349.806519,177.462332,0.122899,35.458066
0.5892188001889735,410.023041,2.950965,-349.815735,177.492757,0.106112,35.641584
0.5916482000611722,410.023041,2.950965,-349.815735,177.492757,0.106112,35.641584
0.5943365001585335,410.004456,3.263228,-349.82547,177.524957,0.08898,35.75377
0.5969591001048684,409.981018,3.524564,-349.83548,177.558819,0.070932,35.78534
0.6026926999911666,409.208496,5.666177,-349.925934,177.880935,-0.02246,35.749243
0.6058410999830812,409.208374,5.563162,-349.925934,177.880935,-0.022403,35.611733
0.6085699000395834,409.208374,5.345525,-349.925964,177.880935,-0.022403,35.321473
0.6123331000562757,409.208374,5.111928,-349.925964,177.880935,-0.022403,35.010013
0.6175425001420081,409.208374,4.801568,-349.925964,177.880935,-0.022403,34.596108
0.6205011000856757,409.208374,4.453835,-349.925964,177.880935,-0.022403,34.132471
0.6231077001430094,409.208374,4.453835,-349.925964,177.880935,-0.022403,34.132471
0.6256962001789361,409.208374,4.077039,-349.925964,177.880935,-0.022403,33.630044
0.6288573001511395,409.208374,3.543488,-349.925995,177.880935,-0.022403,32.918545
0.6315173001494259,409.208374,3.543488,-349.925995,177.880935,-0.022403,32.918545
0.634088900173083,409.208374,3.035887,-349.925995,177.880935,-0.022403,32.241768
0.6371585000306368,409.208374,2.505941,-349.925995,177.880935,-0.022403,31.535139
0.6396529001649469,409.208374,2.505941,-349.925995,177.880935,-0.022403,31.535139
0.6428561001084745,409.208405,1.87945,-349.926025,177.880935,-0.02246,30.699766
0.645725600188598,409.208405,1.325445,-349.925995,177.880935,-0.022403,29.961109
0.6481922999955714,409.208405,0.55411,-349.926056,177.880935,-0.02246,28.932535
0.6506933001801372,409.208405,0.55411,-349.926056,177.880935,-0.02246,28.932535
0.6534508001059294,409.208405,-0.13146,-349.926025,177.880935,-0.02246,28.018496
0.6563675000797957,409.208405,-0.963317,-349.926056,177.880935,-0.02246,26.909249
0.6590146999806166,409.208405,-0.963317,-349.926056,177.880935,-0.02246,26.909249
0.6620811000466347,409.208405,-1.737195,-349.926056,177.880935,-0.02246,25.877467
0.6648152000270784,409.208435,-2.61472,-349.926086,177.880935,-0.02246,24.707373
0.6679039001464844,409.208435,-3.487622,-349.926086,177.880935,-0.02246,23.543466
0.6736940999981016,409.208405,-3.615655,-349.925964,177.880935,-0.022403,23.373298
0.6774514000862837,409.687103,-4.425192,-349.932678,177.943216,-0.093793,22.085747
0.6811453001573682,409.815033,-4.821109,-349.954498,178.027956,-0.140489,20.739181
0.6836117999628186,409.817841,-5.179905,-349.972382,178.100149,-0.164553,19.521703
0.6872882000170648,409.817841,-5.179905,-349.972382,178.100149,-0.164553,19.521703
0.6902666001114994,409.834167,-5.668595,-349.986298,178.16306,-0.181456,18.292193
0.6938544001895934,409.780365,-6.117074,-349.998077,178.21199,-0.184893,17.205923
0.6970144000370055,409.898834,-6.833352,-350.006989,178.265906,-0.202369,15.887432
0.7000732000451535,409.888641,-7.431491,-350.018707,178.316899,-0.206093,14.60435
0.7030230001546443,409.888641,-7.431491,-350.018707,178.316899,-0.206093,14.60435
0.7057986001018435,409.898651,-8.107363,-350.027313,178.359756,-0.207067,13.32929
0.7084266999736428,409.932648,-8.830232,-350.034607,178.398144,-0.207754,12.054574
0.7110713000874966,409.932648,-8.830232,-350.034607,178.398144,-0.207754,12.054574
0.714787800097838,409.920227,-9.523092,-350.04129,178.428339,-0.201796,10.843914
0.7173967000562698,409.946899,-10.290502,-350.045959,178.453836,-0.197269,9.621165
0.719931700034067,409.98233,-11.079232,-350.050262,178.476812,-0.192571,8.391654
0.7229000001680106,409.98233,-11.079232,-350.050262,178.476812,-0.192571,8.391654
0.7253905001562089,409.963806,-11.797522,-350.053833,178.490333,-0.182143,7.284356
0.7284423001110554,409.982086,-12.574556,-350.055481,178.499329,-0.17395,6.186684
0.7314677000977099,409.982086,-12.574556,-350.055481,178.499329,-0.17395,6.186684
0.734532400034368,410.021179,-13.377392,-350.056976,178.50798,-0.16759,5.071078
0.737100400030613,409.987976,-14.07209,-350.058197,178.507293,-0.155042,4.104784
0.7401559001300484,410.039368,-14.886282,-350.057587,178.508152,-0.149599,3.066012
0.743480000179261,410.026215,-15.594275,-350.057892,178.504027,-0.139343,2.131174
0.7471633001696318,410.026215,-15.594275,-350.057892,178.504027,-0.139343,2.131174
0.7502160000149161,410.014221,-16.298386,-350.05661,178.494745,-0.129431,1.261653
0.75301230000332,410.007111,-16.995483,-350.054718,178.48277,-0.120436,0.435219
0.7561143999919295,409.98877,-17.658428,-350.052399,178.467759,-0.111268,-0.329393
0.7597513000946492,409.98877,-17.658428,-350.052399,178.467759,-0.111268,-0.329393
0.7625378000084311,409.963348,-18.29195,-350.049469,178.449653,-0.102273,-1.030293
0.7652541999705136,409.897858,-18.845272,-350.045715,178.424787,-0.090871,-1.600328
0.7685450001154095,409.892822,-19.45982,-350.040924,178.402098,-0.085084,-2.194829
0.771211100043729,409.892822,-19.45982,-350.040924,178.402098,-0.085084,-2.194829
0.7738832000177354,409.83905,-19.970381,-350.036743,178.376429,-0.076375,-2.68763
0.777166600106284,409.786346,-20.45554,-350.031464,178.347953,-0.068468,-3.109499
0.7798632001504302,409.731171,-20.904215,-350.025726,178.317701,-0.061077,-3.465421
0.7833945001475513,409.731171,-20.904215,-350.025726,178.317701,-0.061077,-3.465421
0.7860390001442283,409.661957,-21.296833,-350.01947,178.284756,-0.053285,-3.73494
0.7886858000420034,409.584442,-21.639627,-350.012482,178.249118,-0.045436,-3.915823
0.7914599000941962,409.584442,-21.639627,-350.012482,178.249118,-0.045436,-3.915823
0.7944536001887172,409.208496,-24.244299,-349.925995,177.880878,-0.022403,-4.131198
0.7973498001229018,409.208496,-24.244299,-349.925995,177.880878,-0.022403,-4.131198
0.7999605000950396,409.208496,-24.244299,-349.925995,177.880878,-0.022403,-4.131198
0.8024983000941575,409.208405,-24.034439,-349.925903,177.880935,-0.022403,-3.851537
0.8070627001579851,409.208405,-24.034439,-349.925903,177.880935,-0.022403,-3.851537
0.8096744001377374,409.208405,-23.857969,-349.925903,177.880878,-0.022403,-3.616223
0.8129373001866043,409.208374,-23.603653,-349.925903,177.880878,-0.022403,-3.277032
0.8161349000874907,409.208374,-23.291897,-349.925873,177.880878,-0.022403,-2.861294
0.8189745000563562,409.208374,-23.291897,-349.925873,177.880878,-0.022403,-2.861294
0.8215913001913577,409.208374,-22.945644,-349.925873,177.880878,-0.022403,-2.399605
0.8249302001204342,409.208374,-22.55167,-349.925873,177.880878,-0.022403,-1.87426
0.8280005999840796,409.208344,-22.050179,-349.925842,177.880878,-0.022403,-1.205503
0.8307950000744313,409.208344,-22.050179,-349.925842,177.880878,-0.022403,-1.205503
0.8339480001013726,409.208374,-21.656731,-349.925873,177.880878,-0.022403,-0.681018
0.837381600169465,409.208313,-20.965267,-349.925812,177.880878,-0.022403,0.241215
0.8409095001406968,409.208344,-20.351295,-349.925812,177.880878,-0.022403,1.059743
0.8440725000109524,409.208344,-19.727602,-349.925812,177.880878,-0.022403,1.891391
0.8478181001264602,409.208313,-19.029289,-349.925812,177.880878,-0.022403,2.822505
0.8510779000353068,409.208313,-19.029289,-349.925812,177.880878,-0.022403,2.822505
0.853914299979806,409.208344,-18.446638,-349.925842,177.880878,-0.022403,3.599264
0.8569718999788165,408.822174,-17.858522,-349.919952,177.83401,0.018335,4.43286
0.8595296000130475,408.822174,-17.858522,-349.919952,177.83401,0.018335,4.43286
0.8626119000837207,408.652527,-17.523342,-349.902557,177.770756,0.045722,5.404654
0.8652753999922425,408.58847,-17.223431,-349.885986,177.713632,0.063312,6.359545
0.8683803000021726,408.484039,-16.750715,-349.870239,177.655133,0.085543,7.482943
0.870993799995631,408.484039,-16.750715,-349.870239,177.655133,0.085543,7.482943
0.8740314000751823,408.467072,-16.30616,-349.854034,177.601733,0.100669,8.598951
0.8767596001271158,408.423187,-15.726871,-349.838806,177.548849,0.119748,9.840092
0.8798567999619991,408.453491,-15.173079,-349.823853,177.502096,0.132468,11.053502
0.8833773001097143,408.453491,-15.173079,-349.823853,177.502096,0.132468,11.053502
0.886026400141418,408.499512,-14.571115,-349.811188,177.462332,0.143125,12.257974
0.8886563000269234,408.539917,-13.902556,-349.799744,177.426064,0.154928,13.500032
0.8946557999588549,408.59787,-13.210287,-349.789062,177.393348,0.165642,14.7512
0.8971836001146585,408.655365,-12.479934,-349.779327,177.363555,0.176929,16.019499
0.9001631999853998,408.763306,-11.785125,-349.771118,177.34098,0.1818,17.210564
0.9033312001265585,408.763306,-11.785125,-349.771118,177.34098,0.1818,17.210564
0.9063375999685377,408.810791,-10.987699,-349.764343,177.318864,0.193431,18.470899
0.9090009999927133,408.944,-10.288333,-349.758331,177.304425,0.194347,19.605126
0.912371100159362,408.973053,-9.440361,-349.753723,177.287638,0.207411,20.861221
0.9150535000953823,408.973053,-9.440361,-349.753723,177.287638,0.207411,20.861221
0.9180320000741631,409.09433,-8.693786,-349.748474,177.275319,0.210505,22.028738
0.9207902001217008,409.155853,-7.843114,-349.744873,177.263459,0.219901,23.268905
0.9243181000929326,409.266754,-7.065437,-349.741425,177.255552,0.222823,24.41992
0.9277366001624614,409.355347,-6.256513,-349.739746,177.250796,0.226318,25.556209
0.930887000169605,409.355347,-6.256513,-349.739746,177.250796,0.226318,25.556209
0.9335199000779539,409.556213,-4.724978,-349.739777,177.253317,0.223797,27.618456
0.9397546001709998,409.626007,-3.949236,-349.741608,177.25836,0.223167,28.603657
0.9463555000256747,409.683136,-3.174221,-349.743134,177.262485,0.224657,29.596708
0.9494145000353456,409.770782,-2.476199,-349.74527,177.270678,0.219844,30.47637
0.9529777001589537,409.843811,-1.79418,-349.749329,177.283455,0.21251,31.274729
0.9561358999926597,409.895416,-1.121084,-349.754303,177.298123,0.205692,32.031034
0.9592093001119792,409.895416,-1.121084,-349.754303,177.298123,0.205692,32.031034
0.9624393000267446,409.940918,-0.482793,-349.759613,177.314452,0.1979,32.729756
0.9650860000401735,409.97464,0.130675,-349.765442,177.332099,0.189936,33.38075
0.9680679000448436,410.00882,0.695964,-349.77179,177.352153,0.17945,33.951187
0.9708812001626939,410.00882,0.695964,-349.77179,177.352153,0.17945,33.951187
0.9738439000211656,410.04364,1.203737,-349.779297,177.376389,0.164955,34.40772
0.9782966000493616,410.046448,1.708566,-349.787659,177.401771,0.152521,34.830964
0.9830293001141399,410.060944,2.133842,-349.796295,177.430075,0.136135,35.139043
0.9869069000706077,410.042358,2.558269,-349.805542,177.45878,0.122556,35.423116
0.9903720000293106,410.029572,2.918901,-349.814545,177.488517,0.107372,35.62875
0.9936315000522882,410.014313,3.227677,-349.824127,177.520545,0.090184,35.744144
0.9968868000432849,409.988708,3.496234,-349.834198,177.554464,0.072536,35.784996
1.0025639000814408,409.208496,5.697602,-349.925903,177.880935,-0.02246,35.791126
1.0052718000952154,409.208374,5.561838,-349.925934,177.880935,-0.022403,35.609957
1.0083169999998063,409.208374,5.363251,-349.925964,177.880935,-0.022403,35.345079
1.0108545999974012,409.208374,5.363251,-349.925964,177.880935,-0.022403,35.345079
1.013915600022301,409.208374,5.128738,-349.925964,177.880935,-0.022403,35.032416
1.0169410000089556,409.208374,4.789712,-349.925964,177.880935,-0.022403,34.580295
1.0201227001380175,409.208374,4.456015,-349.925964,177.880935,-0.022403,34.135336
1.022736300015822,409.208374,4.456015,-349.925964,177.880935,-0.022403,34.135336
1.02528790012002,409.208374,4.013464,-349.925995,177.880935,-0.022403,33.545247
1.027923900168389,409.208374,4.013464,-349.925995,177.880935,-0.022403,33.545247
1.0306256001349539,409.208374,3.548616,-349.925995,177.880935,-0.022403,32.925421
1.033566600177437,409.208374,3.029223,-349.925995,177.880935,-0.022403,32.232829
1.0360032001044601,409.208374,3.029223,-349.925995,177.880935,-0.022403,32.232829
1.0386243001557887,409.208405,1.901343,-349.925995,177.880935,-0.022403,30.728987
1.0446138000115752,409.208405,1.194698,-349.926025,177.880935,-0.02246,29.786701
1.0480620001908392,409.208405,0.540427,-349.926025,177.880935,-0.02246,28.914372
1.0505497001577169,409.208405,0.540427,-349.926025,177.880935,-0.02246,28.914372
1.0530092001426965,409.208405,-0.186982,-349.926056,177.880935,-0.02246,27.944412
1.0562662000302225,409.208405,-0.930431,-349.926056,177.880935,-0.02246,26.953138
