t,x,y,z,theta_x,theta_y,theta_z
0.5649083000607789,408.131958,-4.361233,-350.019348,178.183171,0.003953,18.484592
0.5675143001135439,408.131958,-4.742909,-350.019348,178.183171,0.003953,17.975634
0.5707642000634223,408.131958,-5.138852,-350.019348,178.183171,0.003953,17.447711
0.5738401000853628,408.131958,-5.138852,-350.019348,178.183171,0.003953,17.447711
0.5770044999662787,408.131958,-5.492935,-350.019348,178.183171,0.003953,16.975651
0.5797260999679565,408.131958,-5.875201,-350.019348,178.183171,0.003953,16.465948
0.5848729000426829,408.131958,-6.252423,-350.019348,178.183171,0.003953,15.962948
0.5874328999780118,408.131958,-6.633231,-350.019348,178.183171,0.003953,15.455193
0.5901534999720752,408.131958,-6.999996,-350.019348,178.183171,0.003953,14.966231
0.5934856000822037,408.131958,-6.999996,-350.019348,178.183171,0.003953,14.966231
0.5969982999376953,408.131958,-7.373944,-350.019348,178.183171,0.003953,14.467585
0.6001581000164151,408.131958,-7.770217,-350.019348,178.183171,0.003953,13.939204
0.6028358999174088,408.131958,-8.145268,-350.019348,178.183171,0.003953,13.439183
0.6054487999062985,408.131958,-8.145268,-350.019348,178.183171,0.003953,13.439183
0.6088606999255717,408.131958,-8.494808,-350.019348,178.183171,0.003953,12.97314
0.6116973001044244,408.131958,-8.882088,-350.019348,178.183171,0.003953,12.456733
0.6143648999277502,408.131989,-9.273124,-350.019348,178.183171,0.003953,11.935341
0.6175931999459863,408.131989,-9.273124,-350.019348,178.183171,0.003953,11.935341
0.620202099904418,408.131958,-9.606897,-350.019348,178.183171,0.003953,11.490382
0.6233656001277268,408.131989,-9.995817,-350.019348,178.183171,0.003953,10.971741
0.6271848999895155,408.131989,-10.351903,-350.019348,178.183171,0.003953,10.496988
0.6304013999179006,408.131989,-10.711283,-350.019348,178.183171,0.003953,10.017823
0.6339547999668866,408.131989,-10.711283,-350.019348,178.183171,0.003953,10.017823
0.6372811000328511,408.131989,-11.068737,-350.019348,178.183171,0.003953,9.541237
0.6408877000212669,408.131989,-11.429825,-350.019348,178.183171,0.003953,9.059781
0.6459097000770271,408.131958,-11.721694,-350.019348,178.183171,0.003953,8.670685
0.6492276000790298,408.131958,-12.448092,-350.019348,178.183171,0.003953,7.702157
0.6552578001283109,408.131989,-12.892754,-350.019379,178.183171,0.003953,7.109146
0.6577594000846148,408.131989,-12.892754,-350.019379,178.183171,0.003953,7.109146
0.6604653999675065,408.131989,-13.237604,-350.019348,178.183171,0.003953,6.649404
0.6631416000891477,408.131989,-13.596438,-350.019348,178.183171,0.003953,6.170985
0.665771400090307,408.131989,-13.596438,-350.019348,178.183171,0.003953,6.170985
0.6684171999804676,408.131989,-13.91426,-350.019348,178.183171,0.003953,5.747225
0.6712201000191271,408.131989,-14.253589,-350.019348,178.183171,0.003953,5.29476
0.6742324000224471,408.131989,-14.253589,-350.019348,178.183171,0.003953,5.29476
0.676883399952203,408.131989,-14.592497,-350.019348,178.183171,0.003953,4.842868
0.6794928000308573,408.131989,-14.919672,-350.019348,178.183171,0.003953,4.406676
0.6821661998983473,408.131989,-14.919672,-350.019348,178.183171,0.003953,4.406676
0.6851961000356823,408.131989,-15.250486,-350.019348,178.183171,0.003953,3.965555
0.6878233999013901,408.131989,-15.527761,-350.019348,178.183171,0.003953,3.59594
0.6905058999545872,408.131989,-15.860527,-350.019348,178.183171,0.003953,3.152185
0.6932061999104917,408.131989,-15.860527,-350.019348,178.183171,0.003953,3.152185
0.6958939000032842,408.131989,-16.15147,-350.019348,178.183171,0.003953,2.764292
0.6985055999830365,408.131989,-16.15147,-350.019348,178.183171,0.003953,2.764292
0.7011728999204934,408.131989,-16.496563,-350.019348,178.183171,0.003953,2.30415
0.7043683999218047,408.131989,-16.758299,-350.019348,178.183171,0.003953,1.955218
0.7074428000487387,408.131989,-17.047808,-350.019348,178.183171,0.003953,1.56916
0.7101668999530375,408.131989,-17.352974,-350.019348,178.183171,0.003953,1.162302
0.714282900094986,408.131989,-17.627321,-350.019348,178.183171,0.003953,0.796526
0.7180216000415385,408.131989,-17.893869,-350.019348,178.183171,0.003953,0.44112
0.7216952000744641,408.131989,-17.893869,-350.019348,178.183171,0.003953,0.44112
0.7246415999252349,408.131989,-18.148916,-350.019348,178.183171,0.003953,0.10107
0.7272729000542313,408.131989,-18.409737,-350.019348,178.183171,0.003953,-0.246716
0.7298928000964224,408.131989,-18.409737,-350.019348,178.183171,0.003953,-0.246716
0.7332572001032531,408.131989,-18.670275,-350.019348,178.183171,0.003953,-0.5941
0.7366677999962121,408.131989,-18.896143,-350.019348,178.183171,0.003953,-0.895189
0.7398250999394804,408.131989,-19.116201,-350.019348,178.183171,0.003953,-1.188601
0.7434580000117421,408.131989,-19.367867,-350.019348,178.183171,0.003953,-1.524182
0.7482736001256853,408.131989,-19.574808,-350.019348,178.183171,0.003953,-1.800062
0.7508016000501812,408.131989,-19.79814,-350.019348,178.183171,0.003953,-2.097885
0.7558633000589907,408.131989,-19.977537,-350.019318,178.183171,0.003953,-2.337038
0.7585261000785977,408.131989,-20.193224,-350.019348,178.183171,0.003953,-2.624662
0.7612692001275718,408.131989,-20.193224,-350.019348,178.183171,0.003953,-2.624662
0.7638870000373572,408.131989,-20.380703,-350.019318,178.183171,0.003953,-2.874587
0.767116199946031,408.131989,-20.572826,-350.019318,178.183171,0.003953,-3.130756
0.7697517999913543,408.131989,-20.572826,-350.019318,178.183171,0.003953,-3.130756
0.7724405000917614,408.131989,-20.743668,-350.019318,178.183171,0.003953,-3.358564
0.7756684999912977,408.131989,-20.906883,-350.019318,178.183171,0.003953,-3.576173
0.7785676999483258,408.131989,-21.05418,-350.019318,178.183171,0.003953,-3.772526
0.784157499903813,408.131958,-21.182953,-350.019318,178.183171,0.003953,-3.944241
0.7895214001182467,408.131989,-21.467413,-350.019318,178.183171,0.003953,-4.32354
0.7939917999319732,408.131958,-21.589663,-350.019318,178.183171,0.003953,-4.486489
0.7976492000743747,408.131958,-21.589663,-350.019318,178.183171,0.003953,-4.486489
0.8007716001011431,408.131958,-21.695536,-350.019318,178.183171,0.003953,-4.627666
0.8045505001209676,408.131958,-21.782618,-350.019318,178.183171,0.003953,-4.743747
0.8079870000947267,408.131958,-21.880962,-350.019318,178.183171,0.003953,-4.874897
0.8107877001166344,408.131958,-21.980131,-350.019318,178.183171,0.003953,-5.007078
0.8137374999932945,408.131958,-21.980131,-350.019318,178.183171,0.003953,-5.007078
0.8162982000503689,408.131958,-22.04656,-350.019318,178.183171,0.003953,-5.095657
0.8189352001063526,408.131958,-22.120466,-350.019318,178.183171,0.003953,-5.194206
0.8215771000832319,408.131958,-22.120466,-350.019318,178.183171,0.003953,-5.194206
0.8242013999260962,408.131958,-22.173178,-350.019318,178.183171,0.003953,-5.264451
0.826830199919641,408.131958,-22.220808,-350.019318,178.183171,0.003953,-5.327935
0.8294852999970317,408.131958,-22.220808,-350.019318,178.183171,0.003953,-5.327935
0.8322336000856012,408.131958,-22.256628,-350.019287,178.183171,0.003953,-5.375719
0.8349198999349028,408.13443,-22.284649,-350.019135,178.183228,0.003724,-5.413133
0.8376478001009673,408.13443,-22.284649,-350.019135,178.183228,0.003724,-5.413133
0.8403831000905484,408.133392,-22.301006,-350.019226,178.183171,0.003782,-5.434906
0.8430836000479758,408.13269,-22.309395,-350.019257,178.183171,0.003896,-5.446078
0.845776200061664,408.13269,-22.309395,-350.019257,178.183171,0.003896,-5.446078
0.8484664999414235,408.13269,-22.309395,-350.019257,178.183171,0.003896,-5.446078
0.8511632999870926,408.130798,-22.296289,-350.019379,178.183113,0.004068,-5.428546
0.853786600055173,408.130798,-22.296289,-350.019379,178.183113,0.004068,-5.428546
0.8564110998995602,408.130249,-22.276728,-350.019409,178.183113,0.004125,-5.402419
0.8591317001264542,408.131958,-22.245031,-350.019287,178.183171,0.003953,-5.360192
0.8622576999478042,408.131958,-22.245031,-350.019287,178.183171,0.003953,-5.360192
0.864900300046429,408.131958,-22.212442,-350.019287,178.183171,0.003953,-5.316762
0.8675079001113772,408.131958,-22.156052,-350.019287,178.183171,0.003953,-5.241533
0.870206099934876,408.131958,-22.098829,-350.019287,178.183171,0.003953,-5.165215
0.8732153999153525,408.131958,-22.098829,-350.019287,178.183171,0.003953,-5.165215
0.8759020001161844,408.131958,-22.027983,-350.019287,178.183113,0.003953,-5.070734
0.8791249999776483,408.131958,-21.953102,-350.019287,178.183113,0.003953,-4.970925
0.8818010000977665,408.131958,-21.953102,-350.019287,178.183113,0.003953,-4.970925
0.8844252999406308,408.131958,-21.871552,-350.019287,178.183113,0.003953,-4.862177
0.8870304999873042,408.131958,-21.771978,-350.019287,178.183113,0.003953,-4.729423
0.8896586000919342,408.131958,-21.771978,-350.019287,178.183113,0.003953,-4.729423
0.8923738000448793,408.131958,-21.669685,-350.019287,178.183113,0.003953,-4.593002
0.8950058000627905,408.131958,-21.549986,-350.019257,178.183113,0.003953,-4.433376
0.8976217000745237,408.131958,-21.549986,-350.019257,178.183113,0.003953,-4.433376
0.9002320000436157,408.131958,-21.435156,-350.019257,178.183113,0.003953,-4.280281
0.9028463000431657,408.131927,-21.297094,-350.019257,178.183113,0.003953,-4.09619
0.9055900000967085,408.131927,-21.297094,-350.019257,178.183113,0.003953,-4.09619
0.9082017000764608,408.131958,-21.174213,-350.019257,178.183113,0.003953,-3.932381
0.91126610012725,408.131927,-21.011314,-350.019257,178.183113,0.003953,-3.715116
0.9139046999625862,408.131927,-21.011314,-350.019257,178.183113,0.003953,-3.715116
0.9170806999318302,408.131927,-20.864853,-350.019257,178.183113,0.003953,-3.519852
0.919674500124529,408.131927,-20.686045,-350.019257,178.183113,0.003953,-3.281444
0.9222764000296593,408.131927,-20.686045,-350.019257,178.183113,0.003953,-3.281444
0.9249436999671161,408.131927,-20.517162,-350.019257,178.183113,0.003953,-3.056271
0.9274716000072658,408.131927,-20.333906,-350.019257,178.183113,0.003953,-2.811905
0.9301265999674797,408.131927,-20.333906,-350.019257,178.183113,0.003953,-2.811905
0.9328749999403954,408.131927,-20.141447,-350.019257,178.183113,0.003953,-2.555277
0.9366872999817133,408.131927,-19.986025,-350.019257,178.183113,0.003953,-2.348096
0.9393869999330491,408.131927,-19.739141,-350.019257,178.183113,0.003953,-2.018817
0.9426233000122011,408.131927,-19.530123,-350.019257,178.183113,0.003953,-1.740187
0.946199000114575,408.131927,-19.312603,-350.019257,178.183113,0.003953,-1.450156
0.9492715999949723,408.131927,-19.312603,-350.019257,178.183113,0.003953,-1.450156
0.952753100078553,408.131927,-19.110619,-350.019257,178.183113,0.003953,-1.180866
0.956422199960798,408.131927,-18.937527,-350.019257,178.183113,0.003953,-0.950079
0.9600050000008196,408.131927,-18.6119,-350.019226,178.183113,0.003953,-0.515777
0.9631904999259859,408.131927,-18.344664,-350.019257,178.183113,0.003953,-0.159511
0.9658051999285817,408.131927,-18.344664,-350.019257,178.183113,0.003953,-0.159511
0.9685364000033587,408.131927,-18.071404,-350.019226,178.183113,0.003953,0.204832
0.971822899999097,408.131927,-17.81111,-350.019257,178.183113,0.003953,0.551873
0.9748112999368459,408.131927,-17.534088,-350.019226,178.183113,0.003953,0.921259
0.977447499986738,408.131927,-17.534088,-350.019226,178.183113,0.003953,0.921259
0.9800801000092179,408.131927,-17.25395,-350.019226,178.183113,0.003953,1.29477
0.982843300094828,408.131927,-16.950474,-350.019226,178.183113,0.003953,1.69945
0.985755099914968,408.131927,-16.950474,-350.019226,178.183113,0.003953,1.69945
0.9889436999801546,408.131927,-16.666521,-350.019226,178.183113,0.003953,2.078003
0.9916268000379205,408.131927,-16.368763,-350.019226,178.183113,0.003953,2.475063
0.994224299909547,408.131927,-16.368763,-350.019226,178.183113,0.003953,2.475063
0.9968397999182343,408.131927,-16.067886,-350.019226,178.183113,0.003953,2.876191
0.9994540999177843,408.131927,-15.767179,-350.019226,178.183113,0.003953,3.277147
1.0020956001244485,408.131927,-15.767179,-350.019226,178.183113,0.003953,3.277147
1.0047285999171436,408.131927,-15.450721,-350.019226,178.183113,0.003953,3.69913
1.0078513000626117,408.131927,-15.117675,-350.019226,178.183113,0.003953,4.143172
1.0109637000132352,408.131927,-14.792562,-350.019226,178.183113,0.003953,4.576672
1.0138739000540227,408.131927,-14.792562,-350.019226,178.183113,0.003953,4.576672
