t,Fx,Fy,Fz,Mx,My,Mz
8.178088121286384,0.456492237827016,1.042680233013793,1.1914655493641262,-0.00126208704307582,-0.012072493423264368,-0.000598728263879804
8.179533689470317,0.47469943024797545,1.0990250997664175,1.3019778059864406,-0.001638083386867305,-0.012254542772214754,-0.00046970842232802335
8.181026341302877,0.4402022884099017,0.8560913496138296,1.251537732973135,-0.0028270777721693717,-0.01134348391417776,-0.0003958005254516882
8.182471909486807,0.5355417058674823,0.7982635192991934,1.200640492334402,-0.0028510826115300857,-0.013089534927647455,-0.00011173503300049726
8.183917477670967,0.6024858281819354,0.7556873254896841,1.1461355017567043,-0.002757071185558101,-0.01430351762894903,9.2264657711001e-05
8.18536204407526,0.5395921991078387,0.8737481527449331,0.9607590960407619,-0.0007860741053512298,-0.014534528468292101,-0.0008187839557776732
8.18680761225919,0.49171226479692565,0.8183502845885,0.9730057047748928,-0.0011970835213353835,-0.014919472028057917,-0.0015816982631931585
8.18825318044335,0.5571977422444354,0.6522519283415518,0.9349169062519436,-0.0019950863380720817,-0.015079555202763422,-0.0008457252552161497
8.189698748627281,0.5238470361439715,0.614449351322814,0.7935334967518215,-0.001301067549436351,-0.014609535325806482,-0.0010187724401603026
8.19114431681144,0.5600995347706805,0.6439004831434927,0.7042507456684475,-0.0005020807903995715,-0.017406583864729746,-0.0019947868568251413
8.192589884995371,0.6358970926014911,0.6016119413496694,0.7285966204548244,-0.0009190739539256297,-0.019171596605818613,-0.0019537802582035345
8.194035453179529,0.6661390588490497,0.4903111152769766,0.7350816058063869,-0.0016650712524345123,-0.01898152484421049,-0.0014737016317794603
8.195481021363461,0.5752476976124774,0.5170497589232168,0.6517628954792385,-0.0009450727549185954,-0.017937545765679224,-0.0020617810805688185
8.196926589547619,0.6295294091908465,0.47562882233874415,0.6896728800678615,-0.0014490668137362205,-0.019097629104297503,-0.001976787185425548
8.19837215773155,0.6211864278523456,0.2895363264204702,0.6227766798878078,-0.002171080693303605,-0.018937450934689386,-0.001972774582112817
8.201262292320003,0.6982344911305438,0.36407694150225733,0.4869405554676418,-0.0008060910214474403,-0.020766518179815157,-0.0019797283021161837
8.202707860503933,0.7758309171406756,0.2370871000410757,0.5172626303577785,-0.0017850838077058994,-0.023007477734725817,-0.002141730001325397
8.204153428688093,0.7613627240864764,0.3068483762861929,0.38405983914378927,-0.0004790803824355804,-0.02242555386249338,-0.0020467239228437227
8.205598996872252,0.5351387784688006,0.40604075719134425,0.28915923108104513,0.0007809273491809167,-0.020079556022327288,-0.003632750434930114
8.207044565056183,0.6570321843831073,0.2977086000563345,0.24875252713207052,0.00036092042580340277,-0.02133953488294397,-0.0027747909334848208
8.208490133240343,0.6824712083546649,0.18518337537066554,0.2619296835804348,-0.00043307258158828844,-0.021349581990878923,-0.002452736327553777
8.209981783293037,0.6430594251362811,0.13154217530505274,0.15819709767345236,-9.008137851860155e-05,-0.020410510812442644,-0.002458697723353891
8.211427351476969,0.6189088151661883,0.08569750119464015,0.0641018675709133,0.0002709276567408837,-0.022237542186420305,-0.0036677981988886875
8.212872919661127,0.7598391101567279,0.18414041329638575,0.06985753048900412,0.0008549209277341164,-0.025121624682586535,-0.003422713445628671
8.214318487845057,0.6545289085118304,0.32479736138598536,0.16693490017894552,0.0010569285194585122,-0.02048155582372461,-0.0023857439664552492
8.215764056029217,0.3795065210072528,0.26149186421649073,0.23488872517589376,0.00022492125287745367,-0.016719506223242624,-0.003813742499927668
8.217209624213147,0.7147602365223895,0.07534107495562647,0.13411467541698263,-0.00026708016514684785,-0.02277350342695032,-0.002768711259717731
8.218655192397305,0.713898710986806,0.02603611279742335,0.08489673604015158,-0.0002240870554735862,-0.02486245251123224,-0.003822805898393182
8.220100760581238,0.8343964145390521,0.11589345265643214,0.12206333149913595,6.891494274232756e-05,-0.02501961878363405,-0.0024538115394661707
8.221546328765395,0.70165877797289,0.14873012830035304,0.21088235844615744,-0.00034307282760645975,-0.020281530086438997,-0.0016827504878292364
8.222991896949328,0.5095942542759906,-0.04790774058087255,0.08999054898265646,-0.0007660786096742355,-0.017892462302487238,-0.0027887773030797524
8.224437465133486,0.7822677419392596,0.07584568787829493,0.09818952549938009,-6.408723413850893e-05,-0.021088502470891817,-0.0011087768507550043
8.22588203153778,0.5945271775929462,0.02039346028582667,0.15766661633495138,-0.0008170708489408695,-0.016771580193679674,-0.001203781997914104
8.227327599721711,0.46923046567125426,0.11229476262347315,0.18421190251354025,-0.00041006425738241304,-0.015336576018970354,-0.00201374206518629
8.22877316790587,0.5165035054890643,0.14250835706011866,0.22256153096202658,-0.000466078653632661,-0.016682491738837107,-0.002117728421593694
8.230218736089801,0.6019834802357684,0.04026767541186427,0.16467755307201193,-0.0007350697588911258,-0.017205502007644518,-0.001333716398234157
8.23166430427396,0.6243508384434711,-0.07035580347760106,0.08172529210094259,-0.0008830801990618907,-0.017361543242376192,-0.00112975628873208
8.23310987245789,0.48409884431047545,-0.0433069772599497,0.17751567830089376,-0.0013860884529342853,-0.011800504390638216,-3.5726538057116904e-05
8.23455544064205,0.3830007837025653,-0.10732498835308935,0.15923254956249044,-0.0016880833019306861,-0.008402452905218943,0.00045329278508326586
8.236001008826207,0.33663135029955016,-0.1644770212052622,-0.03084833155628397,-0.0007820750062158309,-0.00870448640410219,-0.00026575483208396856
8.23744657701014,0.16424744584245787,-0.0855294771073618,-0.16923219691272928,0.0006139272417137421,-0.005436574209969385,-0.0007377665751973671
8.238892145194297,0.08329796054048644,0.05075976182238673,-0.2956517411327,0.00228593252256606,-0.0034165131938866215,-0.000736694390083341
8.24033771337823,0.17270033814592467,-0.16535225580914403,-0.07592851649280741,-0.0005440773849179946,-0.0019624336702040272,0.0011272411065747457
8.241829363430924,-0.16612047694044008,-0.24225488375409032,-0.11200673113819315,-0.0007680809532096588,0.0021235727625676555,-0.0009167306852886957
8.243274931615083,0.0799425766675006,-0.00847473810894872,-0.13402277956958963,0.0008189313638219632,-0.0006315923375300007,0.0006421962025215345
8.244720499799014,-0.11413127920942201,-0.02178183268292333,-0.14915186892505838,0.000798920966983775,0.005342376317340986,0.0012892036902358251
8.246166067983173,-0.22772175810651674,-0.284459979045228,-0.28672058115955545,6.891354575846564e-05,0.0067943692127951545,0.000673191083466025
8.247611636167104,-0.10496855519132509,-0.23658004473431493,-0.33921033869739725,0.0006939180719861783,0.0062254526573010845,0.001862302349751206
8.249057204351262,-0.18248600504712953,-0.0974754400132456,-0.35262138377186014,0.0016499137099096573,0.007501420929540054,0.0015402905846585947
8.250501770755557,-0.20758987210111512,-0.2520646161912241,-0.25774175654407694,4.391777917836081e-05,0.009297502824548737,0.0021692192385544496
8.251947338939488,-0.44678560636358156,-0.4196681089280405,-0.38843566905018045,-0.0001620879803588592,0.01465955017272021,0.0019782128947426992
8.253392907123645,-0.2611873223574628,-0.2603060312150278,-0.46744567881580545,0.0013619198988387383,0.010819430129114644,0.0022681988048007208
8.254838475307578,-0.23791993401365175,-0.15592256258709813,-0.3225207997417088,0.001072917931080798,0.00952653716455783,0.0018962779285957533
8.256284043491736,-0.23113072655515565,-0.10938492487652685,-0.18041355143543436,0.0003939306887993611,0.012167453199137108,0.0033072339574446398
8.257729611675666,-0.5200489237101544,-0.21147719095929052,-0.20197565089222147,-9.808283641841043e-05,0.016627458288777725,0.0020602270233084875
8.259175179859826,-0.182843334892558,-0.027919442164734853,-0.16562253962513163,0.000812913157344798,0.010774391136575596,0.0031811938824703413
8.260620748043756,-0.0692765190394391,-0.057872683513001455,-0.03465587626453592,-0.0002180753682544433,0.007655455164123432,0.003007272651289912
8.262066316227916,-0.06467521927671327,-0.04379263590557958,-0.024489708051645298,-0.00018608024686481584,0.006737414180744545,0.002601257918273421
8.263511884411846,-0.07993943236188783,0.009882300388976084,-0.06171972285267069,0.000385927368254403,0.0075674740518220825,0.0028211920725753027
8.264957452596006,-0.250436313370036,0.07761487294451808,0.055906467332876186,7.192171767447363e-05,0.007565457272786753,0.0007542915845861154
8.2664020190003,-0.0479258372576703,0.2806772880675039,0.050530605211294155,0.001347923983187417,0.006293478320796148,0.0025352183001687246
8.26784758718423,-0.21647763989286317,0.2985673837782583,0.1511382388019924,0.0008149262110898293,0.007784496426094429,0.0012472466769268232
8.26929315536839,0.1089354679791461,-0.12127485941632177,0.2952095793629055,-0.0027460829761615,0.002051451142389433,0.002391257716213675
8.270738723552547,-0.012835867622660535,-0.028429657924012197,0.17697470654491232,-0.0013540854153027736,0.0012814131486007137,0.0005063027347078043
8.27223137538488,0.2198697850911151,0.24750265408770655,0.27833002079967306,-0.0003030804392686092,-0.002145508405309065,0.0015692165325035768
