t,x,y,z,theta_x,theta_y,theta_z
0.33500379999168217,405.525116,-1.647701,-349.960907,-179.755252,-0.003896,2.546568
0.3380698000546545,405.551819,-2.3363,-349.961761,-179.750497,0.001948,1.533865
0.3411594999488443,405.551819,-2.3363,-349.961761,-179.750497,0.001948,1.533865
0.3437404001597315,405.585602,-3.065856,-349.961731,-179.749752,0.007219,0.546201
0.34624240011908114,405.619324,-3.795358,-349.961884,-179.750726,0.012319,-0.421009
0.34891810012049973,405.64444,-4.483693,-349.962585,-179.755825,0.017533,-1.320037
0.35335240000858903,405.665558,-5.155554,-349.963257,-179.764935,0.022403,-2.158618
0.35770720010623336,405.667236,-5.740695,-349.964844,-179.782353,0.027445,-2.850293
0.36257610004395247,405.691864,-6.429209,-349.964386,-179.796505,0.030711,-3.604821
0.3664530001115054,405.702148,-7.037905,-349.965302,-179.811116,0.034492,-4.304632
0.37017710017971694,405.690704,-7.543881,-349.96701,-179.833576,0.038388,-4.850202
0.3746028000023216,405.69519,-8.117062,-349.96698,-179.855004,0.040795,-5.411071
0.3781501001212746,405.672241,-8.553151,-349.968719,-179.882506,0.043831,-5.817928
0.38173869997262955,405.657684,-9.014854,-349.969055,-179.91104,0.045665,-6.191668
0.3858872000128031,405.637695,-9.430351,-349.969696,-179.939859,0.047326,-6.510176
0.3901194999925792,405.607208,-9.775928,-349.970581,-179.971716,0.048873,-6.730994
0.3941754000261426,405.267914,-12.426437,-349.964172,179.654641,0.052196,-6.979084
0.3971847000066191,405.267914,-12.426437,-349.964172,179.654641,0.052196,-6.979084
0.399643300101161,405.268402,-12.433125,-349.96402,179.654698,0.052139,-6.988309
0.4021940000820905,405.267822,-12.379413,-349.964081,179.654698,0.052196,-6.916575
0.4052401001099497,405.267822,-12.379413,-349.964081,179.654698,0.052196,-6.916575
0.40793220000341535,405.267822,-12.273396,-349.96405,179.654641,0.052196,-6.775169
0.41056070011109114,405.267822,-12.093162,-349.96405,179.654641,0.052196,-6.534813
0.41313949995674193,405.267822,-12.093162,-349.96405,179.654641,0.052196,-6.534813
0.41557660000398755,405.267822,-11.883464,-349.96405,179.654641,0.052196,-6.255209
0.4180948999710381,405.267792,-11.595486,-349.96402,179.654641,0.052196,-5.871156
0.42058830009773374,405.267792,-11.595486,-349.96402,179.654641,0.052196,-5.871156
0.42309419997036457,405.267792,-11.264011,-349.96402,179.654641,0.052196,-5.429176
0.42561780009418726,405.267792,-11.264011,-349.96402,179.654641,0.052196,-5.429176
0.42814730014652014,405.267792,-10.858411,-349.96402,179.654641,0.052196,-4.888304
0.43067400017753243,405.267792,-10.423042,-349.96402,179.654641,0.052196,-4.307783
0.4337184999603778,405.267792,-9.930609,-349.963989,179.654641,0.052196,-3.651116
0.43727500014938414,405.267792,-9.930609,-349.963989,179.654641,0.052196,-3.651116
0.43978430004790425,405.267792,-9.377728,-349.963989,179.654641,0.052196,-2.913891
0.44231300009414554,405.267792,-8.781576,-349.963989,179.654641,0.052196,-2.119027
0.44484789995476604,405.267792,-8.781576,-349.963989,179.654641,0.052196,-2.119027
0.44730979995802045,405.267761,-8.140719,-349.963989,179.654641,0.052196,-1.264518
0.4498130001593381,405.267761,-7.46507,-349.963959,179.654641,0.052196,-0.363599
0.45382599998265505,405.267761,-7.46507,-349.963959,179.654641,0.052196,-0.363599
0.4565115000586957,405.267761,-5.992924,-349.963959,179.654641,0.052196,1.599297
0.4620408001355827,405.267761,-5.221403,-349.963959,179.654641,0.052196,2.628043
0.465046500088647,405.267761,-5.221403,-349.963959,179.654641,0.052196,2.628043
0.467725700000301,405.267761,-4.408228,-349.963959,179.654641,0.052196,3.712308
0.47023360012099147,405.267761,-3.527824,-349.963959,179.654641,0.052196,4.886241
0.47381200012750924,405.267761,-2.707998,-349.963959,179.654641,0.052196,5.979273
0.4767499000299722,405.267761,-2.707998,-349.963959,179.654641,0.052196,5.979273
0.4793369001708925,405.267761,-1.832795,-349.963959,179.654641,0.052196,7.146273
0.4818486999720335,405.175598,-1.227768,-349.969208,179.608575,0.066349,7.977291
0.4843516000546515,405.175598,-1.227768,-349.969208,179.608575,0.066349,7.977291
0.4869826000649482,405.147125,-0.797472,-349.9664,179.54045,0.080558,9.05153
0.49004870001226664,405.149597,-0.377789,-349.96228,179.47118,0.094481,10.212801
0.49269620003178716,405.149597,-0.377789,-349.96228,179.47118,0.094481,10.212801
0.4958818000741303,405.164154,0.153058,-349.958221,179.401508,0.109836,11.509404
0.49839850002899766,405.213715,0.630539,-349.952454,179.341806,0.122269,12.738112
0.5039240000769496,405.266663,1.195706,-349.947937,179.29024,0.134301,13.97593
0.5077037001028657,405.325745,1.834669,-349.943695,179.242627,0.146849,15.25735
0.5124157001264393,405.399109,2.461845,-349.939087,179.202634,0.157563,16.492246
0.5163525999523699,405.477264,3.078276,-349.93515,179.173356,0.16547,17.63438
0.520374899962917,405.546875,3.766818,-349.932587,179.149063,0.173549,18.780754
0.5243331999517977,405.67157,5.282397,-349.92923,179.105289,0.192686,21.133777
0.52975680003874,405.76178,5.928566,-349.924835,179.087585,0.199504,22.252707
0.5331660001538694,405.76178,5.928566,-349.924835,179.087585,0.199504,22.252707
0.5366740999743342,405.830933,6.686028,-349.923523,179.074922,0.206494,23.380746
0.5396942000370473,405.902618,7.368854,-349.921783,179.069995,0.209874,24.388693
0.5431341000366956,405.961487,8.029024,-349.921326,179.073604,0.209989,25.282966
0.5461363000795245,406.001038,8.871976,-349.922607,179.068849,0.217094,26.367518
0.5488203000277281,406.001038,8.871976,-349.922607,179.068849,0.217094,26.367518
0.5513278001453727,406.060303,9.5087,-349.920929,179.07074,0.218583,27.273078
0.5543869000393897,406.099976,10.213197,-349.921631,179.075667,0.22013,28.169814
0.5575292999856174,406.099976,10.213197,-349.921631,179.075667,0.22013,28.169814
0.5603253000881523,406.136597,10.850807,-349.921936,179.085293,0.218984,28.968517
0.5633012000471354,406.161072,11.396094,-349.922791,179.104831,0.212395,29.585879
0.5658188001252711,406.163269,12.076779,-349.925751,179.119842,0.210562,30.305915
0.5684657001402229,406.163269,12.076779,-349.925751,179.119842,0.210562,30.305915
0.571124300127849,406.172119,12.596236,-349.926575,179.139265,0.204947,30.876123
0.5742510000709444,406.164581,13.139468,-349.928894,179.160579,0.19916,31.4135
0.5769323001150042,406.164581,13.139468,-349.928894,179.160579,0.19916,31.4135
0.5794202000834048,406.151581,13.604216,-349.930756,179.185732,0.190967,31.841213
0.5819030001293868,406.126465,14.065948,-349.933411,179.212088,0.182716,32.226584
0.5854086000472307,406.095856,14.458983,-349.935638,179.241137,0.172747,32.517016
0.5889181999955326,406.095856,14.458983,-349.935638,179.241137,0.172747,32.517016
0.5914249001070857,406.055725,14.812808,-349.938232,179.272765,0.161689,32.726375
0.5949892001226544,406.007996,15.130897,-349.940918,179.305652,0.15023,32.870073
0.597964399959892,405.267883,17.558744,-349.964081,179.654641,0.052196,33.001051
0.6005812999792397,405.267883,17.558744,-349.964081,179.654641,0.052196,33.001051
0.6030978001654148,405.267792,17.510199,-349.964081,179.654698,0.052196,32.936135
0.6061430000700057,405.267792,17.400782,-349.964081,179.654698,0.052196,32.790203
0.6088829999789596,405.267792,17.400782,-349.964081,179.654698,0.052196,32.790203
0.6118252000305802,405.267792,17.23419,-349.964081,179.654698,0.052196,32.568067
0.6144147999584675,405.267792,17.006302,-349.964111,179.654698,0.052196,32.26417
0.6169853999745101,405.267792,17.006302,-349.964111,179.654698,0.052196,32.26417
0.6195674000773579,405.267761,16.721138,-349.964111,179.654698,0.052196,31.883898
0.6221117000095546,405.267761,16.376116,-349.964111,179.654698,0.052196,31.42387
0.6246401001699269,405.267761,16.376116,-349.964111,179.654698,0.052196,31.42387
0.6276474001351744,405.267761,16.026148,-349.964111,179.654698,0.052196,30.957253
0.6307042001280934,405.267761,15.538382,-349.964142,179.654698,0.052196,30.306774
0.6338947999756783,405.267761,15.016747,-349.964142,179.654698,0.052196,29.611261
0.636909699998796,405.267761,14.531322,-349.964142,179.654698,0.052196,28.964048
0.6409454999957234,405.267761,14.531322,-349.964142,179.654698,0.052196,28.964048
0.6435136999934912,405.267761,13.929951,-349.964142,179.654698,0.052196,28.162136
0.6465493000578135,405.267761,13.255056,-349.964172,179.654698,0.052196,27.262249
0.6496301000006497,405.267761,12.621597,-349.964172,179.654698,0.052196,26.417652
0.6527401001658291,405.267761,12.621597,-349.964172,179.654698,0.052196,26.417652
0.6552546999882907,405.267761,11.881975,-349.964172,179.654698,0.052196,25.431477
0.6578649000730366,405.267761,11.122317,-349.964172,179.654698,0.052196,24.418544
0.6605293999891728,405.267761,11.122317,-349.964172,179.654698,0.052196,24.418544
0.6629459001123905,405.267761,10.36593,-349.964172,179.654698,0.052196,23.410024
0.6696771001443267,405.323578,9.148076,-349.957458,179.709186,0.028304,21.725987
0.6731553000863642,405.323578,9.148076,-349.957458,179.709186,0.028304,21.725987
0.6767033999785781,405.302002,8.783181,-349.960663,179.779832,0.006875,20.633012
0.6796119001228362,405.272522,8.401952,-349.962372,179.846123,-0.009225,19.516833
0.6820972999557853,405.256439,7.861815,-349.962189,179.914076,-0.023491,18.241601
0.6856888001784682,405.230865,7.371944,-349.963379,179.974008,-0.0322,17.017305
0.6886108000762761,405.230865,7.371944,-349.963379,179.974008,-0.0322,17.017305
0.692372600082308,405.208984,6.875031,-349.964172,-179.97905,-0.035982,15.883937
0.695880200015381,405.210999,6.237339,-349.963135,-179.934989,-0.039076,14.670527
0.698886499973014,405.232574,5.515506,-349.961456,-179.888121,-0.042571,13.360344
0.7015436999499798,405.232574,5.515506,-349.961456,-179.888121,-0.042571,13.360344
0.704080100171268,405.245605,4.847772,-349.961456,-179.845894,-0.042972,12.072335
0.7065624999813735,405.265656,4.141146,-349.961029,-179.810657,-0.041253,10.795155
0.7090738001279533,405.265656,4.141146,-349.961029,-179.810657,-0.041253,10.795155
0.7115846001543105,405.289581,3.418381,-349.960815,-179.78327,-0.037815,9.560775
0.7161976001225412,405.316711,2.687735,-349.960693,-179.763675,-0.033174,8.385065
0.7200947001110762,405.401886,1.083645,-349.959381,-179.729469,-0.023835,5.966496
0.7247419999912381,405.401886,1.083645,-349.959381,-179.729469,-0.023835,5.966496
0.7273405001033098,405.432678,0.350855,-349.960114,-179.721505,-0.017647,4.868709
0.7303470000624657,405.488647,-0.510673,-349.958801,-179.711249,-0.012777,3.67816
0.733857500134036,405.517914,-1.23504,-349.960114,-179.708843,-0.006245,2.629819
0.7367861000820994,405.517914,-1.23504,-349.960114,-179.708843,-0.006245,2.629819
0.7395801001694053,405.559204,-2.024259,-349.95993,-179.709358,-0.000516,1.585088
0.7426061001606286,405.59671,-2.794546,-349.960297,-179.711707,0.005157,0.571869
0.745161100057885,405.62796,-3.534875,-349.960968,-179.717666,0.010886,-0.383194
0.7486843999940902,405.62796,-3.534875,-349.960968,-179.717666,0.010886,-0.383194
0.7516783000901341,405.654846,-4.256431,-349.961639,-179.72712,0.016329,-1.281764
0.7542636999860406,405.684937,-4.991666,-349.961945,-179.736803,0.021142,-2.171739
0.7572944001294672,405.684937,-4.991666,-349.961945,-179.736803,0.021142,-2.171739
0.7599212001077831,405.699554,-5.652642,-349.963165,-179.750955,0.026184,-2.966088
0.7624473001342267,405.704468,-6.271177,-349.964447,-179.770837,0.030768,-3.658278
0.7651394000276923,405.704468,-6.271177,-349.964447,-179.770837,0.030768,-3.658278
0.7679437000770122,405.714081,-6.907459,-349.964966,-179.791234,0.034377,-4.328696
0.7711563999764621,405.702545,-7.439118,-349.966675,-179.817246,0.038216,-4.865328
0.7741750001441687,405.699951,-8.001419,-349.967072,-179.843144,0.040795,-5.38609
0.7768202000297606,405.699951,-8.001419,-349.967072,-179.843144,0.040795,-5.38609
0.7799472000915557,405.687317,-8.50039,-349.968079,-179.870188,0.043373,-5.83758
0.7830811000894755,405.664154,-8.935386,-349.969208,-179.900841,0.045665,-6.18909
0.7861403001006693,405.645233,-9.369081,-349.969604,-179.931265,0.047212,-6.507311
0.7889275001361966,405.645233,-9.369081,-349.969604,-179.931265,0.047212,-6.507311
0.7919286000542343,405.612793,-9.717402,-349.970612,-179.964611,0.048816,-6.721253
0.7950273000169545,405.267914,-12.423677,-349.964172,179.654641,0.052196,-6.975417
0.7977458999957889,405.268768,-12.434405,-349.96402,179.654698,0.052082,-6.990028
0.8002564001362771,405.268768,-12.434405,-349.96402,179.654698,0.052082,-6.990028
0.8033255999907851,405.267822,-12.388856,-349.964081,179.654698,0.052196,-6.92918
0.8062971001490951,405.267822,-12.273209,-349.96405,179.654641,0.052196,-6.774939
0.808866900159046,405.267822,-12.273209,-349.96405,179.654641,0.052196,-6.774939
0.8116005000192672,405.267822,-12.126766,-349.96405,179.654641,0.052196,-6.579618
0.8145696001593024,405.267792,-11.87829,-349.96405,179.654641,0.052196,-6.248277
0.8173432999756187,405.267792,-11.87829,-349.96405,179.654641,0.052196,-6.248277
0.8203577001113445,405.267792,-11.591777,-349.96402,179.654641,0.052196,-5.866228
0.8232668000273407,405.267792,-11.347821,-349.96405,179.654641,0.052196,-5.54096
0.8261474000755697,405.267792,-11.04388,-349.96402,179.654641,0.052196,-5.13565
0.8326549001503736,405.267822,-10.994048,-349.964081,179.654698,0.052196,-5.069416
0.8356906000990421,405.138,-10.34891,-349.969177,179.604679,0.061478,-4.198004
0.8388094000983983,405.104828,-10.102037,-349.964508,179.548071,0.063885,-3.355126
0.8422304000705481,405.080261,-9.820965,-349.961365,179.498854,0.066807,-2.522389
0.8455891001503915,405.071259,-9.530642,-349.958252,179.458919,0.069328,-1.740187
0.8487115001771599,405.071259,-9.530642,-349.958252,179.458919,0.069328,-1.740187
0.8523854000959545,405.05722,-9.138152,-349.956146,179.421504,0.073167,-0.898856
0.8553639000747353,405.044159,-8.670642,-349.953918,179.382486,0.078209,0.037643
0.8579323999583721,405.041351,-8.175178,-349.95108,179.343639,0.083595,1.030178
0.8604570000898093,405.041351,-8.175178,-349.95108,179.343639,0.083595,1.030178
0.8629624999593943,405.05249,-7.679874,-349.947906,179.30909,0.088579,2.016009
0.8654954000376165,405.05249,-7.679874,-349.947906,179.30909,0.088579,2.016009
0.8679743001703173,405.059692,-7.087212,-349.945496,179.273968,0.09534,3.091279
0.8709023001138121,405.082703,-6.505579,-349.942291,179.241768,0.101528,4.16758
0.8734548999927938,405.097778,-5.794951,-349.939911,179.205786,0.110581,5.385173
0.876458500046283,405.097778,-5.794951,-349.939911,179.205786,0.110581,5.385173
0.8791479000356048,405.140808,-5.165903,-349.935944,179.175476,0.117514,6.539454
0.8816645001061261,405.140808,-5.165903,-349.935944,179.175476,0.117514,6.539454
0.8841193001717329,405.181152,-4.468416,-349.933289,179.148891,0.125077,7.714189
0.8866244000382721,405.220184,-3.685416,-349.930878,179.120129,0.13476,8.985583
0.8891896000131965,405.220184,-3.685416,-349.930878,179.120129,0.13476,8.985583
0.891707600094378,405.276398,-2.938919,-349.927521,179.094517,0.143297,10.234573
0.8943626000545919,405.336365,-2.176769,-349.924835,179.073719,0.151318,11.46225
0.8968760001007468,405.336365,-2.176769,-349.924835,179.073719,0.151318,11.46225
0.8995825001038611,405.397064,-1.384548,-349.922638,179.055785,0.159397,12.691474
0.9026075999718159,405.454407,-0.549339,-349.920837,179.036935,0.168908,13.955705
0.9056276001501828,405.454407,-0.549339,-349.920837,179.036935,0.168908,13.955705
0.9082115001510829,405.52417,0.262062,-349.918335,179.020778,0.177388,15.208191
0.9111902001313865,405.597015,1.058294,-349.916351,179.010636,0.183977,16.402177
0.9137520000804216,405.655396,1.942647,-349.915649,178.997573,0.19366,17.659992
0.9162773001007736,405.655396,1.942647,-349.915649,178.997573,0.19366,17.659992
0.9192792000249028,405.733459,2.739412,-349.913391,178.989953,0.199962,18.848077
0.9219837000127882,405.800201,3.587357,-349.91275,178.985541,0.206265,20.028542
0.924931300105527,405.800201,3.587357,-349.91275,178.985541,0.206265,20.028542
0.9276197000872344,405.866516,4.41501,-349.912109,178.983936,0.211536,21.167582
0.9306322000920773,405.925964,5.291462,-349.912079,178.981072,0.218354,22.347474
0.9332820000126958,405.991974,6.06074,-349.911255,178.984509,0.221276,23.39868
0.9363309000618756,405.991974,6.06074,-349.911255,178.984509,0.221276,23.39868
0.9390146001242101,406.043365,6.868815,-349.911987,178.990755,0.223969,24.428915
0.9416489000432193,406.089264,7.712292,-349.912811,178.994364,0.228667,25.501549
0.9445251000579447,406.089264,7.712292,-349.912811,178.994364,0.228667,25.501549
0.9473574000876397,406.140503,8.395469,-349.912598,179.006855,0.227235,26.379149
0.9502727000508457,406.169098,9.17755,-349.914734,179.019288,0.227751,27.291011
0.9529367999639362,406.169098,9.17755,-349.914734,179.019288,0.227751,27.291011
0.9559492999687791,406.198395,9.900154,-349.915924,179.032351,0.227407,28.152224
0.9585933000780642,406.220978,10.579442,-349.917328,179.048509,0.22523,28.938036
0.9611025000922382,406.220978,10.579442,-349.917328,179.048509,0.22523,28.938036
0.9637975001242012,406.234039,11.249718,-349.919281,179.066099,0.222537,29.683339
0.966325500048697,406.241089,11.853473,-349.921051,179.087413,0.217437,30.32912
0.9693489000201225,406.241089,11.853473,-349.921051,179.087413,0.217437,30.32912
0.9719170001335442,406.236267,12.437348,-349.923492,179.111305,0.21125,30.909984
0.9750961000099778,406.222992,12.991043,-349.926056,179.136458,0.204431,31.434986
0.9793446999974549,406.202332,13.447027,-349.928345,179.167226,0.194004,31.814627
0.9830094000790268,406.166626,13.930081,-349.931763,179.19765,0.184664,32.178971
0.9865262000821531,406.128387,14.369417,-349.934601,179.226928,0.175898,32.506188
0.9902588999830186,406.086914,14.72756,-349.936981,179.258956,0.165184,32.729125
0.9944059001281857,406.036743,15.04736,-349.939728,179.293448,0.153209,32.869271
0.9975217001046985,406.036743,15.04736,-349.939728,179.293448,0.153209,32.869271
1.000482400180772,405.267883,17.561728,-349.964081,179.654641,0.052196,33.005062
1.0035239001736045,405.267792,17.521414,-349.964081,179.654698,0.052196,32.951089
1.0065485001541674,405.267792,17.401363,-349.964081,179.654698,0.052196,32.791005
1.0092446999624372,405.267792,17.401363,-349.964081,179.654698,0.052196,32.791005
1.011772199999541,405.267792,17.231497,-349.964081,179.654698,0.052196,32.564457
1.0147310001775622,405.267792,17.007347,-349.964111,179.654698,0.052196,32.265603
1.0173371999990195,405.267792,17.007347,-349.964111,179.654698,0.052196,32.265603
1.0199067001231015,405.267761,16.715857,-349.964111,179.654698,0.052196,31.876851
1.0228526000864804,405.267761,16.396685,-349.964111,179.654698,0.052196,31.451315
1.0256495999637991,405.267761,15.961636,-349.964111,179.654698,0.052196,30.871195
1.028561000013724,405.267761,15.961636,-349.964111,179.654698,0.052196,30.871195
1.0311016000341624,405.267761,15.57657,-349.964111,179.654698,0.052196,30.357768
1.033587699988857,405.267761,15.038447,-349.964142,179.654698,0.052196,29.640195
