t,x,y,z,theta_x,theta_y,theta_z
0.13700029999017715,403.098175,2.082356,-350.164734,178.774463,-0.662626,-42.82447
0.13952909992076457,403.079498,2.70345,-350.155365,178.721808,-0.678554,-41.519501
0.14247559988871217,403.07785,3.320045,-350.145966,178.672305,-0.691617,-40.225018
0.14512649993412197,403.07785,3.320045,-350.145966,178.672305,-0.691617,-40.225018
0.14811219996772707,403.09436,3.935819,-350.13681,178.627213,-0.7013,-38.943712
0.15114849992096424,403.127686,4.562713,-350.128296,178.587392,-0.707259,-37.675871
0.15430539986118674,403.177094,5.21128,-350.120819,178.553989,-0.709264,-36.422583
0.15703130001202226,403.177094,5.21128,-350.120819,178.553989,-0.709264,-36.422583
0.1596502000465989,403.241241,5.893577,-350.114746,178.527977,-0.707087,-35.184364
0.16265599988400936,403.3284,6.606367,-350.110504,178.513997,-0.69941,-33.97359
0.1652760999277234,403.3284,6.606367,-350.110504,178.513997,-0.69941,-33.97359
0.16829589987173676,403.440735,7.383969,-350.109467,178.517663,-0.684169,-32.799657
0.17108600004576147,403.591644,8.283284,-350.113922,178.553301,-0.656209,-31.69127
0.1736119999550283,403.727264,9.177008,-350.12561,178.617186,-0.619768,-30.936455
0.17720360006205738,403.727264,9.177008,-350.12561,178.617186,-0.619768,-30.936455
0.1802266000304371,403.840118,10.059368,-350.140137,178.692759,-0.580922,-30.40475
0.1829937999136746,403.943634,10.846046,-350.154724,178.77452,-0.542534,-30.070716
0.18607919989153743,404.032043,11.587134,-350.168701,178.854964,-0.505922,-29.833397
0.18865270004607737,404.032043,11.587134,-350.168701,178.854964,-0.505922,-29.833397
0.19120100000873208,404.117004,12.212074,-350.181122,178.934834,-0.471544,-29.725108
0.19400590006262064,404.195435,12.745028,-350.192505,179.013444,-0.438656,-29.731639
0.1966943999286741,404.195435,12.745028,-350.192505,179.013444,-0.438656,-29.731639
0.19949660007841885,404.269501,13.183968,-350.202759,179.090621,-0.407144,-29.848809
0.2022665999829769,404.343018,13.512235,-350.211914,179.167512,-0.376319,-30.098848
0.20542229991406202,404.413971,13.755004,-350.220276,179.243314,-0.345952,-30.461416
0.20846230001188815,404.413971,13.755004,-350.220276,179.243314,-0.345952,-30.461416
0.21101299999281764,404.807159,15.968853,-350.253418,179.593678,-0.207812,-31.118083
0.21349769993685186,404.807159,15.968853,-350.253418,179.593678,-0.207812,-31.118083
0.2160332000348717,404.807465,15.491189,-350.253357,179.593678,-0.207812,-31.754983
0.2186080999672413,404.807465,14.937864,-350.253357,179.593678,-0.207812,-32.49278
0.22204079991206527,404.807465,14.300155,-350.253387,179.593678,-0.207812,-33.343107
0.22506859991699457,404.807465,14.300155,-350.253387,179.593678,-0.207812,-33.343107
0.2276520999148488,404.807465,13.618111,-350.253387,179.593678,-0.207812,-34.252563
0.23034480004571378,404.807465,12.901498,-350.253418,179.593678,-0.207812,-35.208027
0.23328479984775186,404.807495,12.038529,-350.253448,179.593678,-0.207812,-36.358756
0.23593509988859296,404.807495,12.038529,-350.253448,179.593678,-0.207812,-36.358756
0.2384717999957502,404.807495,11.158601,-350.253448,179.593678,-0.207812,-37.532001
0.2414794999640435,404.807495,11.158601,-350.253448,179.593678,-0.207812,-37.532001
0.2441239000763744,404.934418,10.534641,-350.249481,179.640947,-0.186383,-38.390521
0.24672310007736087,405.165863,9.612114,-350.254303,179.77267,-0.110237,-40.726814
0.2531719000544399,405.165863,9.612114,-350.254303,179.77267,-0.110237,-40.726814
0.25578109989874065,405.299988,9.119102,-350.256775,179.840566,-0.068239,-42.073093
0.2591553998645395,405.39798,8.75747,-350.259613,179.887949,-0.037643,-43.175865
0.262192300055176,405.575256,7.993821,-350.256531,179.94387,-0.003552,-44.532285
0.26551359985023737,405.722992,7.396792,-350.257172,179.995608,0.032601,-45.852781
0.26917109987698495,405.889587,6.721667,-350.255646,-179.954412,0.068354,-47.18147
0.27240110002458096,405.889587,6.721667,-350.255646,-179.954412,0.068354,-47.18147
0.27600179985165596,406.044128,6.102862,-350.25528,-179.909493,0.103075,-48.487356
0.2789324999321252,406.207581,5.435839,-350.253906,-179.867609,0.136479,-49.791923
0.2824450999032706,406.372742,4.755941,-350.25235,-179.828877,0.169137,-51.090131
0.2860178998671472,406.564972,3.998484,-350.248718,-179.787166,0.205119,-52.411601
0.2889497000724077,406.564972,3.998484,-350.248718,-179.787166,0.205119,-52.411601
0.29180749994702637,406.748749,3.301223,-350.246246,-179.74809,0.241731,-53.717372
0.2947302998509258,406.936462,2.602694,-350.2435,-179.710733,0.278515,-55.018845
0.29739169985987246,407.130402,1.89429,-350.240326,-179.674637,0.3157,-56.318772
0.299905699910596,407.130402,1.89429,-350.240326,-179.674637,0.3157,-56.318772
0.302907400066033,407.328705,1.182519,-350.236969,-179.640088,0.353171,-57.615547
0.3054378000088036,407.525696,0.479072,-350.233795,-179.608117,0.38984,-58.90327
0.30845859996043146,407.525696,0.479072,-350.233795,-179.608117,0.38984,-58.90327
0.31148879998363554,407.711945,-0.206627,-350.231476,-179.580844,0.42353,-60.172314
0.3142373999580741,407.898743,-0.92371,-350.228912,-179.556665,0.454986,-61.435457
0.3186856999527663,408.07132,-1.643571,-350.227203,-179.537929,0.481972,-62.679406
0.3211936999578029,408.07132,-1.643571,-350.227203,-179.537929,0.481972,-62.679406
0.3238641999196261,408.22876,-2.391184,-350.226166,-179.525152,0.503401,-63.905421
0.3273036000318825,408.434082,-4.005627,-350.228973,-179.530481,0.513829,-66.257126
0.3327269998844713,408.434082,-4.005627,-350.228973,-179.530481,0.513829,-66.257126
0.3352337998803705,408.42514,-4.861639,-350.23407,-179.55804,0.490853,-67.247369
0.33806880004704,408.335968,-5.675234,-350.239899,-179.598949,0.45172,-67.957264
0.34070729999803007,408.335968,-5.675234,-350.239899,-179.598949,0.45172,-67.957264
0.3434119999874383,408.018646,-7.162898,-350.250458,-179.69767,0.359531,-68.916166
0.34898080001585186,407.810486,-7.78991,-350.255066,-179.751413,0.311345,-69.209119
0.3535879999399185,407.577576,-8.32907,-350.259155,-179.807162,0.261899,-69.379574
0.3584942000452429,407.329285,-8.79316,-350.262482,-179.864057,0.211651,-69.440995
0.36116439988836646,407.329285,-8.79316,-350.262482,-179.864057,0.211651,-69.440995
0.3636693998705596,407.064911,-9.167307,-350.265289,-179.922441,0.160142,-69.380319
0.36669649998657405,406.794586,-9.47304,-350.26712,-179.981284,0.108289,-69.217542
0.3693184999283403,406.511719,-9.680908,-350.268494,179.958079,0.055004,-68.924187
0.3723510999698192,406.511719,-9.680908,-350.268494,179.958079,0.055004,-68.924187
0.3753128000535071,406.239136,-9.851861,-350.268433,179.898836,0.003438,-68.565687
0.37799909990280867,404.807739,-11.56018,-350.253021,179.593678,-0.207869,-67.821816
0.3805380000267178,404.807739,-11.56018,-350.253021,179.593678,-0.207869,-67.821816
0.38301549991592765,404.807434,-11.09121,-350.253143,179.593621,-0.207812,-67.197235
0.3857165998779237,404.807434,-10.491892,-350.253113,179.593621,-0.207812,-66.398016
0.3883525999262929,404.807434,-10.491892,-350.253113,179.593621,-0.207812,-66.398016
0.39101809985004365,404.807434,-9.901834,-350.253143,179.593621,-0.207812,-65.611288
0.39410299994051456,404.807434,-9.164226,-350.253113,179.593621,-0.207812,-64.627691
0.3970439999829978,404.807434,-9.164226,-350.253113,179.593621,-0.207812,-64.627691
0.3996601998806,404.807434,-8.335748,-350.253082,179.593621,-0.207812,-63.522971
0.40216609998606145,404.807434,-7.50475,-350.253082,179.593621,-0.207812,-62.414928
0.4047056999988854,404.807434,-7.50475,-350.253082,179.593621,-0.207812,-62.414928
0.4071785998530686,404.807434,-6.695546,-350.253082,179.593621,-0.207812,-61.336049
0.40968839987181127,404.596161,-6.03752,-350.257202,179.544404,-0.245283,-60.417368
0.41311269998550415,404.596161,-6.03752,-350.257202,179.544404,-0.245283,-60.417368
0.41578070004470646,404.409515,-5.618792,-350.251831,179.480863,-0.300746,-59.264119
0.4187067998573184,404.212189,-5.151486,-350.245636,179.410733,-0.355749,-57.950957
0.42172139999456704,404.043732,-4.69831,-350.237915,179.345014,-0.40256,-56.641691
0.425394699908793,403.883118,-4.140878,-350.231293,179.282677,-0.441292,-55.309335
0.4288319000042975,403.883118,-4.140878,-350.231293,179.282677,-0.441292,-55.309335
0.4325490999035537,403.742706,-3.547145,-350.22464,179.223949,-0.474867,-53.984599
0.43596899998374283,403.628601,-2.95522,-350.217499,179.169346,-0.503802,-52.674245
0.43974830000661314,403.563568,-2.416777,-350.20932,179.124999,-0.524486,-51.405487
0.443146999925375,403.369324,-0.938229,-350.199677,179.024215,-0.56591,-48.768792
0.44818750000558794,403.369324,-0.938229,-350.199677,179.024215,-0.56591,-48.768792
0.450841800076887,403.310913,-0.287436,-350.192413,178.975399,-0.586021,-47.467147
0.4533947999589145,403.310913,-0.287436,-350.192413,178.975399,-0.586021,-47.467147
0.4558617000002414,403.261139,0.378405,-350.185394,178.927386,-0.604012,-46.166304
0.45836539985612035,403.231079,1.030541,-350.17807,178.882523,-0.619195,-44.877263
0.4612844998482615,403.231079,1.030541,-350.17807,178.882523,-0.619195,-44.877263
0.4639160998631269,403.203339,1.717929,-350.171356,178.837775,-0.632603,-43.583467
0.466410499997437,403.182953,2.415064,-350.164581,178.793027,-0.644807,-42.288468
0.4693593999836594,403.182953,2.415064,-350.164581,178.793027,-0.644807,-42.288468
0.4718895999249071,403.17865,3.099657,-350.157471,178.750456,-0.655235,-41.00149
0.47538019996136427,403.201477,3.758017,-350.150238,178.714303,-0.661995,-39.736743
0.4780661999247968,403.226593,4.464018,-350.144165,178.680326,-0.666121,-38.471079
0.4806963000446558,403.226593,4.464018,-350.144165,178.680326,-0.666121,-38.471079
0.483176700072363,403.271149,5.172626,-350.13855,178.65248,-0.666923,-37.221859
0.48618369991891086,403.328308,5.912028,-350.134125,178.63088,-0.66423,-35.984557
0.48875200003385544,403.328308,5.912028,-350.134125,178.63088,-0.66423,-35.984557
0.49128649989143014,403.40741,6.675472,-350.131104,178.619879,-0.656724,-34.771892
0.4943291998934001,403.503265,7.50256,-350.130554,178.621713,-0.643374,-33.583348
0.49733210005797446,403.503265,7.50256,-350.130554,178.621713,-0.643374,-33.583348
0.5000028999056667,403.628723,8.413491,-350.133514,178.645949,-0.621201,-32.440584
0.5029982000123709,403.755402,9.250381,-350.141418,178.695452,-0.591636,-31.63214
0.5065762000158429,403.857025,10.123209,-350.152374,178.75355,-0.559493,-30.976734
0.5090375998988748,403.857025,10.123209,-350.152374,178.75355,-0.559493,-30.976734
0.5117591999005526,403.954163,10.904234,-350.163208,178.817148,-0.527809,-30.488517
0.5143472000490874,404.040253,11.630068,-350.174011,178.882122,-0.497098,-30.11174
0.5172502000350505,404.040253,11.630068,-350.174011,178.882122,-0.497098,-30.11174
0.5198276999872178,404.121552,12.262546,-350.184052,178.948356,-0.467591,-29.861185
0.5223335998598486,404.196533,12.81367,-350.193573,179.015163,-0.438943,-29.726712
0.5254037999548018,404.267212,13.277088,-350.202423,179.082371,-0.41104,-29.710268
0.5279550000559539,404.267212,13.277088,-350.202423,179.082371,-0.41104,-29.710268
0.5312510998919606,404.332703,13.667508,-350.210632,179.148719,-0.383939,-29.791857
0.533921199850738,404.399292,13.951137,-350.217987,179.216042,-0.35701,-30.006373
0.5365216999780387,404.399292,13.951137,-350.217987,179.216042,-0.35701,-30.006373
0.5389535999856889,404.807129,16.482502,-350.253387,179.593678,-0.207812,-30.433054
0.5416870000772178,404.807465,16.082058,-350.253326,179.593678,-0.207812,-30.967108
0.544488999992609,404.807465,16.082058,-350.253326,179.593678,-0.207812,-30.967108
0.5470366000663489,404.807465,15.682792,-350.253326,179.593678,-0.207812,-31.499443
0.5495314998552203,404.807465,15.682792,-350.253326,179.593678,-0.207812,-31.499443
0.5521956998854876,404.807465,15.134254,-350.253357,179.593678,-0.207812,-32.230939
0.5547336998861283,404.807465,14.563639,-350.253357,179.593678,-0.207812,-32.991769
0.5576160999480635,404.807465,13.85606,-350.253387,179.593678,-0.207812,-33.935316
0.5601416998542845,404.807465,13.85606,-350.253387,179.593678,-0.207812,-33.935316
0.5628279000520706,404.807495,13.093801,-350.253418,179.593678,-0.207812,-34.951686
0.5659556998871267,404.807495,12.374214,-350.253418,179.593678,-0.207812,-35.911104
0.5690494999289513,404.807495,12.374214,-350.253418,179.593678,-0.207812,-35.911104
0.571708400035277,404.807495,11.514737,-350.253448,179.593678,-0.207812,-37.057134
0.5750082000158727,404.807495,10.813083,-350.253418,179.593678,-0.207812,-37.992545
0.5780388999264687,404.961761,10.05965,-350.248718,179.65063,-0.181513,-39.029026
0.5816082998644561,405.075806,9.618916,-350.25296,179.722307,-0.138942,-40.249196
0.584886800032109,405.075806,9.618916,-350.25296,179.722307,-0.138942,-40.249196
0.5879379999823868,405.215424,9.10758,-350.255096,179.796219,-0.094194,-41.617592
0.5920448999386281,405.320465,8.75511,-350.258514,179.852369,-0.058098,-42.783675
0.5953758999239653,405.465485,8.160506,-350.258209,179.906055,-0.024981,-44.07008
0.5979949999600649,405.633484,7.459301,-350.256683,179.960772,0.010542,-45.414755
0.6006447998806834,405.633484,7.459301,-350.256683,179.960772,0.010542,-45.414755
0.603223399957642,405.791168,6.82988,-350.256378,-179.987587,0.047212,-46.740923
0.6058852998539805,405.960541,6.163266,-350.254913,-179.937797,0.084168,-48.068982
0.6084936000406742,405.960541,6.163266,-350.254913,-179.937797,0.084168,-48.068982
0.6110282000154257,406.128143,5.518077,-350.253693,-179.891158,0.120894,-49.385352
0.613696999847889,406.303009,4.850843,-350.251831,-179.846811,0.157506,-50.699488
0.6164291000459343,406.303009,4.850843,-350.251831,-179.846811,0.157506,-50.699488
0.6191115998663008,406.485718,4.16572,-350.24942,-179.803896,0.194576,-52.013281
0.621567599941045,406.672852,3.478679,-350.246826,-179.762701,0.232048,-53.323406
0.6246354000177234,406.672852,3.478679,-350.246826,-179.762701,0.232048,-53.323406
0.6277149000670761,406.862244,2.79395,-350.24411,-179.72374,0.269519,-54.627343
0.6306773999240249,407.057434,2.097085,-350.241028,-179.686383,0.307105,-55.929218
0.6335364999249578,407.250549,1.409743,-350.23819,-179.652005,0.343832,-57.220837
0.6361692999489605,407.250549,1.409743,-350.23819,-179.652005,0.343832,-57.220837
0.6392631998751312,407.437927,0.728081,-350.235809,-179.621639,0.378267,-58.498418
0.6422556000761688,407.636078,-7e-05,-350.232422,-179.592188,0.412759,-59.780812
0.6448381000664085,407.636078,-7e-05,-350.232422,-179.592188,0.412759,-59.780812
0.6478146000299603,407.824799,-0.714184,-350.229797,-179.566806,0.444959,-61.047622
0.6504808999598026,408.000671,-1.429831,-350.227997,-179.546638,0.473091,-62.296269
0.6533752998802811,408.163605,-2.171366,-350.226715,-179.531971,0.496181,-63.528529
0.6561070999596268,408.163605,-2.171366,-350.226715,-179.531971,0.496181,-63.528529
0.6586430000606924,408.294006,-2.929681,-350.227142,-179.526585,0.50999,-64.728073
0.6612152999732643,408.294006,-2.929681,-350.227142,-179.526585,0.50999,-64.728073
0.6638354000169784,408.38916,-3.759122,-350.228729,-179.531684,0.512282,-65.897709
0.6669296000618488,408.406525,-4.642882,-350.233154,-179.554774,0.494634,-66.974641
0.669523699907586,408.33548,-5.464715,-350.238892,-179.592704,0.458996,-67.743894
0.6721191999968141,408.33548,-5.464715,-350.238892,-179.592704,0.458996,-67.743894
0.6747725000604987,408.210815,-6.257935,-350.244232,-179.638254,0.415681,-68.332952
0.6773164998739958,408.210815,-6.257935,-350.244232,-179.638254,0.415681,-68.332952
0.6800342998467386,408.045593,-6.987128,-350.249329,-179.68793,0.369902,-68.788511
0.6827582998666912,407.846313,-7.630087,-350.254089,-179.740585,0.322461,-69.114753
0.6853102999739349,407.846313,-7.630087,-350.254089,-179.740585,0.322461,-69.114753
0.6877925000153482,407.624725,-8.198397,-350.258148,-179.794958,0.274218,-69.329497
0.6903804999310523,407.384094,-8.682931,-350.261658,-179.850764,0.224943,-69.429937
0.693259899970144,407.384094,-8.682931,-350.261658,-179.850764,0.224943,-69.429937
0.6958971000276506,407.129059,-9.086411,-350.264496,-179.907831,0.174695,-69.41653
0.6984776998870075,406.861115,-9.404644,-350.266724,-179.966273,0.123071,-69.282458
0.7014756998978555,406.861115,-9.404644,-350.266724,-179.966273,0.123071,-69.282458
0.703971799928695,406.588531,-9.653702,-350.268005,179.974752,0.071047,-69.044909
0.7064775999169797,406.306885,-9.810703,-350.268738,179.914305,0.017991,-68.683029
0.7089905000757426,406.306885,-9.810703,-350.268738,179.914305,0.017991,-68.683029
0.7115768999792635,404.80777,-11.724236,-350.253052,179.593678,-0.207869,-68.040572
0.714505499927327,404.807434,-11.224981,-350.253143,179.593621,-0.207812,-67.37554
0.7171791999135166,404.807434,-11.224981,-350.253143,179.593621,-0.207812,-67.37554
0.7202318999916315,404.807434,-10.65241,-350.253143,179.593621,-0.207812,-66.612073
0.7259495998732746,404.807465,-9.60401,-350.253143,179.593621,-0.207812,-65.214285
0.7291415999643505,404.807465,-9.60401,-350.253143,179.593621,-0.207812,-65.214285
0.7322223000228405,404.807434,-8.73852,-350.253082,179.593621,-0.207812,-64.059947
0.7358631999231875,404.807434,-7.91706,-350.253082,179.593621,-0.207812,-62.964681
0.7387899998575449,404.807434,-7.047327,-350.253082,179.593621,-0.207812,-61.805015
0.7424965999089181,404.807373,-5.684782,-350.253143,179.593621,-0.207812,-59.988509
0.7517317000310868,404.807373,-5.684782,-350.253143,179.593621,-0.207812,-59.988509
0.7542355000041425,404.472351,-4.622919,-350.259552,179.513636,-0.265967,-58.507127
0.757267199922353,404.239075,-3.994466,-350.255157,179.435026,-0.328591,-57.091062
0.7607952000107616,404.239075,-3.994466,-350.255157,179.435026,-0.328591,-57.091062
0.7633007999975234,404.051178,-3.516254,-350.247101,179.358651,-0.387033,-55.710634
0.76637850003317,403.882416,-3.039818,-350.238495,179.284854,-0.438599,-54.346135
0.7693153000436723,403.728455,-2.535738,-350.229828,179.213406,-0.48392,-52.990517
0.7723804998677224,403.728455,-2.535738,-350.229828,179.213406,-0.48392,-52.990517
0.7759008998982608,403.599823,-2.048929,-350.220184,179.145339,-0.523741,-51.652203
0.7784014998469502,403.477448,-1.496959,-350.211334,179.078876,-0.558691,-50.312112
0.7809234999585897,403.477448,-1.496959,-350.211334,179.078876,-0.558691,-50.312112
0.7839484000578523,403.374481,-0.943209,-350.202026,179.014819,-0.589803,-48.981073
0.7871344999875873,403.290161,-0.384957,-350.192413,178.953398,-0.617076,-47.659088
0.7897786998655647,403.216888,0.202784,-350.183075,178.893581,-0.641082,-46.338592
0.7922906999010593,403.216888,0.202784,-350.183075,178.893581,-0.641082,-46.338592
0.7956979998853058,403.157043,0.804958,-350.173706,178.835369,-0.662397,-45.021477
0.7988304998725653,403.111755,1.414384,-350.164215,178.778932,-0.681075,-43.709174
0.8022759999148548,403.086792,2.013679,-350.15448,178.725819,-0.696717,-42.408732
0.8059253999963403,403.077332,2.622379,-350.144989,178.675972,-0.709207,-41.116597
0.8083770999219269,403.077332,2.622379,-350.144989,178.675972,-0.709207,-41.116597
0.8112911998759955,403.086578,3.234568,-350.135803,178.630765,-0.71826,-39.837469
0.8143277999479324,403.101318,3.888687,-350.127563,178.587564,-0.724734,-38.55771
0.8174330999609083,403.135162,4.544086,-350.11969,178.549692,-0.728057,-37.292219
0.8199805999174714,403.135162,4.544086,-350.11969,178.549692,-0.728057,-37.292219
0.8228332998696715,403.194031,5.199625,-350.11264,178.520528,-0.727026,-36.050848
0.8268977999687195,403.272461,5.89223,-350.107544,178.501964,-0.720666,-34.832224
0.8294080998748541,403.363708,6.655422,-350.105072,178.494516,-0.708921,-33.631992
0.8334045999217778,403.486786,7.48264,-350.106079,178.508382,-0.688695,-32.47817
0.8370942999608815,403.486786,7.48264,-350.106079,178.508382,-0.688695,-32.47817
0.839485399890691,403.634125,8.464396,-350.11319,178.552041,-0.656552,-31.388748
0.8432563999667764,403.772095,9.316674,-350.12619,178.624405,-0.617992,-30.750588
0.8457845998927951,403.878204,10.20892,-350.141998,178.704448,-0.577427,-30.278528
0.8482800000347197,403.976624,11.002282,-350.15683,178.787068,-0.538695,-29.965464
0.8532773999031633,403.976624,11.002282,-350.15683,178.787068,-0.538695,-29.965464
0.8558642000425607,404.065796,11.704381,-350.170685,178.869746,-0.501796,-29.784294
0.8585969000123441,404.147003,12.317986,-350.183319,178.950762,-0.466903,-29.71256
0.8616370998788625,404.224426,12.822965,-350.194641,179.030747,-0.433614,-29.765215
0.8642233000136912,404.224426,12.822965,-350.194641,179.030747,-0.433614,-29.765215
0.867256399942562,404.297394,13.233898,-350.204865,179.109357,-0.401472,-29.932461
0.8697659000754356,404.367981,13.549848,-350.21402,179.186362,-0.370303,-30.211492
0.8728233000729233,404.367981,13.549848,-350.21402,179.186362,-0.370303,-30.211492
0.8759767999872565,404.436859,13.778468,-350.222137,179.261191,-0.339993,-30.59142
0.8797044998500496,404.80719,15.915562,-350.253387,179.593678,-0.207812,-31.189129
0.882606300059706,404.807465,15.432187,-350.253357,179.593678,-0.207812,-31.83365
0.8881834999192506,404.807465,15.109632,-350.253326,179.593678,-0.207812,-32.263597
0.8912014998495579,404.920624,14.476707,-350.249359,179.641921,-0.18879,-33.135066
0.8941434998996556,404.978088,14.189734,-350.25354,179.696925,-0.160142,-34.042688
0.897130100056529,405.046234,13.859822,-350.255676,179.748549,-0.133385,-34.987782
0.9005575999617577,405.046234,13.859822,-350.255676,179.748549,-0.133385,-34.987782
0.9042988999281079,405.123718,13.466209,-350.257172,179.796964,-0.107945,-35.97963
0.9070919998921454,405.220551,12.958155,-350.257782,179.846754,-0.081245,-37.097126
0.909621600061655,405.34906,12.294921,-350.257416,179.904107,-0.048988,-38.440483
0.9126218999736011,405.34906,12.294921,-350.257416,179.904107,-0.048988,-38.440483
0.9152444999199361,405.451385,11.7634,-350.259186,179.952407,-0.019022,-39.69612
0.9182718999218196,405.58017,11.082102,-350.25824,179.998244,0.009454,-41.010772
0.9208352998830378,405.58017,11.082102,-350.25824,179.998244,0.009454,-41.010772
0.923402699874714,405.703552,10.418006,-350.258118,-179.960142,0.037357,-42.311845
0.9260489998850971,405.833557,9.717389,-350.257202,-179.921467,0.064515,-43.611026
0.9285770000424236,405.833557,9.717389,-350.257202,-179.921467,0.064515,-43.611026
0.9311496000736952,405.967072,9.003323,-350.256104,-179.884913,0.091731,-44.907171
0.934219199931249,406.112396,8.26053,-350.254211,-179.847957,0.120436,-46.210249
0.9368712999857962,406.112396,8.26053,-350.254211,-179.847957,0.120436,-46.210249
0.9394187000580132,406.263336,7.524689,-350.252167,-179.811058,0.150745,-47.513499
0.9424212998710573,406.417114,6.80095,-350.250183,-179.775249,0.181914,-48.812738
0.9450963998679072,406.417114,6.80095,-350.250183,-179.775249,0.181914,-48.812738
0.9474591000471264,406.582764,6.06032,-350.247437,-179.738923,0.214687,-50.117191
0.9499701999593526,406.753143,5.329837,-350.244629,-179.703228,0.248606,-51.419238
0.9524757000617683,406.753143,5.329837,-350.244629,-179.703228,0.248606,-51.419238
0.9549851000774652,406.928131,4.604689,-350.241699,-179.668621,0.283156,-52.718305
0.9580494000110775,407.107605,3.880856,-350.238586,-179.635218,0.318106,-54.014106
0.9611024998594075,407.294952,3.147678,-350.235077,-179.602444,0.353859,-55.310366
0.9639808000065386,407.294952,3.147678,-350.235077,-179.602444,0.353859,-55.310366
0.9670748999342322,407.669891,1.700307,-350.228485,-179.543487,0.423817,-57.880426
0.9732037000358105,407.858063,0.973433,-350.225281,-179.51736,0.457621,-59.155601
0.9786751999054104,408.041901,0.244699,-350.222443,-179.494499,0.489421,-60.420004
0.9811577000655234,408.041901,0.244699,-350.222443,-179.494499,0.489421,-60.420004
0.9841664000414312,408.218567,-0.492036,-350.220093,-179.475592,0.51824,-61.671859
