t,x,y,z,theta_x,theta_y,theta_z
0.5297624999657273,403.665955,11.128933,-350.126038,178.920739,-0.660506,-26.779646
0.5328056998550892,403.665955,11.163192,-350.126038,178.920739,-0.660506,-26.733982
0.5353774998802692,403.665955,11.199626,-350.126038,178.920739,-0.660506,-26.685395
0.537842100020498,403.665955,11.199626,-350.126038,178.920739,-0.660506,-26.685395
0.5403747998643667,403.665955,11.232799,-350.126038,178.920739,-0.660506,-26.64122
0.5429394000675529,403.665955,11.232799,-350.126038,178.920739,-0.660506,-26.64122
0.545392100000754,403.663666,11.262179,-350.12619,178.920567,-0.660334,-26.601857
0.5479327999055386,403.663757,11.290404,-350.12619,178.920567,-0.660334,-26.564214
0.5504723000340164,403.663757,11.290404,-350.12619,178.920567,-0.660334,-26.564214
0.5530518000014126,403.663971,11.315946,-350.12616,178.920567,-0.660391,-26.53018
0.5559500998351723,403.664215,11.338408,-350.12616,178.920625,-0.660391,-26.500272
0.5585328999441117,403.664215,11.338408,-350.12616,178.920625,-0.660391,-26.500272
0.5615413999184966,403.664398,11.358485,-350.126129,178.920625,-0.660391,-26.473515
0.5645443999674171,403.664734,11.374248,-350.126129,178.920625,-0.660448,-26.452487
0.5679112998768687,403.664429,11.394179,-350.126129,178.920625,-0.660391,-26.425902
0.5710264998488128,403.664917,11.407535,-350.126099,178.920625,-0.660448,-26.40814
0.5745848999358714,403.664917,11.407535,-350.126099,178.920625,-0.660448,-26.40814
0.5775542999617755,403.6651,11.418628,-350.126099,178.920682,-0.660448,-26.393358
0.5804117999505252,403.665222,11.428165,-350.126099,178.920682,-0.660448,-26.380638
0.5834808999206871,403.665497,11.434332,-350.126068,178.920682,-0.660506,-26.372445
0.5865139998495579,403.665497,11.434332,-350.126068,178.920682,-0.660506,-26.372445
0.5890385999809951,403.665497,11.434332,-350.126068,178.920682,-0.660506,-26.372445
0.5915473999921232,403.665466,11.440586,-350.126068,178.920682,-0.660448,-26.364137
0.5940708999987692,403.665466,11.440586,-350.126068,178.920682,-0.660448,-26.364137
0.5965898998547345,403.665466,11.440586,-350.126068,178.920682,-0.660448,-26.364137
0.5991461998783052,403.665466,11.440586,-350.126068,178.920682,-0.660448,-26.364137
0.6016933000646532,403.665466,11.440586,-350.126068,178.920682,-0.660448,-26.364137
0.6041476000100374,403.666656,11.431961,-350.125977,178.920739,-0.660563,-26.375711
0.6066906000487506,403.666656,11.431961,-350.125977,178.920739,-0.660563,-26.375711
0.6092097999062389,403.666595,11.42399,-350.126007,178.920739,-0.660563,-26.386368
0.612274199957028,403.666718,11.414481,-350.125977,178.920739,-0.660563,-26.39903
0.6147417998872697,403.666718,11.414481,-350.125977,178.920739,-0.660563,-26.39903
0.617298600031063,403.666962,11.401607,-350.125977,178.920797,-0.660563,-26.416219
0.6198280998505652,403.667114,11.387047,-350.125946,178.920797,-0.66062,-26.435642
0.622393999947235,403.667114,11.387047,-350.125946,178.920797,-0.66062,-26.435642
0.6248439999762923,403.667236,11.370872,-350.125946,178.920797,-0.66062,-26.457243
0.6274431999772787,403.667542,11.350796,-350.125946,178.920797,-0.66062,-26.484
0.6299205999821424,403.667542,11.350796,-350.125946,178.920797,-0.66062,-26.484
0.6324517999310046,403.667725,11.328274,-350.125916,178.920854,-0.66062,-26.51408
0.6349468999542296,403.667786,11.304811,-350.125916,178.920854,-0.66062,-26.545364
0.6375452999491245,403.667786,11.304811,-350.125916,178.920854,-0.66062,-26.545364
0.640507800038904,403.667999,11.278589,-350.125885,178.920854,-0.660678,-26.580314
0.6430462999269366,403.668152,11.250465,-350.125885,178.920854,-0.660678,-26.617843
0.6457032000180334,403.668152,11.250465,-350.125885,178.920854,-0.660678,-26.617843
0.6486013999674469,403.668274,11.220785,-350.125885,178.920854,-0.660678,-26.657434
0.6511214000638574,403.665955,11.184354,-350.126038,178.920739,-0.660506,-26.705849
0.653716400032863,403.665955,11.184354,-350.126038,178.920739,-0.660506,-26.705849
0.6562053998932242,403.665955,11.148796,-350.126038,178.920739,-0.660506,-26.753233
0.6586887999437749,403.665955,11.148796,-350.126038,178.920739,-0.660506,-26.753233
0.6612428999505937,403.665955,11.109858,-350.126038,178.920739,-0.660506,-26.805143
0.6637726998887956,403.665955,11.072813,-350.126038,178.920739,-0.660506,-26.854589
0.6662771999835968,403.665955,11.072813,-350.126038,178.920739,-0.660506,-26.854589
0.6688391000498086,403.665955,11.030735,-350.126038,178.920739,-0.660506,-26.910682
0.6712920998688787,403.665955,10.983199,-350.126038,178.920739,-0.660506,-26.974051
0.6738253999501467,403.665955,10.983199,-350.126038,178.920739,-0.660506,-26.974051
0.6768403998576105,403.665955,10.937835,-350.126038,178.920739,-0.660506,-27.034555
0.6799172000028193,403.665955,10.88448,-350.126038,178.920739,-0.660506,-27.105659
0.6824185999576002,403.665955,10.88448,-350.126038,178.920739,-0.660506,-27.105659
0.6850075998809189,403.665955,10.834047,-350.126038,178.920739,-0.660506,-27.172925
0.6874410999007523,403.665955,10.779086,-350.126038,178.920739,-0.660506,-27.246206
0.6900345999747515,403.665955,10.779086,-350.126038,178.920739,-0.660506,-27.246206
0.6925383999478072,403.665955,10.727911,-350.126038,178.920739,-0.660506,-27.314445
0.6950534998904914,403.665955,10.665228,-350.126038,178.920739,-0.660506,-27.39804
0.6975543999578804,403.665955,10.665228,-350.126038,178.920739,-0.660506,-27.39804
