t,x,y,z,theta_x,theta_y,theta_z
0.8725658000912517,405.333527,1.227716,-349.963867,-179.852884,-0.012949,7.170452
0.8785178000107408,405.358734,0.593375,-349.963928,-179.842628,-0.009568,6.22341
0.8818309002090245,405.358734,0.593375,-349.963928,-179.842628,-0.009568,6.22341
0.8855549001600593,405.380859,-0.023331,-349.964264,-179.837071,-0.005672,5.328909
0.8887781000230461,405.405334,-0.651937,-349.964355,-179.83455,-0.001719,4.459331
0.8921309001743793,405.428436,-1.271696,-349.9646,-179.834664,0.002292,3.622354
0.8953056000173092,405.463898,-1.951536,-349.963989,-179.831971,0.005386,2.725388
0.8983132001012564,405.463898,-1.951536,-349.963989,-179.831971,0.005386,2.725388
0.9010555001441389,405.502563,-2.642395,-349.963562,-179.825783,0.00848,1.779206
0.9041370002087206,405.509186,-3.17549,-349.965363,-179.830138,0.013407,1.020381
0.9079972000326961,405.525452,-3.76434,-349.965515,-179.839248,0.017361,0.299886
0.9114217001479119,405.568359,-4.477775,-349.964203,-179.839592,0.01971,-0.569405
0.9144745001103729,405.572205,-4.994279,-349.966064,-179.84704,0.024179,-1.267612
0.9175190001260489,405.572205,-4.994279,-349.966064,-179.84704,0.024179,-1.267612
0.9206206002272666,405.591003,-5.58639,-349.965881,-179.856093,0.027273,-1.971204
0.9237595000304282,405.601471,-6.135439,-349.966461,-179.866807,0.030596,-2.625808
0.9266196000389755,405.605927,-6.652267,-349.967102,-179.880615,0.033747,-3.218075
0.9296835002023727,405.605927,-6.652267,-349.967102,-179.880615,0.033747,-3.218075
0.9323532001581043,405.61142,-7.168194,-349.967407,-179.895283,0.036383,-3.783527
0.9350496002007276,405.611389,-7.649658,-349.967957,-179.911441,0.038904,-4.300564
0.9378554001450539,405.611389,-7.649658,-349.967957,-179.911441,0.038904,-4.300564
0.9406960001215339,405.608917,-8.110085,-349.968353,-179.928744,0.041138,-4.77589
0.9434388000518084,405.604553,-8.5502,-349.968719,-179.946677,0.043086,-5.215635
0.9463497002143413,405.604553,-8.5502,-349.968719,-179.946677,0.043086,-5.215635
0.9490757000166923,405.594086,-8.949391,-349.969238,-179.966387,0.044977,-5.596881
0.9530948000028729,405.582184,-9.328125,-349.969513,-179.987186,0.046467,-5.93441
0.9565887001808733,405.268036,-11.997471,-349.963989,179.654641,0.052254,-6.406413
0.9592331000603735,405.267944,-12.100915,-349.963898,179.654698,0.052254,-6.544496
0.9623720000963658,405.267975,-12.283089,-349.963898,179.654698,0.052254,-6.787487
0.9655064002145082,405.267975,-12.283089,-349.963898,179.654698,0.052254,-6.787487
0.9685146000701934,405.267944,-12.365727,-349.963898,179.654698,0.052254,-6.897552
0.9715242001693696,405.267944,-12.425548,-349.963867,179.654698,0.052254,-6.977308
0.9744938001967967,405.268951,-12.437346,-349.963776,179.654698,0.052139,-6.993122
0.9775406001135707,405.268951,-12.437346,-349.963776,179.654698,0.052139,-6.993122
0.9807114000432193,405.26593,-12.413872,-349.96405,179.654584,0.052426,-6.961552
0.9843670001719147,405.267944,-12.338226,-349.963867,179.654698,0.052254,-6.860769
0.9876615002285689,405.267944,-12.241519,-349.963837,179.654641,0.052254,-6.731853
0.9902283002156764,405.267944,-12.241519,-349.963837,179.654641,0.052254,-6.731853
0.9927483000792563,405.267944,-12.09342,-349.963837,179.654641,0.052254,-6.534297
0.9957056001294404,405.267944,-11.915412,-349.963837,179.654641,0.052254,-6.296978
0.9982791000511497,405.267944,-11.699309,-349.963837,179.654641,0.052254,-6.00878
1.0018894001841545,405.267944,-11.699309,-349.963837,179.654641,0.052254,-6.00878
1.0043218000791967,405.267914,-11.451854,-349.963837,179.654641,0.052254,-5.678814
1.007351100211963,405.267914,-11.162444,-349.963806,179.654641,0.052254,-5.292927
1.0098925000056624,405.267914,-11.162444,-349.963806,179.654641,0.052254,-5.292927
1.0129723001737148,405.267914,-10.865318,-349.963806,179.654641,0.052254,-4.896727
1.0157895002048463,405.267914,-10.552039,-349.963806,179.654641,0.052254,-4.478983
1.0213557002134621,405.267914,-10.151416,-349.963806,179.654641,0.052254,-3.944757
1.0243570001330227,405.267914,-9.764318,-349.963806,179.654641,0.052254,-3.428637
1.0280084002297372,405.267914,-9.226031,-349.963776,179.654641,0.052254,-2.710778
1.0316049000248313,405.267914,-8.773082,-349.963776,179.654641,0.052254,-2.106938
1.0345864000264555,405.267914,-8.216057,-349.963776,179.654641,0.052254,-1.364155
