t,Fx,Fy,Fz,Mx,My,Mz
0.7607123447754115,-5.458193080892375,-7.942110136435662,-10.966786683013815,0.020955029967222673,0.2079429564141524,0.03859591829439236
0.7621427787934166,-5.70278622435551,-8.114090040610467,-10.880379975250143,0.019255027267132265,0.2164970276021254,0.03995891260763241
0.7635732128118725,-6.027479427327922,-8.15520580141369,-11.04424411099233,0.02001902470270203,0.22612286480896593,0.04084882858058048
0.7650036468303284,-6.2018745117090255,-7.9323330673438655,-11.109012902191061,0.021817026752028925,0.23038100573055864,0.040831822630368005
0.7664340808487843,-6.129767673482707,-8.103715017722283,-11.019645989349264,0.020130038353596193,0.23154602321617723,0.042323916878901253
0.7678645148667895,-6.243362205495647,-8.085105017111932,-11.02389556210317,0.020261034461651308,0.23440902801983476,0.042380857941113244
0.7692949488852453,-6.141985195150188,-7.88912685243908,-10.935566246917624,0.020916035491023523,0.23179198178284288,0.04227185967227055
0.7707243916120504,-6.091103809346965,-7.944094732688104,-10.758037865569968,0.019441021698508722,0.22831108542912126,0.04116483750601841
0.7721548256300556,-5.800754802694133,-7.937827185080682,-10.80067950527944,0.01981603363433884,0.21926993998520494,0.04014189886709286
0.7735852596485115,-5.490954654683879,-7.717736318991815,-10.604083359649557,0.019937027337942583,0.21117701503269792,0.03981487798353268
0.7750156936669674,-5.40953614043217,-7.727240637229119,-10.398884118011374,0.018583029600773317,0.20572299632065416,0.03808290111681057
0.7764461276854233,-4.910478370656779,-7.672740057395135,-10.23344260494985,0.01791403638104008,0.19156407686703325,0.03702887865563465
0.7778765617038792,-4.3561728172205,-7.629512861655389,-10.181929886749167,0.01797002935687111,0.17289608093731523,0.034374884989462624
0.7793069957218843,-3.7936427764795333,-7.368674353049432,-9.963672936370749,0.01828504362979935,0.15435097488396288,0.0318608802821262
0.7807374297403403,-3.3499241046808272,-7.241728857443963,-9.677488625457663,0.0172490180460553,0.14307894679539324,0.031582817163668404
0.7821678637587961,-3.0308263473413497,-7.1063280853492365,-9.404340088775534,0.016400031837616427,0.13009998324148775,0.028936892476282845
0.7835982977772521,-2.438873308172038,-6.868078306601678,-9.089868843963522,0.01594102764407204,0.11114298674099565,0.02658385383745266
0.7850287317952572,-2.024940627088359,-6.966859892295037,-8.938416779449362,0.014456031936202509,0.09463203075163484,0.023342853140435944
0.7864581745220623,-1.6055567436121019,-6.630560949729119,-8.709892571380514,0.015138030144367678,0.08123199018471361,0.021664876219235192
0.7878886085405181,-1.4023904971979173,-6.307330206320916,-8.298168480804343,0.014511022808943255,0.07319902005427004,0.020076861333451997
0.7893190425585234,-1.0778732471368822,-6.23820026247326,-8.05915290158071,0.013448026123438341,0.06203602376215578,0.01841589408775402
0.7907494765769792,-0.702973859777263,-5.999195173667108,-7.931354821136375,0.014180034491215212,0.04972401383154512,0.01675186279078556
0.7922265013084325,-0.44734694289188703,-5.733562544272576,-7.557157814910789,0.01343703279176758,0.041074910488058336,0.015496905621491204
0.7936569353268885,-0.2975187473199876,-5.548600748465692,-7.139666855743308,0.011882033291254503,0.036015969988037355,0.014777820285759698
0.7950863780532428,-0.1638355426691087,-5.174781397269403,-6.8027508858946755,0.01202503973523186,0.03198303217821241,0.01434085490962101
0.7965168120716987,0.036440236101338064,-4.867344454215203,-6.394932091644187,0.011336028668079836,0.023156012695361383,0.0123218742277248
0.7979472460901545,0.1936359233953444,-4.746565416739617,-6.015025437286277,0.009605039003286821,0.019706934046078928,0.012506879594527016
0.7993776801081598,-0.026666419973185862,-4.566628530905877,-5.755002320220847,0.009006036537681086,0.02433796907596708,0.012153915789328347
0.8008081141266156,0.027689320573994314,-4.152862146781121,-5.3774064187315895,0.009127033966575129,0.021906961042512663,0.011556859787903558
0.8022385481450716,0.06716833783168474,-3.7950392517310725,-4.972755253723045,0.008711034524236185,0.020502927068699606,0.0113058934997542
0.8036689821635274,-0.13371177243213972,-3.693813398764764,-4.805724919250388,0.008229035976324541,0.025034941088486917,0.011143816363416444
0.8050994161815326,-0.09508182333927473,-3.249856069968377,-4.304510415008445,0.007724021653626426,0.023030026171435125,0.010574811797939072
0.8065298501999885,-0.2608186774156602,-3.0410128387672053,-3.8617485169676735,0.006103036086056693,0.026902956243683107,0.010512828555308114
0.8079602842184445,-0.42460327075939497,-2.8012648376685725,-3.9375379685667946,0.008115025329385264,0.02819105918340803,0.009130840849481354
0.8093907182369002,-0.22455258892994245,-2.5733381065589533,-3.58408194821157,0.007243023346159919,0.02276100898914457,0.008821859684191476
0.8108201609632546,-0.30994220303516706,-2.5456596168738947,-3.202616513183494,0.0048550331024269896,0.028346958857108362,0.010615901749931107
0.8122505949817105,-0.6634766333005937,-2.4432869705421076,-3.240372002532859,0.005748019645903571,0.03365203114979387,0.00897587901761366
0.8136810290001665,-0.5186158292196306,-2.1060081276160822,-2.9928444031981423,0.006251019517872794,0.02938105101518751,0.008553891171119939
0.8151114630186224,-0.36884452628116926,-1.8789559158546076,-2.680942356994529,0.005639027896318896,0.025355010580350168,0.00833689859916998
0.8165418970366275,-0.42163969801884016,-2.271618917868768,-2.4892066125182106,0.0019180291322808104,0.027067994054485567,0.008634913441143761
0.8179723310550834,-0.4028511218927415,-2.050489023612176,-2.542242825439353,0.003658035862241252,0.025859917800952203,0.00821686043252779
0.8194027650735393,-0.13289715575199446,-1.81423147051159,-2.2506855134276345,0.0032830341709594564,0.016335022457022674,0.0066938499998076065
0.8208331990919953,0.0004268117048231712,-2.0626240524512873,-1.9738000039366677,-7.395390516115857e-05,0.013217899071131354,0.00680681663414074
0.8222636331100004,-0.1978128127954515,-2.306294516013299,-2.1214478616026833,-0.0006569567145962877,0.01896908256046892,0.007317890141509305
0.8236940671284562,-0.0032671861551316628,-1.8390715870124446,-2.158143818786521,0.002570037822220786,0.010361927906595623,0.005278802205227147
0.8251245011469122,0.18850992394466082,-1.8978701385718928,-2.0591672066954567,0.0016340376799743013,0.000969947602678543,0.00290784492006136
