t,x,y,z,theta_x,theta_y,theta_z
0.22117490018717945,403.485535,2.411482,-349.962311,178.416708,-1.011271,-29.777877
0.22410300001502037,403.485535,2.411482,-349.962311,178.416708,-1.011271,-29.777877
0.226958499988541,403.485565,1.595372,-349.962341,178.416766,-1.011271,-30.866039
0.2294205001089722,403.823212,0.990106,-349.967163,178.475207,-1.013448,-31.699979
0.2323294000234455,404.022522,0.614757,-349.982452,178.545624,-0.996202,-32.713885
0.2357877001632005,404.022522,0.614757,-349.982452,178.545624,-0.996202,-32.713885
0.23831150005571544,404.250671,0.115394,-349.997803,178.624921,-0.973455,-33.962302
0.24085280019789934,404.439514,-0.389536,-350.013611,178.701411,-0.944636,-35.292138
0.2437923001125455,404.439514,-0.389536,-350.013611,178.701411,-0.944636,-35.292138
0.2468797001056373,404.588959,-0.906078,-350.027588,178.767817,-0.91404,-36.612404
0.249892600113526,404.782745,-1.538599,-350.038574,178.830155,-0.886881,-37.945849
0.25305020017549396,404.916809,-2.120495,-350.049744,178.883554,-0.856744,-39.254771
0.2565578001085669,405.092834,-2.79512,-350.058411,178.93449,-0.829757,-40.568792
0.25971690006554127,405.092834,-2.79512,-350.058411,178.93449,-0.829757,-40.568792
0.26247040019370615,405.292511,-3.499491,-350.066528,178.985426,-0.802771,-41.886366
0.26679770019836724,405.437134,-4.146269,-350.075043,179.029086,-0.773264,-43.181881
0.2719728001393378,405.56012,-4.808962,-350.082336,179.065526,-0.744673,-44.463186
0.27550630015321076,405.805847,-5.61468,-350.087463,179.111763,-0.719119,-45.782135
0.2792621001135558,406.000854,-6.335922,-350.094055,179.153761,-0.689612,-47.083093
0.28269680007360876,406.217987,-7.07961,-350.099976,179.196676,-0.659532,-48.389093
0.2854004001710564,406.447998,-7.828125,-350.105621,179.240049,-0.628019,-49.6975
0.287937100045383,406.447998,-7.828125,-350.105621,179.240049,-0.628019,-49.6975
0.29098410019651055,406.65863,-8.549581,-350.111359,179.280385,-0.594902,-50.996567
0.2941082001198083,406.846985,-9.254908,-350.116882,179.316137,-0.561212,-52.28406
0.29679380008019507,407.028229,-9.970715,-350.121765,179.348395,-0.527923,-53.564621
0.30005800002254546,407.028229,-9.970715,-350.121765,179.348395,-0.527923,-53.564621
0.30306270020082593,407.196808,-10.694118,-350.126129,179.376413,-0.495494,-54.836186
0.3058735001832247,407.334473,-11.414891,-350.130157,179.397727,-0.464554,-56.091365
0.3088152001146227,407.422607,-12.135865,-350.133667,179.409071,-0.437167,-57.321677
0.3114348000381142,407.422607,-12.135865,-350.133667,179.409071,-0.437167,-57.321677
0.31545690004713833,407.48584,-12.905796,-350.135925,179.412051,-0.414993,-58.535202
0.3190995000768453,407.479645,-13.704529,-350.137299,179.400706,-0.400612,-59.713948
0.3227607000153512,407.339844,-14.555091,-350.136841,179.363177,-0.401414,-60.825543
0.3256802000105381,407.15863,-15.414508,-350.132996,179.312127,-0.420265,-61.679766
0.3282264000736177,407.15863,-15.414508,-350.132996,179.312127,-0.420265,-61.679766
0.33126360015012324,406.918304,-16.19162,-350.127563,179.250648,-0.450631,-62.297701
0.3338618001434952,406.65274,-16.913015,-350.120148,179.184243,-0.488618,-62.742374
0.3387930002063513,406.400146,-17.610939,-350.111359,179.119498,-0.528955,-63.102306
0.3420108000282198,406.134308,-18.219904,-350.102234,179.054869,-0.569807,-63.359048
0.34471180010586977,405.854004,-18.738739,-350.092316,178.989609,-0.611976,-63.499938
0.34734400012530386,405.854004,-18.738739,-350.092316,178.989609,-0.611976,-63.499938
0.3500793999992311,405.559448,-19.167898,-350.08139,178.923088,-0.65575,-63.515867
0.35275650001131,405.258026,-19.517214,-350.069366,178.855823,-0.700957,-63.412792
0.35533290007151663,405.258026,-19.517214,-350.069366,178.855823,-0.700957,-63.412792
0.35789930005557835,404.972473,-19.817471,-350.056519,178.790792,-0.745876,-63.23294
0.3611062001436949,404.665924,-20.001539,-350.043152,178.723756,-0.790968,-62.920334
0.3641698001883924,404.665924,-20.001539,-350.043152,178.723756,-0.790968,-62.920334
0.367203300120309,403.485718,-21.945837,-349.961945,178.416708,-1.011271,-62.252495
0.3703525001183152,403.485474,-21.575953,-349.962067,178.416708,-1.011271,-61.75998
0.3733097000513226,403.485443,-20.95299,-349.962006,178.416651,-1.011271,-60.929134
0.3758557001128793,403.485443,-20.95299,-349.962006,178.416651,-1.011271,-60.929134
0.37865920015610754,403.485443,-20.420443,-349.962036,178.416651,-1.011271,-60.219182
0.38169290008954704,403.485443,-19.679686,-349.961975,178.416651,-1.011271,-59.231288
0.38421920011751354,403.485443,-19.679686,-349.961975,178.416651,-1.011271,-59.231288
0.3868418000638485,403.485443,-18.959906,-349.961975,178.416651,-1.011271,-58.271641
0.3895098001230508,403.485443,-18.164177,-349.961975,178.416651,-1.011271,-57.210581
0.3922857001889497,403.485443,-18.164177,-349.961975,178.416651,-1.011271,-57.210581
0.3952552000992,403.485443,-17.295013,-349.961945,178.416651,-1.011271,-56.051602
0.3984637001994997,403.485443,-16.507828,-349.961975,178.416651,-1.011271,-55.002115
0.40187250007875264,403.086456,-15.858958,-349.955414,178.354657,-1.025594,-54.163075
0.4048829001840204,402.689301,-15.275071,-349.934174,178.264473,-1.064097,-52.867503
0.4114618001040071,402.771729,-15.418504,-349.915985,178.23531,-1.098704,-52.265325
0.41529480018652976,402.295715,-14.511391,-349.90213,178.145986,-1.120877,-50.847025
0.41995730018243194,402.027924,-13.946333,-349.879425,178.065542,-1.153822,-49.480177
0.42349600000306964,401.656708,-12.884259,-349.835938,177.922819,-1.21129,-46.799422
0.4279163000173867,401.656708,-12.884259,-349.835938,177.922819,-1.21129,-46.799422
0.4309779000468552,401.51181,-12.319916,-349.816071,177.858361,-1.233979,-45.473655
0.43440660019405186,401.425903,-11.772088,-349.797089,177.801352,-1.254491,-44.166967
0.43725350010208786,401.269714,-11.10931,-349.779663,177.739644,-1.268529,-42.839367
0.4402078001294285,401.269714,-11.10931,-349.779663,177.739644,-1.268529,-42.839367
0.4429947000462562,401.147766,-10.473839,-349.761658,177.679999,-1.281821,-41.519616
0.445473900064826,401.053467,-9.848991,-349.743683,177.622875,-1.293796,-40.206855
0.44803340011276305,401.053467,-9.848991,-349.743683,177.622875,-1.293796,-40.206855
0.45102969999425113,400.980377,-9.22378,-349.726135,177.5681,-1.304109,-38.899652
0.453585600014776,400.926392,-8.594472,-349.709076,177.515675,-1.312646,-37.597491
0.45668970001861453,400.908569,-7.9724,-349.692749,177.467661,-1.320095,-36.30633
0.4598113000392914,400.908569,-7.9724,-349.692749,177.467661,-1.320095,-36.30633
0.46254079998470843,400.915039,-7.340184,-349.677551,177.42383,-1.325939,-35.023191
0.4655628001783043,400.923767,-6.680699,-349.663422,177.381717,-1.329377,-33.74137
0.46819779998622835,400.9823,-6.030053,-349.650665,177.346824,-1.332585,-32.476222
0.47217590012587607,400.9823,-6.030053,-349.650665,177.346824,-1.332585,-32.476222
0.475087100174278,401.06546,-5.355866,-349.639923,177.31789,-1.334132,-31.221616
0.4787729000672698,401.206116,-4.669354,-349.632111,177.300185,-1.335335,-29.990215
0.4817449999973178,401.393677,-3.935881,-349.628662,177.295888,-1.334934,-28.782707
0.48483040020801127,401.614349,-3.122336,-349.630676,177.306545,-1.33184,-27.598632
0.4887167999986559,401.879364,-2.206911,-349.63974,177.337829,-1.325652,-26.447732
0.49191920016892254,402.188477,-1.297695,-349.658112,177.397932,-1.317001,-25.529682
0.49536820012144744,402.188477,-1.297695,-349.658112,177.397932,-1.317001,-25.529682
0.4993901001289487,402.449066,-0.431616,-349.683075,177.473734,-1.303422,-24.894959
0.5024312001187354,402.655151,0.38964,-349.710144,177.554922,-1.286061,-24.44089
0.5054377000778913,402.81781,1.14825,-349.736816,177.63571,-1.266695,-24.110465
0.5079627002123743,402.953552,1.823475,-349.762238,177.714778,-1.246756,-23.89022
0.5120141000952572,403.076447,2.399592,-349.786499,177.793216,-1.227046,-23.792703
0.5155866001732647,403.076447,2.399592,-349.786499,177.793216,-1.227046,-23.792703
0.5186955002136528,403.182007,2.894745,-349.809662,177.870049,-1.207222,-23.800037
0.521683500148356,403.287994,3.282469,-349.831879,177.947341,-1.187913,-23.939838
0.524766500107944,403.379974,3.596347,-349.85321,178.023201,-1.168089,-24.181569
0.5278513000812382,403.379974,3.596347,-349.85321,178.023201,-1.168089,-24.181569
0.5312378001399338,403.469086,3.821143,-349.873413,178.097743,-1.148322,-24.528896
0.534803100163117,403.485321,5.869045,-349.96228,178.416708,-1.011271,-25.16763
0.538775100139901,403.485504,5.426122,-349.96225,178.416708,-1.011271,-25.75812
0.541823600186035,403.485535,4.802874,-349.96228,178.416708,-1.011271,-26.589252
0.5443534001242369,403.485535,4.802874,-349.96228,178.416708,-1.011271,-26.589252
0.5474454001523554,403.485535,4.149594,-349.96228,178.416708,-1.011271,-27.46032
0.5504957002121955,403.485535,3.540222,-349.96228,178.416708,-1.011271,-28.272774
0.5535262001212686,403.485565,2.746904,-349.962311,178.416766,-1.011271,-29.330684
0.5565363001078367,403.485565,2.746904,-349.962311,178.416766,-1.011271,-29.330684
0.5605045000556856,403.485565,1.177041,-349.962311,178.416708,-1.011271,-31.423813
0.5681976000778377,404.250092,0.581067,-349.984467,178.582007,-0.998608,-32.729125
0.5724944001995027,404.485809,0.09043,-350.003265,178.671789,-0.970304,-34.102276
0.5766857000999153,404.671265,-0.379515,-350.02005,178.751889,-0.938161,-35.453998
0.5803688000887632,404.671265,-0.379515,-350.02005,178.751889,-0.938161,-35.453998
0.5835915000643581,404.8703,-0.924629,-350.033844,178.82517,-0.907107,-36.801194
0.5870093000121415,405.012665,-1.432593,-350.047119,178.888768,-0.873016,-38.12444
0.5909291000571102,405.179321,-2.02477,-350.057739,178.946981,-0.841446,-39.446196
0.5939633999951184,405.416626,-2.720843,-350.066406,179.007199,-0.812741,-40.784339
0.5970928000751883,405.616821,-3.365924,-350.075623,179.062775,-0.780827,-42.107413
0.599986599991098,405.616821,-3.365924,-350.075623,179.062775,-0.780827,-42.107413
0.6030034001450986,405.830505,-4.036166,-350.083862,179.116805,-0.748684,-43.430373
0.6061865000519902,406.036835,-4.702875,-350.091705,179.167799,-0.715452,-44.746915
0.6088847999926656,406.24704,-5.38207,-350.098877,179.216615,-0.681705,-46.06065
0.6113948000129312,406.24704,-5.38207,-350.098877,179.216615,-0.681705,-46.06065
0.6144011002033949,406.460938,-6.071951,-350.105438,179.263425,-0.647385,-47.371807
0.61724550020881,406.694702,-6.787818,-350.111267,179.310293,-0.612664,-48.686287
0.6203683000057936,406.694702,-6.787818,-350.111267,179.310293,-0.612664,-48.686287
0.6230069000739604,406.898987,-7.471768,-350.117249,179.352176,-0.576567,-49.987073
0.6260138000361621,407.099976,-8.165451,-350.122589,179.391138,-0.540414,-51.282416
0.6288472001906484,407.298401,-8.870499,-350.12735,179.427119,-0.504375,-52.572659
0.6328942000400275,407.48822,-9.581499,-350.131683,179.459491,-0.468679,-53.855512
0.635990200098604,407.48822,-9.581499,-350.131683,179.459491,-0.468679,-53.855512
0.6388989000115544,407.645233,-10.27973,-350.135864,179.485332,-0.433844,-55.121634
0.6419101001229137,407.763702,-10.977793,-350.139618,179.502864,-0.401472,-56.367645
0.6446896002162248,407.880066,-11.725208,-350.142303,179.515756,-0.372537,-57.606609
0.6476986000780016,407.880066,-11.725208,-350.142303,179.515756,-0.372537,-57.606609
0.6505544001702219,407.918732,-12.460549,-350.144958,179.514782,-0.348874,-58.809305
0.6536548000294715,407.90332,-13.255604,-350.146271,179.500343,-0.334092,-59.98192
0.6570677000563592,407.767487,-14.113341,-350.146088,179.461611,-0.334206,-61.095807
0.6600541002117097,407.767487,-14.113341,-350.146088,179.461611,-0.334206,-61.095807
0.662868200102821,407.528381,-14.986737,-350.142975,179.40019,-0.355921,-61.968995
0.66630919999443,407.221954,-15.789148,-350.137268,179.32519,-0.394424,-62.539718
0.669343400048092,406.921631,-16.586386,-350.128967,179.248586,-0.440547,-62.963994
0.6731364000588655,406.610352,-17.303333,-350.119781,179.171981,-0.488848,-63.262161
0.6760927001014352,406.610352,-17.303333,-350.119781,179.171981,-0.488848,-63.262161
0.679121799999848,406.29541,-17.938955,-350.109558,179.096465,-0.537893,-63.451352
0.6816562002059072,405.968994,-18.474432,-350.09845,179.021121,-0.587626,-63.518846
0.6841579000465572,405.968994,-18.474432,-350.09845,179.021121,-0.587626,-63.518846
0.6872427000198513,405.6315,-18.910551,-350.086243,178.945319,-0.63839,-63.45605
0.6907172000501305,405.316833,-19.298996,-350.072968,178.872955,-0.688466,-63.3198
0.6932408001739532,404.964264,-19.533579,-350.059143,178.796923,-0.73923,-63.014357
0.6961282000411302,404.964264,-19.533579,-350.059143,178.796923,-0.73923,-63.014357
0.6986492001451552,404.629944,-19.716713,-350.043579,178.722037,-0.790796,-62.603489
0.7012003001291305,403.485718,-21.663733,-349.961914,178.416708,-1.011271,-61.876348
0.7036846000701189,403.485718,-21.663733,-349.961914,178.416708,-1.011271,-61.876348
0.7066968001890928,403.485474,-21.199059,-349.962036,178.416651,-1.011271,-61.257382
0.7094549001194537,403.485443,-20.586323,-349.962006,178.416651,-1.011271,-60.440286
0.7123321001417935,403.485443,-20.586323,-349.962006,178.416651,-1.011271,-60.440286
0.7153496001847088,403.485443,-19.968534,-349.962006,178.416651,-1.011271,-59.616545
0.71902050008066,403.485443,-19.401846,-349.962036,178.416651,-1.011271,-58.861043
0.721868900116533,403.063141,-18.719311,-349.954956,178.352079,-1.029605,-57.986767
0.7265585002023727,403.485352,-18.049383,-349.962036,178.416651,-1.011271,-57.057658
0.7306044001597911,403.075592,-17.384352,-349.9552,178.353511,-1.0276,-56.202461
0.733576700091362,402.722534,-16.88217,-349.934418,178.271349,-1.06742,-55.005323
0.7371189000550658,402.388519,-16.349995,-349.910645,178.182598,-1.110965,-53.617276
0.7402049000374973,402.388519,-16.349995,-349.910645,178.182598,-1.110965,-53.617276
0.7429472000803798,402.171967,-15.909493,-349.886475,178.105478,-1.152161,-52.267101
0.7460180001799017,402.002045,-15.4195,-349.865173,178.037926,-1.185965,-50.937208
0.7494799001142383,401.814178,-14.819281,-349.846558,177.973239,-1.211863,-49.60554
0.7525047000963241,401.659241,-14.218287,-349.828186,177.912563,-1.234839,-48.283898
0.7555305000860244,401.659241,-14.218287,-349.828186,177.912563,-1.234839,-48.283898
0.7585683001670986,401.5672,-13.641827,-349.810608,177.85945,-1.255694,-46.982768
0.7615761000197381,401.435974,-12.977032,-349.794739,177.804847,-1.271164,-45.67058
0.7646232000552118,401.435974,-12.977032,-349.794739,177.804847,-1.271164,-45.67058
0.7672141999937594,401.321625,-12.317311,-349.778625,177.751218,-1.285087,-44.361601
0.770034700166434,401.201172,-11.641881,-349.762421,177.696328,-1.296947,-43.048611
0.7730103000067174,401.120514,-10.994768,-349.746094,177.644762,-1.308292,-41.746049
0.7761117999907583,401.03775,-10.329324,-349.730103,177.59291,-1.317345,-40.441481
0.7796136999968439,401.03775,-10.329324,-349.730103,177.59291,-1.317345,-40.441481
0.7821219000034034,400.986389,-9.677771,-349.714355,177.544208,-1.325595,-39.145393
0.7847808999940753,400.957062,-9.024231,-349.699219,177.498314,-1.332299,-37.855551
0.7897484002169222,400.978027,-8.384032,-349.685303,177.459239,-1.338429,-36.582152
0.7928503002040088,400.966858,-7.688363,-349.672333,177.418272,-1.340893,-35.29907
0.796495100017637,400.966858,-7.688363,-349.672333,177.418272,-1.340893,-35.29907
0.7990049000363797,400.983612,-6.998454,-349.659943,177.380801,-1.342727,-34.024239
0.8015446001663804,401.025543,-6.304458,-349.648529,177.34734,-1.343643,-32.757773
0.8040311001241207,401.025543,-6.304458,-349.648529,177.34734,-1.343643,-32.757773
0.8065669999923557,401.100342,-5.603916,-349.638672,177.319781,-1.343758,-31.503511
0.8095559000503272,401.215454,-4.889162,-349.631134,177.300472,-1.343128,-30.265693
0.8126364999916404,401.390533,-4.150301,-349.62738,177.294628,-1.341982,-29.054461
0.8157121001277119,401.390533,-4.150301,-349.62738,177.294628,-1.341982,-29.054461
0.8192309001460671,401.598297,-3.340193,-349.628693,177.302706,-1.338372,-27.865229
0.8232290002051741,401.864685,-2.441443,-349.637054,177.3325,-1.332413,-26.713183
0.8265519000124186,402.172699,-1.517497,-349.654999,177.390942,-1.323418,-25.762761
0.8297060001641512,402.451721,-0.674637,-349.680328,177.469151,-1.310412,-25.149811
0.8330592000856996,402.627594,0.218226,-349.707123,177.545583,-1.290759,-24.615527
0.8366655001882464,402.786987,1.002383,-349.73233,177.621557,-1.271451,-24.208613
0.8401178000494838,402.786987,1.002383,-349.73233,177.621557,-1.271451,-24.208613
0.8432477000169456,402.93512,1.677384,-349.757111,177.699422,-1.252428,-23.953818
0.8466491000726819,403.057465,2.279384,-349.781311,177.776657,-1.232661,-23.814074
0.8495935001410544,403.161743,2.801851,-349.804291,177.852001,-1.21278,-23.77454
0.8527576001361012,403.272949,3.203914,-349.826477,177.929121,-1.193815,-23.884319
0.8564546001143754,403.272949,3.203914,-349.826477,177.929121,-1.193815,-23.884319
0.8594816001132131,403.366455,3.537834,-349.848053,178.005153,-1.174048,-24.099063
0.8625201000832021,403.437592,3.819119,-349.868042,178.076371,-1.153708,-24.369843
0.8656130000017583,403.485291,5.986218,-349.96228,178.416708,-1.011271,-25.011384
0.8707303002011031,403.485504,5.174077,-349.96225,178.416708,-1.011271,-26.094217
0.8822275002021343,403.852692,4.496113,-349.967438,178.482083,-1.016771,-27.04378
0.8861104000825435,404.029846,4.125095,-349.983826,178.556682,-1.000728,-28.120998
0.8897456000559032,404.244751,3.597855,-349.999298,178.639589,-0.980388,-29.440004
0.8927943001035601,404.299652,3.273457,-350.014099,178.699406,-0.953402,-30.551943
0.8962158001959324,404.299652,3.273457,-350.014099,178.699406,-0.953402,-30.551943
0.8995601001661271,404.430725,2.728764,-350.024506,178.75653,-0.931056,-31.764379
0.9022210000548512,404.522339,2.19938,-350.03476,178.805174,-0.907336,-32.950058
0.9050342000555247,404.700043,1.494567,-350.043304,178.859318,-0.885678,-34.273419
0.9085517001803964,404.82782,0.851807,-350.052795,178.907848,-0.860583,-35.577528
0.9115791001822799,404.82782,0.851807,-350.052795,178.907848,-0.860583,-35.577528
0.9140813001431525,404.947296,0.1855,-350.060913,178.95059,-0.835831,-36.872011
0.9166366001591086,404.947296,0.1855,-350.060913,178.95059,-0.835831,-36.872011
0.9193010001908988,405.113922,-0.54911,-350.067627,178.994192,-0.813142,-38.176407
0.9218223001807928,405.257233,-1.25487,-350.074707,179.034357,-0.788619,-39.470203
0.9244115999899805,405.257233,-1.25487,-350.074707,179.034357,-0.788619,-39.470203
0.9269460001960397,405.431458,-1.99867,-350.080872,179.075495,-0.764555,-40.770703
0.9299428001977503,405.596802,-2.727859,-350.087128,179.114743,-0.739058,-42.065759
0.9330826001241803,405.816376,-3.505482,-350.09259,179.158689,-0.713619,-43.377374
0.9360344000160694,405.816376,-3.505482,-350.09259,179.158689,-0.713619,-43.377374
0.9386561000719666,406.000244,-4.22922,-350.098755,179.199025,-0.685315,-44.675467
0.9415872001554817,406.202454,-4.973503,-350.104279,179.239762,-0.656495,-45.97717
0.944225300103426,406.202454,-4.973503,-350.104279,179.239762,-0.656495,-45.97717
0.9475124001037329,406.421692,-5.729273,-350.109436,179.281302,-0.626644,-47.282769
0.9503632001578808,406.595123,-6.434872,-350.115021,179.31671,-0.594959,-48.569632
0.9532797001302242,406.797058,-7.183584,-350.119568,179.352749,-0.563676,-49.86297
0.956060100113973,406.797058,-7.183584,-350.119568,179.352749,-0.563676,-49.86297
0.9592655000742525,407.011261,-7.944574,-350.123749,179.388731,-0.531648,-51.158198
0.9627348000649363,407.176636,-8.659141,-350.128326,179.417666,-0.498874,-52.432514
0.9657429000362754,407.338379,-9.394464,-350.132172,179.443162,-0.46719,-53.701042
0.9692701001185924,407.510254,-10.160342,-350.135284,179.467169,-0.436365,-54.969284
0.9723815000616014,407.510254,-10.160342,-350.135284,179.467169,-0.436365,-54.969284
0.975216899998486,407.654114,-10.917113,-350.138367,179.485618,-0.406514,-56.223203
0.978287200210616,407.729706,-11.650032,-350.141479,179.492379,-0.380043,-57.445837
0.981033000163734,407.79599,-12.444821,-350.14325,179.492895,-0.358614,-58.657987
0.9838705000001937,407.774109,-13.247883,-350.144623,179.477196,-0.345092,-59.828539
0.9878893999848515,407.774109,-13.247883,-350.144623,179.477196,-0.345092,-59.828539
0.9916584000457078,407.649384,-14.126452,-350.144135,179.439438,-0.345895,-60.947354
0.994607700034976,407.387878,-14.944538,-350.141174,179.37584,-0.368985,-61.758089
0.9990893001668155,407.151031,-15.839781,-350.13446,179.309205,-0.40468,-62.418194
1.0025673999916762,406.841675,-16.58017,-350.127502,179.234204,-0.447423,-62.845105
1.0055827000178397,406.551208,-17.307505,-350.118103,179.160809,-0.494004,-63.170717
1.008684700122103,406.261536,-17.959991,-350.108246,179.08959,-0.540356,-63.406718
1.012133400188759,405.948517,-18.494478,-350.097778,179.017283,-0.587568,-63.50945
1.0167107000015676,405.628082,-18.942272,-350.086029,178.944689,-0.636327,-63.487161
1.0204014000482857,405.628082,-18.942272,-350.086029,178.944689,-0.636327,-63.487161
1.0235814000479877,405.316803,-19.324764,-350.073242,178.873757,-0.685143,-63.370278
1.0266749002039433,404.99588,-19.604893,-350.059814,178.802423,-0.733959,-63.132271
