t,x,y,z,theta_x,theta_y,theta_z
0.1677645999006927,405.10733,7.647056,-350.545197,179.970111,-0.008021,18.305085
0.1703906999900937,405.10733,7.849968,-350.545197,179.970111,-0.008021,18.575693
0.1730078998953104,405.10733,7.849968,-350.545197,179.970111,-0.008021,18.575693
0.17551130009815097,405.10733,8.027004,-350.545197,179.970111,-0.008021,18.811694
0.1781631000339985,405.10733,8.213188,-350.545197,179.970111,-0.008021,19.059957
0.18068520002998412,405.10733,8.213188,-350.545197,179.970111,-0.008021,19.059957
0.18368700006976724,405.10733,8.38957,-350.545197,179.970111,-0.008021,19.295099
0.1862033000215888,405.10733,8.591757,-350.545197,179.970111,-0.008021,19.564733
0.18902299995534122,405.10733,8.591757,-350.545197,179.970111,-0.008021,19.564733
0.1915096000302583,405.10733,8.753746,-350.545197,179.970111,-0.008021,19.78068
0.19398860004730523,405.10733,8.753746,-350.545197,179.970111,-0.008021,19.78068
0.1965069998987019,405.10733,8.956851,-350.545197,179.970111,-0.008021,20.051517
0.19906309992074966,405.10733,9.139394,-350.545197,179.970111,-0.008021,20.29491
0.20152690005488694,405.10733,9.139394,-350.545197,179.970111,-0.008021,20.29491
0.20403179991990328,405.10733,9.317997,-350.545197,179.970111,-0.008021,20.533031
0.2068258998915553,405.10733,9.491465,-350.545197,179.970111,-0.008021,20.764334
0.20940360007807612,405.10733,9.491465,-350.545197,179.970111,-0.008021,20.764334
0.2117308999877423,405.10733,9.668404,-350.545197,179.970111,-0.008021,21.000221
0.21493060002103448,405.10733,9.856009,-350.545197,179.970111,-0.008021,21.250374
0.21784329996444285,405.10733,9.856009,-350.545197,179.970111,-0.008021,21.250374
0.22080560005269945,405.10733,10.037885,-350.545197,179.970111,-0.008021,21.49285
0.22321019996888936,405.10733,10.211207,-350.545197,179.970111,-0.008021,21.723981
0.22571910009719431,405.10733,10.211207,-350.545197,179.970111,-0.008021,21.723981
0.2285869000479579,405.10733,10.38588,-350.545197,179.970111,-0.008021,21.956889
0.23126660007983446,405.10733,10.555448,-350.545197,179.970111,-0.008021,22.182978
0.2336899999063462,405.10733,10.555448,-350.545197,179.970111,-0.008021,22.182978
0.2363126000855118,405.10733,10.728498,-350.545197,179.970111,-0.008021,22.413708
0.2389855000656098,405.10733,10.908458,-350.545197,179.970111,-0.008021,22.653663
0.24171540001407266,405.10733,11.063568,-350.545197,179.970111,-0.008021,22.860443
0.24531090003438294,405.10733,11.213344,-350.545197,179.970111,-0.008021,23.060119
0.24872800009325147,405.10733,11.213344,-350.545197,179.970111,-0.008021,23.060119
0.25157060008496046,405.10733,11.408652,-350.545197,179.970111,-0.008021,23.320585
0.2546004999894649,405.10733,11.589589,-350.545197,179.970111,-0.008021,23.561801
0.2575326000805944,405.10733,11.589589,-350.545197,179.970111,-0.008021,23.561801
0.26137560000643134,405.10733,11.758483,-350.545197,179.970111,-0.008021,23.786973
0.26410940010100603,405.10733,11.905234,-350.545197,179.970111,-0.008021,23.982638
0.26701200008392334,405.10733,12.05655,-350.545197,179.970111,-0.008021,24.184434
0.2698860999662429,405.10733,12.257598,-350.545197,179.970111,-0.008021,24.452521
0.2723914999514818,405.10733,12.257598,-350.545197,179.970111,-0.008021,24.452521
0.27490750001743436,405.10733,12.424342,-350.545197,179.970111,-0.008021,24.674829
0.27745170006528497,405.10733,12.424342,-350.545197,179.970111,-0.008021,24.674829
0.27992519992403686,405.10733,12.580589,-350.545197,179.970111,-0.008021,24.883099
0.2827709000557661,405.10733,12.741185,-350.545197,179.970111,-0.008021,25.09727
0.2856145000550896,405.10733,12.741185,-350.545197,179.970111,-0.008021,25.09727
0.28815030003897846,405.10733,12.910462,-350.545197,179.970111,-0.008021,25.322958
0.29065590002574027,405.10733,13.061013,-350.545197,179.970111,-0.008021,25.523665
0.2933684999588877,405.10733,13.061013,-350.545197,179.970111,-0.008021,25.523665
0.2959084000904113,405.10733,13.218697,-350.545197,179.970111,-0.008021,25.733941
0.2984645999968052,405.10733,13.384563,-350.545197,179.970111,-0.008021,25.955103
0.3009756999090314,405.10733,13.384563,-350.545197,179.970111,-0.008021,25.955103
0.3037483999505639,405.10733,13.534541,-350.545197,179.970111,-0.008021,26.155065
0.3062537999358028,405.10733,13.696493,-350.545197,179.970111,-0.008021,26.371013
0.3089624000713229,405.10733,13.696493,-350.545197,179.970111,-0.008021,26.371013
0.31178129999898374,405.10733,13.82711,-350.545197,179.970111,-0.008021,26.545135
0.3143730000592768,405.10733,13.998948,-350.545197,179.970111,-0.008021,26.77426
0.31687300000339746,405.10733,13.998948,-350.545197,179.970111,-0.008021,26.77426
0.31938020000234246,405.10733,14.149035,-350.545197,179.970111,-0.008021,26.974395
0.3218793999403715,405.10733,14.149035,-350.545197,179.970111,-0.008021,26.974395
0.3243299999739975,405.10733,14.295188,-350.545197,179.970111,-0.008021,27.169258
0.3266612000297755,405.10733,14.435746,-350.545197,179.970111,-0.008021,27.356672
0.32939639990217984,405.10733,14.435746,-350.545197,179.970111,-0.008021,27.356672
0.33208779990673065,405.10733,14.585504,-350.545197,179.970111,-0.008021,27.556348
0.33459579991176724,405.10733,14.72666,-350.545197,179.970111,-0.008021,27.744564
0.33710379991680384,405.10733,14.72666,-350.545197,179.970111,-0.008021,27.744564
0.33976970007643104,405.10733,14.86511,-350.545197,179.970111,-0.008021,27.929114
0.342614300083369,405.10733,15.009933,-350.545197,179.970111,-0.008021,28.122258
0.34520499990321696,405.10733,15.009933,-350.545197,179.970111,-0.008021,28.122258
0.34770769998431206,405.10733,15.143418,-350.545197,179.970111,-0.008021,28.300219
0.35006040008738637,405.10733,15.292018,-350.545197,179.970111,-0.008021,28.498348
0.3525634999386966,405.10733,15.292018,-350.545197,179.970111,-0.008021,28.498348
0.35518110007978976,405.10733,15.426734,-350.545197,179.970111,-0.008021,28.67797
0.35781330009922385,405.10733,15.554708,-350.545197,179.970111,-0.008021,28.848597
0.3602911999914795,405.10733,15.554708,-350.545197,179.970111,-0.008021,28.848597
0.362819500034675,405.10733,15.693954,-350.545197,179.970111,-0.008021,29.034292
0.36533599998801947,405.10733,15.693954,-350.545197,179.970111,-0.008021,29.034292
0.36829650006257,405.10733,15.818079,-350.545197,179.970111,-0.008021,29.199763
0.3711550000589341,405.10733,15.955049,-350.545197,179.970111,-0.008021,29.382364
0.3739970000460744,405.10733,15.955049,-350.545197,179.970111,-0.008021,29.382364
0.37672349996864796,405.10733,16.079889,-350.545197,179.970111,-0.008021,29.548866
0.37924470007419586,405.10733,16.190256,-350.545197,179.970111,-0.008021,29.696001
0.3817684000823647,405.10733,16.316799,-350.545197,179.970111,-0.008021,29.864738
0.3853619999717921,405.10733,16.316799,-350.545197,179.970111,-0.008021,29.864738
0.3880131000187248,405.10733,16.44796,-350.545197,179.970111,-0.008021,30.039604
0.3906662000808865,405.10733,16.563765,-350.545197,179.970111,-0.008021,30.194016
0.39376759994775057,405.10733,16.676788,-350.545197,179.970111,-0.008021,30.344704
0.39688659994862974,405.10733,16.676788,-350.545197,179.970111,-0.008021,30.344704
0.39986460004001856,405.10733,16.790033,-350.545197,179.970111,-0.008021,30.495679
0.40268979989923537,405.10733,16.918041,-350.545197,179.970111,-0.008021,30.666363
0.40621719998307526,405.10733,17.030058,-350.545197,179.970111,-0.008021,30.815733
0.4087173999287188,405.10733,17.030058,-350.545197,179.970111,-0.008021,30.815733
0.4120360999368131,405.10733,17.125355,-350.545197,179.970111,-0.008021,30.942758
0.4148715001065284,405.10733,17.252806,-350.545197,179.970111,-0.008021,31.112754
0.4182812999933958,405.10733,17.360403,-350.545197,179.970111,-0.008021,31.256166
0.42111709993332624,405.10733,17.360403,-350.545197,179.970111,-0.008021,31.256166
0.424404599936679,405.10733,17.457533,-350.545197,179.970111,-0.008021,31.385654
0.4273884000722319,405.10733,17.570093,-350.545197,179.970111,-0.008021,31.535769
0.43000430008396506,405.10733,17.670851,-350.545197,179.970111,-0.008021,31.670128
0.43278859998099506,405.10733,17.670851,-350.545197,179.970111,-0.008021,31.670128
0.43581989989615977,405.10733,17.761814,-350.545197,179.970111,-0.008021,31.791365
0.4384153001010418,405.10733,17.866432,-350.545197,179.970111,-0.008021,31.930881
0.44087629998102784,405.10733,17.866432,-350.545197,179.970111,-0.008021,31.930881
0.4434209999162704,405.10733,17.954826,-350.545197,179.970111,-0.008021,32.048738
0.44595409999601543,405.10733,18.054039,-350.545197,179.970111,-0.008021,32.181034
0.44850319996476173,405.10733,18.054039,-350.545197,179.970111,-0.008021,32.181034
0.45099700009450316,405.10733,18.144228,-350.545197,179.970111,-0.008021,32.301241
0.45401849993504584,405.10733,18.229843,-350.545197,179.970111,-0.008021,32.415431
0.45659400010481477,405.10733,18.229843,-350.545197,179.970111,-0.008021,32.415431
0.45954909990541637,405.10733,18.317947,-350.545197,179.970111,-0.008021,32.532887
0.4622136999387294,405.10733,18.402267,-350.545197,179.970111,-0.008021,32.645302
0.4647959000431001,405.10733,18.402267,-350.545197,179.970111,-0.008021,32.645302
0.46752459998242557,405.10733,18.483612,-350.545197,179.970111,-0.008021,32.753763
0.4700058000162244,405.10733,18.566164,-350.545197,179.970111,-0.008021,32.863828
0.4726887000724673,405.10733,18.566164,-350.545197,179.970111,-0.008021,32.863828
0.47571779997088015,405.10733,18.634787,-350.545197,179.970111,-0.008021,32.955329
0.47876080009154975,405.10733,18.72048,-350.545197,179.970111,-0.008021,33.069577
0.4813467999920249,405.10733,18.72048,-350.545197,179.970111,-0.008021,33.069577
0.4838556000031531,405.10733,18.792715,-350.545197,179.970111,-0.008021,33.165891
0.4863752000965178,405.10733,18.866339,-350.545197,179.970111,-0.008021,33.264096
0.48915980011224747,405.10733,18.866339,-350.545197,179.970111,-0.008021,33.264096
0.49169669998809695,405.10733,18.931038,-350.545197,179.970111,-0.008021,33.350326
0.49428480002097785,405.10733,19.00281,-350.545197,179.970111,-0.008021,33.44601
0.497208199929446,405.10733,19.00281,-350.545197,179.970111,-0.008021,33.44601
0.49973280006088316,405.10733,19.064884,-350.545197,179.970111,-0.008021,33.528803
0.5022408000659198,405.10733,19.126461,-350.545197,179.970111,-0.008021,33.610907
0.5047474000602961,405.10733,19.126461,-350.545197,179.970111,-0.008021,33.610907
0.507285000057891,405.10733,19.19182,-350.545197,179.970111,-0.008021,33.698054
0.5097912999335676,405.10733,19.19182,-350.545197,179.970111,-0.008021,33.698054
0.5123000000603497,405.10733,19.249525,-350.545197,179.970111,-0.008021,33.775003
0.5148084999527782,405.10733,19.303759,-350.545197,179.970111,-0.008021,33.84731
0.5173231998924166,405.10733,19.303759,-350.545197,179.970111,-0.008021,33.84731
0.5198327999096364,405.10733,19.35729,-350.545197,179.970111,-0.008021,33.918643
0.5223314999602735,405.10733,19.408472,-350.545197,179.970111,-0.008021,33.986882
0.5248598998878151,405.10733,19.408472,-350.545197,179.970111,-0.008021,33.986882
0.5274406000971794,405.10733,19.460751,-350.545197,179.970111,-0.008021,34.056611
0.5299424999393523,405.10733,19.460751,-350.545197,179.970111,-0.008021,34.056611
0.5324856999795884,405.10733,19.503941,-350.545197,179.970111,-0.008021,34.114194
0.5350246001034975,405.10733,19.55257,-350.545197,179.970111,-0.008021,34.179052
0.5375318001024425,405.10733,19.55257,-350.545197,179.970111,-0.008021,34.179052
0.5400402001105249,405.10733,19.595112,-350.545197,179.970111,-0.008021,34.235775
0.542733300011605,405.10733,19.632605,-350.545227,179.970111,-0.008021,34.285737
0.5452137999236584,405.10733,19.632605,-350.545227,179.970111,-0.008021,34.285737
0.5484988000243902,405.10733,19.670124,-350.545227,179.970111,-0.008021,34.335756
0.5510088999290019,405.10733,19.70046,-350.545227,179.970111,-0.008021,34.376207
0.5541787999682128,405.10733,19.74058,-350.545227,179.970111,-0.008021,34.429721
0.5569356998894364,405.10733,19.74058,-350.545227,179.970111,-0.008021,34.429721
0.5597773001063615,405.105194,19.762062,-350.545441,179.970169,-0.00785,34.458942
0.5650591999292374,405.104828,19.787735,-350.545471,179.970169,-0.007792,34.49332
0.5684529000427574,405.10733,19.82312,-350.545227,179.970111,-0.008021,34.539787
0.5713863999117166,405.105103,19.84561,-350.545441,179.970169,-0.007792,34.570383
0.5745457001030445,405.105011,19.869438,-350.545441,179.970169,-0.007792,34.602182
0.5774878999218345,405.105011,19.869438,-350.545441,179.970169,-0.007792,34.602182
0.5802124000620097,405.105408,19.889303,-350.54541,179.970169,-0.00785,34.628538
0.5826278000604361,405.105804,19.905247,-350.54538,179.970169,-0.007907,34.64968
0.585127400001511,405.105804,19.905247,-350.54538,179.970169,-0.007907,34.64968
0.5876992999110371,405.105957,19.919384,-350.545349,179.970169,-0.007907,34.66853
0.5901407999917865,405.106049,19.932507,-350.545349,179.970111,-0.007907,34.685948
0.5926610000897199,405.106049,19.932507,-350.545349,179.970111,-0.007907,34.685948
0.5952417999505997,405.106415,19.941957,-350.545319,179.970111,-0.007964,34.698439
0.5977553999982774,405.106415,19.941957,-350.545319,179.970111,-0.007964,34.698439
0.6005734000355005,405.106659,19.949022,-350.545288,179.970111,-0.007964,34.707835
0.6031394999008626,405.106659,19.949022,-350.545288,179.970111,-0.007964,34.707835
0.6060438000131398,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6087007001042366,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6116677999962121,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.614191300002858,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6166952999774367,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6192866000346839,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6217092999722809,405.106628,19.956293,-350.545288,179.970111,-0.007964,34.717518
0.6247239001095295,405.108612,19.943377,-350.545074,179.970054,-0.008136,34.699699
0.6272579999640584,405.108337,19.933056,-350.545105,179.970054,-0.008136,34.686005
0.6297653999645263,405.108337,19.933056,-350.545105,179.970054,-0.008136,34.686005
0.6322411000728607,405.108459,19.921314,-350.545105,179.970054,-0.008136,34.670306
0.6348178000189364,405.108673,19.907326,-350.545074,179.970054,-0.008193,34.651628
0.637568699894473,405.108673,19.907326,-350.545074,179.970054,-0.008193,34.651628
0.6400764000136405,405.108826,19.89175,-350.545074,179.970054,-0.008193,34.630772
0.6426061999518424,405.109222,19.872164,-350.545013,179.970054,-0.008193,34.604588
0.6452361000701785,405.109222,19.872164,-350.545013,179.970054,-0.008193,34.604588
0.6477562999352813,405.109253,19.852205,-350.545013,179.970054,-0.008251,34.577946
0.6507228999398649,405.10965,19.828447,-350.544983,179.969997,-0.008251,34.546146
0.6535892998799682,405.10965,19.828447,-350.544983,179.969997,-0.008251,34.546146
0.6560984998941422,405.10733,19.800884,-350.545227,179.970111,-0.008021,34.51005
0.6586009000893682,405.10733,19.772615,-350.545227,179.970111,-0.008021,34.472407
0.6611164999194443,405.10733,19.772615,-350.545227,179.970111,-0.008021,34.472407
0.6641327000688761,405.10733,19.744772,-350.545227,179.970111,-0.008021,34.435279
0.6668064999394119,405.10733,19.710985,-350.545227,179.970111,-0.008021,34.390187
0.6698014000430703,405.10733,19.710985,-350.545227,179.970111,-0.008021,34.390187
0.6725389000494033,405.10733,19.676292,-350.545227,179.970111,-0.008021,34.34395
0.6750479000620544,405.10733,19.637278,-350.545227,179.970111,-0.008021,34.291925
0.677590100094676,405.10733,19.637278,-350.545227,179.970111,-0.008021,34.291925
0.680113899987191,405.10733,19.597723,-350.545227,179.970111,-0.008021,34.239213
0.6828389998991042,405.10733,19.556475,-350.545227,179.970111,-0.008021,34.184209
0.685346300015226,405.10733,19.556475,-350.545227,179.970111,-0.008021,34.184209
0.6878541000187397,405.10733,19.51269,-350.545227,179.970111,-0.008021,34.125825
0.6909394999966025,405.10733,19.462736,-350.545227,179.970111,-0.008021,34.05919
0.6935403000097722,405.10733,19.462736,-350.545227,179.970111,-0.008021,34.05919
0.6959722999017686,405.10733,19.413431,-350.545227,179.970111,-0.008021,33.993471
0.6984739999752492,405.10733,19.365648,-350.545227,179.970111,-0.008021,33.929758
0.7010896999854594,405.10733,19.365648,-350.545227,179.970111,-0.008021,33.929758
0.70404849993065,405.10733,19.313253,-350.545227,179.970111,-0.008021,33.859915
0.7073196999263018,405.10733,19.253819,-350.545227,179.970111,-0.008021,33.780618
0.710523399990052,405.10733,19.196117,-350.545227,179.970111,-0.008021,33.703727
0.7138724999967963,405.10733,19.150898,-350.545227,179.970111,-0.008021,33.643394
0.7166597999166697,405.10733,19.150898,-350.545227,179.970111,-0.008021,33.643394
0.7202202000189573,405.10733,19.083866,-350.545227,179.970111,-0.008021,33.554013
0.7233192001003772,405.10733,19.008648,-350.545227,179.970111,-0.008021,33.453745
0.7263784999959171,405.10733,18.939169,-350.545227,179.970111,-0.008021,33.361098
0.7294709999114275,405.10733,18.939169,-350.545227,179.970111,-0.008021,33.361098
0.7322350000031292,405.10733,18.879105,-350.545227,179.970111,-0.008021,33.280998
0.7347637000493705,405.10733,18.800497,-350.545227,179.970111,-0.008021,33.176204
0.7372779999859631,405.10733,18.800497,-350.545227,179.970111,-0.008021,33.176204
0.7397809000685811,405.10733,18.726269,-350.545227,179.970111,-0.008021,33.077255
0.7422843999229372,405.10733,18.65048,-350.545227,179.970111,-0.008021,32.976185
0.7450226999353617,405.10733,18.65048,-350.545227,179.970111,-0.008021,32.976185
0.7475338000804186,405.10733,18.574707,-350.545227,179.970111,-0.008021,32.875172
0.7500356000382453,405.10733,18.494024,-350.545227,179.970111,-0.008021,32.767571
0.752886800095439,405.10733,18.494024,-350.545227,179.970111,-0.008021,32.767571
0.7553864000365138,405.10733,18.405819,-350.545227,179.970111,-0.008021,32.649943
0.7577982000075281,405.10733,18.405819,-350.545227,179.970111,-0.008021,32.649943
0.7604074000846595,405.10733,18.326353,-350.545227,179.970111,-0.008021,32.544003
0.7627874999307096,405.10733,18.239023,-350.545227,179.970111,-0.008021,32.427578
0.7653083000332117,405.10733,18.239023,-350.545227,179.970111,-0.008021,32.427578
0.767890099901706,405.10733,18.158598,-350.545227,179.970111,-0.008021,32.32032
0.7707557000685483,405.10733,18.061478,-350.545227,179.970111,-0.008021,32.190832
0.7732736999168992,405.10733,18.061478,-350.545227,179.970111,-0.008021,32.190832
0.7762007999699563,405.10733,17.968603,-350.545227,179.970111,-0.008021,32.067015
0.7787071000784636,405.10733,17.871092,-350.545227,179.970111,-0.008021,31.936954
0.7814156000968069,405.10733,17.871092,-350.545227,179.970111,-0.008021,31.936954
0.7839150000363588,405.10733,17.78079,-350.545227,179.970111,-0.008021,31.816576
0.7864246999379247,405.10733,17.678387,-350.545227,179.970111,-0.008021,31.68004
0.7898721999954432,405.10733,17.576551,-350.545227,179.970111,-0.008021,31.544249
0.7923363000154495,405.10733,17.576551,-350.545227,179.970111,-0.008021,31.544249
0.7949115999508649,405.10733,17.473742,-350.545227,179.970111,-0.008021,31.407197
0.7973646998871118,405.10733,17.473742,-350.545227,179.970111,-0.008021,31.407197
0.7998663000762463,405.10733,17.370853,-350.545227,179.970111,-0.008021,31.269974
0.8023731000721455,405.10733,17.26428,-350.545227,179.970111,-0.008021,31.12788
0.805178300011903,405.10733,17.26428,-350.545227,179.970111,-0.008021,31.12788
0.8079878001008183,405.10733,17.156736,-350.545227,179.970111,-0.008021,30.984526
0.8105105001013726,405.10733,17.045998,-350.545227,179.970111,-0.008021,30.836875
0.8130075999069959,405.10733,17.045998,-350.545227,179.970111,-0.008021,30.836875
0.8155096000991762,405.10733,16.936348,-350.545227,179.970111,-0.008021,30.690656
0.8180186999961734,405.10733,16.936348,-350.545227,179.970111,-0.008021,30.690656
0.8206144999712706,405.10733,16.814318,-350.545227,179.970111,-0.008021,30.527936
0.8230339998845011,405.10733,16.700865,-350.545227,179.970111,-0.008021,30.376675
0.8257619000505656,405.10733,16.700865,-350.545227,179.970111,-0.008021,30.376675
0.8284197999164462,405.10733,16.577595,-350.545227,179.970111,-0.008021,30.212294
0.8309027999639511,405.10733,16.458469,-350.545227,179.970111,-0.008021,30.05347
0.8339070999063551,405.10733,16.338753,-350.545227,179.970111,-0.008021,29.893844
0.8374103000387549,405.10733,16.338753,-350.545227,179.970111,-0.008021,29.893844
0.83998590009287,405.10733,16.215963,-350.545227,179.970111,-0.008021,29.73015
0.8425068999640644,405.10733,16.08708,-350.545227,179.970111,-0.008021,29.558262
0.8449405001010746,405.10733,16.08708,-350.545227,179.970111,-0.008021,29.558262
0.8474445000756532,405.10733,15.958111,-350.545227,179.970111,-0.008021,29.386318
0.8499565001111478,405.10733,15.828854,-350.545227,179.970111,-0.008021,29.213972
0.8526004001032561,405.10733,15.828854,-350.545227,179.970111,-0.008021,29.213972
0.8553571000229567,405.10733,15.715189,-350.545227,179.970111,-0.008021,29.062425
0.858391199959442,405.10733,15.565241,-350.545227,179.970111,-0.008021,28.862462
0.8615959000308067,405.10733,15.565241,-350.545227,179.970111,-0.008021,28.862462
0.8654618000146002,405.10733,15.434047,-350.545227,179.970111,-0.008021,28.687596
0.8689923000056297,405.10733,15.326763,-350.545227,179.970111,-0.008021,28.544528
0.872046299977228,405.10733,15.176696,-350.545227,179.970111,-0.008021,28.344451
0.8749104999005795,405.10733,15.065543,-350.545227,179.970111,-0.008021,28.196227
0.8780704999808222,405.10733,14.883979,-350.545227,179.970111,-0.008021,27.954095
0.881487000035122,405.10733,14.883979,-350.545227,179.970111,-0.008021,27.954095
0.8845349000766873,405.10733,14.763077,-350.545227,179.970111,-0.008021,27.792922
0.8873894999269396,405.10733,14.593618,-350.545227,179.970111,-0.008021,27.566948
0.8899161999579519,405.10733,14.455796,-350.545227,179.970111,-0.008021,27.383257
0.8924058000557125,405.10733,14.455796,-350.545227,179.970111,-0.008021,27.383257
0.894851400051266,405.10733,14.307694,-350.545227,179.970111,-0.008021,27.185759
0.8974071000702679,405.10733,14.307694,-350.545227,179.970111,-0.008021,27.185759
0.9000522000715137,405.10733,14.156442,-350.545227,179.970111,-0.008021,26.984078
0.9025761000812054,405.10733,14.003147,-350.545227,179.970111,-0.008021,26.779704
0.9050956999417394,405.10733,14.003147,-350.545227,179.970111,-0.008021,26.779704
0.9075565000530332,405.10733,13.863389,-350.545227,179.970111,-0.008021,26.593378
0.9100838000886142,405.10733,13.709757,-350.545227,179.970111,-0.008021,26.388488
0.9129461999982595,405.10733,13.709757,-350.545227,179.970111,-0.008021,26.388488
0.9157275999896228,405.10733,13.556499,-350.545227,179.970111,-0.008021,26.184171
0.9184302999638021,405.10733,13.398522,-350.545227,179.970111,-0.008021,25.973495
