t,Fx,Fy,Fz,Mx,My,Mz
0.6603069074323625,-0.25942470358829817,4.579183265282477,5.868647038528542,-0.009821977374162214,-0.00828803581364035,-0.007561087879933585
0.6617117970901353,-0.23442520426731428,4.672307416512336,5.931177079269509,-0.009639969003405111,-0.009602087262939209,-0.00792716843227314
0.6631176610124674,-0.16982414053898176,4.69487063558277,6.020746886322121,-0.010066972953285711,-0.012252936784099335,-0.008471142772235145
0.6645235249343562,-0.15764667319279035,4.682041093422736,6.010684191772561,-0.010087978002633589,-0.011908038232396835,-0.008149089563287963
0.6659293888566883,-0.1624516420267137,4.707012578560676,5.983361184188943,-0.00975097334107353,-0.011956994134854073,-0.008238096061743964
0.6673352527790202,0.067772252092549,4.710280343605842,6.012900054046731,-0.009900960979070204,-0.017544987324546568,-0.008251091736950149
0.6687411167013522,0.12543104363460222,4.6843589988487615,6.033140360900979,-0.010166969058122175,-0.020701016012500517,-0.009130111235775222
0.6701469806232411,0.2278270549871413,4.6560785022514715,6.016857087204079,-0.010232968163694876,-0.022642987493346922,-0.008861186254419555
0.6715528445455732,0.3128986187078444,4.606514617516364,6.03739398677073,-0.010654978361930387,-0.025745062801908247,-0.009377109158434142
0.6729587084679051,0.5227382011510817,4.501029416634406,5.958981215545754,-0.010758971703257101,-0.03218104941017508,-0.010054115477599372
0.6743645723902371,0.5893575973607985,4.645165845467414,5.919113337585549,-0.009569967073406713,-0.03540001687772154,-0.010888198662199249
0.675770436312126,0.656525594721028,4.606702252938117,5.88539522845469,-0.009592976328935163,-0.036148997668098204,-0.010447139192022552
0.6771753259698989,0.6277109212972609,4.530586167885627,5.887115895340066,-0.010053977278079527,-0.03762610879905104,-0.011524118754662742
0.6785811898922308,0.9241218395330397,4.437585755898322,5.7755102511139915,-0.009860977438296812,-0.045555020395587675,-0.01190617521444725
0.6800328442541592,1.1691586799718825,4.428774043633307,5.739512145111184,-0.009639965278114813,-0.05260004726416945,-0.012474112484254112
0.6814387081760481,1.1105927057363478,4.378728076531257,5.72075670916758,-0.009811974969710844,-0.05295797315604567,-0.013356151330866088
0.68284457209838,1.2871062584020583,4.256540938927497,5.5643331404419945,-0.009558971879090803,-0.054894975099633925,-0.012183174762524833
0.6842504360207121,1.2829649276830641,4.154901191307868,5.428891837188821,-0.009276961815561788,-0.056857085499833815,-0.013212115775443782
0.6856553256780419,1.4826476402379958,4.156743928505744,5.317300259658913,-0.00850396780392124,-0.06230203685529112,-0.01353409168461727
0.6870611896003739,1.5324671096899,4.04640667112049,5.3028749819489525,-0.009085977357830542,-0.06402012583978056,-0.013776118207372894
0.6884670535227058,1.550963146219441,3.983698054863776,5.258113324234109,-0.009188983497228163,-0.06387504068381666,-0.013473097506560554
0.6898729174450379,1.568155986795613,4.020248695923652,5.213594138214211,-0.008651971724833982,-0.06542199728257536,-0.01405013193527626
0.6912787813669268,1.6881635017492262,3.9040431228416814,5.124372899124245,-0.008774980810489195,-0.06860899058349013,-0.014184120382763614
0.6926846452892588,1.7322816677190749,3.894032403542365,4.963595091888528,-0.007780974638666646,-0.0693390506244409,-0.014027088220812549
0.6940905092115907,1.6263136692144362,3.859840556694831,5.003631293365578,-0.008272976522352236,-0.0664050045347917,-0.013830160062410106
0.6954963731339228,1.5919205970861403,3.883175059868659,4.9111797209473655,-0.007532964368369119,-0.06483910110957503,-0.013472106579341163
0.6969022370558116,1.6135647125341384,3.951973601891364,4.897731244155984,-0.006993977260794179,-0.06683598336942076,-0.01422409461031126
0.6983081009781437,1.7206272907354323,3.887075945450629,5.004988133499245,-0.008111964819039839,-0.06794404861695647,-0.013464199650682677
0.6997139649004755,1.5661833114721266,3.831981941773261,4.976046979019265,-0.00829496970495178,-0.06315702823169111,-0.012927139449514617
0.7011188545578053,1.4958824939825026,3.8263014999168767,4.821435272285561,-0.007336975914444463,-0.06028310087687849,-0.012348197672166099
0.7025247184801373,1.577058059702107,3.678496285988654,4.797219216415505,-0.008104964998569029,-0.06123900291688322,-0.011823138493694534
0.7039305824024693,1.4703326053716628,3.62243263395008,4.81605380732737,-0.008578974661435621,-0.05946305272347807,-0.012214092809356918
0.7053364463248013,1.4438206977941481,3.686143204285468,4.8068189020844505,-0.008149966505374449,-0.056778124246667616,-0.01119909742067026
0.7067423102466902,1.276152116785237,3.7952603545921697,4.768427073547463,-0.007229970675911443,-0.053025952253412,-0.011368129673995246
0.7081481741690222,1.3123750515081374,3.873352929665412,4.70453995425425,-0.006328968239035146,-0.05315101024873137,-0.011010117169119586
0.7095540380913541,1.361054164896199,3.8461289850014104,4.7502380009385154,-0.00682697622200443,-0.051798990640710585,-0.009734101865090598
0.7109599020136862,1.2187857456304518,3.762014433457221,4.817216932365517,-0.007820976805891531,-0.04723495123154997,-0.009149119529523124
0.7123657659360181,1.0336725540258376,3.616901799752082,4.807037889549355,-0.008664967400040167,-0.04379506287343382,-0.009643106992937793
0.7137716298579071,1.1797976322271315,3.746714755608405,4.710245787689309,-0.007211984974350469,-0.04672404629356741,-0.009371160801150073
0.715177493780239,1.1392984218694655,3.8048058000343694,4.737880885192971,-0.007036972698773877,-0.045607096228669874,-0.009308140065170993
