t,x,y,z,theta_x,theta_y,theta_z
0.27096290001645684,403.929321,11.20715,-350.154236,179.071714,-0.552217,-29.050335
0.27364410017617047,403.929321,11.388302,-350.154236,179.071714,-0.552217,-28.808776
0.27664360008202493,403.929321,11.388302,-350.154236,179.071714,-0.552217,-28.808776
0.2793579001445323,403.929321,11.532071,-350.154236,179.071714,-0.552217,-28.617122
0.2823891001753509,403.929321,11.681617,-350.154236,179.071714,-0.552217,-28.417675
0.2851441001985222,403.929321,11.82311,-350.154236,179.071714,-0.552217,-28.229058
0.28762050019577146,403.929321,11.82311,-350.154236,179.071714,-0.552217,-28.229058
0.290106900036335,403.929321,11.935842,-350.154236,179.071714,-0.552217,-28.078771
0.2931426002178341,403.929321,12.060757,-350.154236,179.071714,-0.552217,-27.912212
0.29578590020537376,403.929321,12.060757,-350.154236,179.071714,-0.552217,-27.912212
0.29881940013729036,403.929321,12.16553,-350.154236,179.071714,-0.552217,-27.772525
0.30215990007855,403.929321,12.265599,-350.154236,179.071714,-0.552217,-27.639083
0.30483820009976625,403.929321,12.355625,-350.154236,179.071714,-0.552217,-27.519106
0.3073373001534492,403.929321,12.355625,-350.154236,179.071714,-0.552217,-27.519106
0.3109293000306934,403.929321,12.440381,-350.154236,179.071714,-0.552217,-27.406061
0.3135583000257611,403.929321,12.510777,-350.154236,179.071714,-0.552217,-27.312211
0.31705900002270937,403.929321,12.565398,-350.154266,179.071714,-0.552217,-27.239388
0.3200326000805944,403.929321,12.565398,-350.154266,179.071714,-0.552217,-27.239388
0.32256100000813603,403.929321,12.62327,-350.154266,179.071714,-0.552217,-27.162267
0.3250909000635147,403.929321,12.667975,-350.154266,179.071714,-0.552217,-27.10268
0.32762480014935136,403.929321,12.667975,-350.154266,179.071714,-0.552217,-27.10268
0.3301407000981271,403.929321,12.70125,-350.154266,179.071771,-0.552217,-27.058276
0.33272390021011233,403.929321,12.70125,-350.154266,179.071771,-0.552217,-27.058276
0.33522550016641617,403.927399,12.725965,-350.154388,179.071599,-0.552102,-27.025216
0.3377741000149399,403.928223,12.740333,-350.154327,179.071656,-0.552159,-27.006079
0.3402912002056837,403.928223,12.740333,-350.154327,179.071656,-0.552159,-27.006079
0.34285100013948977,403.928223,12.740333,-350.154327,179.071656,-0.552159,-27.006079
0.3455134001560509,403.928223,12.740333,-350.154327,179.071656,-0.552159,-27.006079
0.3482571002095938,403.928223,12.740333,-350.154327,179.071656,-0.552159,-27.006079
0.35100270016118884,403.930359,12.727494,-350.154175,179.071828,-0.552274,-27.023383
0.353665400063619,403.931183,12.703779,-350.154144,179.071886,-0.552331,-27.055124
0.35631110006943345,403.929321,12.672021,-350.154266,179.071771,-0.552217,-27.097294
0.36202780017629266,403.929321,12.628171,-350.154266,179.071771,-0.552217,-27.155793
0.3647207000758499,403.929321,12.628171,-350.154266,179.071771,-0.552217,-27.155793
0.3674056001473218,403.929321,12.578861,-350.154266,179.071771,-0.552217,-27.221569
0.37051430018618703,403.929352,12.524429,-350.154266,179.071771,-0.552217,-27.294105
0.3732144001405686,403.929352,12.447091,-350.154266,179.071771,-0.552217,-27.397237
0.37604830018244684,403.929352,12.447091,-350.154266,179.071771,-0.552217,-27.397237
0.3792171000968665,403.929352,12.371634,-350.154266,179.071771,-0.552217,-27.497849
0.38238269998691976,403.929352,12.279025,-350.154297,179.071771,-0.552217,-27.621379
0.3860641000792384,403.929352,12.189101,-350.154297,179.071771,-0.552217,-27.741241
0.3890270001720637,403.929352,12.081065,-350.154297,179.071771,-0.552217,-27.88534
0.3923753001727164,403.929352,12.081065,-350.154297,179.071771,-0.552217,-27.88534
0.3951956999953836,403.929352,11.961051,-350.154297,179.071771,-0.552217,-28.045367
0.39885810017585754,403.929352,11.855384,-350.154297,179.071771,-0.552217,-28.1862
0.40190560021437705,403.929352,11.702983,-350.154297,179.071771,-0.552217,-28.389486
0.40493080019950867,403.929352,11.566647,-350.154297,179.071771,-0.552217,-28.571228
0.40838480019010603,403.929352,11.566647,-350.154297,179.071771,-0.552217,-28.571228
0.41141230007633567,403.929352,11.424785,-350.154297,179.071771,-0.552217,-28.760361
0.4140552000608295,403.929352,11.265981,-350.154297,179.071771,-0.552217,-28.972127
0.416553599992767,403.929352,11.265981,-350.154297,179.071771,-0.552217,-28.972127
0.4190413001924753,403.929352,11.077021,-350.154297,179.071771,-0.552217,-29.224113
0.42155329999513924,403.929352,10.904469,-350.154297,179.071771,-0.552217,-29.454156
0.42458130000159144,403.929352,10.904469,-350.154297,179.071771,-0.552217,-29.454156
0.42726270016282797,403.929352,10.716474,-350.154297,179.071771,-0.552217,-29.704825
0.42971649998798966,403.929352,10.532367,-350.154297,179.071771,-0.552217,-29.95028
