t,x,y,z,theta_x,theta_y,theta_z
0.6313777000177652,405.050018,4.417385,-349.92395,-178.888596,-0.051967,0.948761
0.6343845999799669,405.132935,3.686374,-349.920197,-178.857599,-0.043487,-0.32544
0.6372013001237065,405.132935,3.686374,-349.920197,-178.857599,-0.043487,-0.32544
0.6402136001270264,405.219543,2.955691,-349.918091,-178.833764,-0.034779,-1.581478
0.6438021999783814,405.307983,2.207368,-349.918213,-178.821274,-0.026356,-2.812134
0.6477389000356197,405.396667,1.392667,-349.920105,-178.822019,-0.018736,-4.021075
0.6504977000877261,405.484161,0.476744,-349.922119,-178.83153,-0.011746,-5.225662
0.6537250000983477,405.484161,0.476744,-349.922119,-178.83153,-0.011746,-5.225662
0.6568448999896646,405.553741,-0.43133,-349.928986,-178.862756,-0.00699,-6.322016
0.6608531000092626,405.585022,-1.215993,-349.938751,-178.916557,-0.00636,-7.055746
0.6637699001003057,405.601288,-2.067622,-349.94635,-178.974826,-0.006589,-7.702157
0.6667808000929654,405.597015,-2.835623,-349.954407,-179.033898,-0.006933,-8.237472
0.6695095999166369,405.597015,-2.835623,-349.954407,-179.033898,-0.006933,-8.237472
0.6725079000461847,405.570435,-3.466883,-349.963257,-179.098299,-0.008365,-8.58308
0.6758675000164658,405.537659,-4.090972,-349.970123,-179.161382,-0.009912,-8.86973
0.6783728001173586,405.537659,-4.090972,-349.970123,-179.161382,-0.009912,-8.86973
0.6814137001056224,405.491852,-4.60154,-349.977386,-179.224923,-0.011688,-9.032279
0.6839399000164121,405.437744,-5.0265,-349.984131,-179.289839,-0.01398,-9.070495
0.6869500000029802,405.376709,-5.362565,-349.990509,-179.356416,-0.016616,-8.979108
0.6899618001189083,405.376709,-5.362565,-349.990509,-179.356416,-0.016616,-8.979108
0.6932357000187039,405.312744,-5.629689,-349.996094,-179.423051,-0.019251,-8.783157
0.6958785001188517,404.898071,-7.932984,-350.011749,-179.79937,-0.016788,-8.338656
0.6988788999151438,404.89798,-7.573285,-350.01178,-179.79937,-0.016788,-7.859319
0.7019938000012189,404.89798,-7.573285,-350.01178,-179.79937,-0.016788,-7.859319
0.704696600092575,404.89798,-7.121408,-350.011749,-179.79937,-0.016788,-7.25674
0.7072906999383122,404.897949,-6.606385,-350.011749,-179.79937,-0.016788,-6.569992
0.7098815999925137,404.897949,-6.606385,-350.011749,-179.79937,-0.016788,-6.569992
0.7126843000296503,404.897949,-6.0661,-350.011749,-179.79937,-0.016788,-5.849555
0.7157159000635147,404.897949,-5.353209,-350.011719,-179.79937,-0.016788,-4.898904
0.7187461000867188,404.897949,-4.613933,-350.011719,-179.79937,-0.016788,-3.913187
0.7214337000623345,404.897949,-4.613933,-350.011719,-179.79937,-0.016788,-3.913187
0.7239218999166042,404.897949,-3.863891,-350.011719,-179.79937,-0.016788,-2.913089
0.7266402000095695,404.897949,-2.992154,-350.011719,-179.79937,-0.016788,-1.750673
0.7296687001362443,404.897949,-2.992154,-350.011719,-179.79937,-0.016788,-1.750673
0.7321719001047313,404.897949,-2.162391,-350.011719,-179.79937,-0.016788,-0.644406
0.7352277000900358,404.870514,-1.45896,-350.021484,-179.854087,-0.014439,0.317877
0.7393758001271635,404.873901,-1.005456,-350.022919,-179.930405,-0.011918,1.494847
0.7420250000432134,404.873901,-1.005456,-350.022919,-179.930405,-0.011918,1.494847
0.7445346999447793,404.884705,-0.569489,-350.023193,179.995264,-0.007105,2.727336
0.7475483999587595,404.901672,-0.00164,-350.024048,179.92204,0.000229,4.080262
0.7506130000110716,404.932098,0.556424,-350.023102,179.855864,0.008652,5.41405
0.7532089999876916,404.932098,0.556424,-350.023102,179.855864,0.008652,5.41405
0.7557669999077916,404.971283,1.139333,-350.021606,179.797479,0.017934,6.732827
0.7596960000228137,405.014465,1.827844,-350.02182,179.741845,0.028648,8.063636
0.7623149000573903,405.014465,1.827844,-350.02182,179.741845,0.028648,8.063636
0.7649717999156564,405.070221,2.476954,-350.020264,179.689133,0.039878,9.38035
0.767532299971208,405.132019,3.169244,-350.019379,179.637567,0.052368,10.702107
0.7714494001120329,405.204742,3.812614,-350.016602,179.590699,0.064973,12.003179
0.7740168001037091,405.204742,3.812614,-350.016602,179.590699,0.064973,12.003179
0.776566700078547,405.280579,4.535053,-350.015533,179.543602,0.079011,13.319206
0.7791218000929803,405.365601,5.240621,-350.01358,179.497479,0.09385,14.630019
0.7820300001185387,405.365601,5.240621,-350.01358,179.497479,0.09385,14.630019
0.7847265999298543,405.458069,5.947505,-350.011322,179.452272,0.109607,15.938769
0.7874052999541163,405.557831,6.647083,-350.008514,179.409128,0.125822,17.241102
0.7902691001072526,405.557831,6.647083,-350.008514,179.409128,0.125822,17.241102
0.7933442001231015,405.663757,7.345742,-350.00531,179.368678,0.14238,18.536388
0.7960582000669092,405.774597,8.040909,-350.001648,179.332409,0.158652,19.819985
0.8009420000016689,405.886475,8.6679,-349.995544,179.311955,0.170512,21.04961
0.8050724000204355,405.992249,9.496071,-349.99469,179.288635,0.184836,22.322951
0.8083353999536484,406.101746,10.293335,-349.992462,179.268811,0.198415,23.581167
0.8117428000550717,406.210999,11.101869,-349.990265,179.252425,0.211364,24.831934
0.8152113000396639,406.314056,11.90112,-349.987366,179.24681,0.220875,26.051703
0.8198889999184757,406.376709,12.633799,-349.983582,179.275858,0.216865,27.072657
0.8234030001331121,406.416412,13.726871,-349.988373,179.306454,0.214,28.195826
0.8267721999436617,406.417938,14.517712,-349.989166,179.350343,0.204546,28.988169
0.8297953000292182,406.377167,15.26688,-349.992371,179.405805,0.190107,29.569664
0.8333560000173748,406.377167,15.26688,-349.992371,179.405805,0.190107,29.569664
0.8358392000664026,406.310638,15.970578,-349.996155,179.465851,0.173721,30.013134
0.8384704000782222,406.227905,16.616066,-349.999756,179.526814,0.156933,30.355304
0.8412681000772864,406.227905,16.616066,-349.999756,179.526814,0.156933,30.355304
0.8437771000899374,406.131104,17.171331,-350.002686,179.589037,0.139515,30.577497
0.8467840999364853,406.022583,17.645065,-350.005219,179.652521,0.121352,30.681317
0.849582799943164,406.022583,17.645065,-350.005219,179.652521,0.121352,30.681317
0.8525666000787169,405.906464,18.047394,-350.007324,179.716348,0.102961,30.681718
0.8552262000739574,405.783325,18.356943,-350.008698,179.781436,0.083996,30.558188
0.857831500004977,405.783325,18.356943,-350.008698,179.781436,0.083996,30.558188
0.860857600113377,405.655762,18.590355,-350.009674,179.847327,0.064802,30.321843
0.8638975999783725,404.898071,20.690248,-350.011841,-179.799313,-0.016845,29.824917
0.867068599909544,404.897949,20.305721,-350.011871,-179.799313,-0.016788,29.312177
0.8695849999785423,404.897949,20.305721,-350.011871,-179.799313,-0.016788,29.312177
0.8721280000172555,404.897949,19.838291,-350.011902,-179.799313,-0.016788,28.688856
0.8756502000615001,404.897919,19.261709,-350.011902,-179.799313,-0.016788,27.920061
0.8786015999503434,404.897919,18.698502,-350.011902,-179.799313,-0.016788,27.169086
0.8812818001024425,404.897919,18.698502,-350.011902,-179.799313,-0.016788,27.169086
0.8847384001128376,404.897919,18.005882,-350.011932,-179.799313,-0.016788,26.245535
0.8875110000371933,404.897919,17.204958,-350.011932,-179.799313,-0.016788,25.177599
0.8901863000355661,404.897919,16.379457,-350.011963,-179.799313,-0.016788,24.07689
0.8936906000599265,404.897919,16.379457,-350.011963,-179.799313,-0.016788,24.07689
0.8963796999305487,404.897919,15.547471,-350.011963,-179.799313,-0.016788,22.967586
0.8988932999782264,404.857056,14.950848,-350.002563,-179.751528,-0.028591,22.135881
0.9013283001258969,404.857056,14.950848,-350.002563,-179.751528,-0.028591,22.135881
0.9039624999277294,404.792053,14.536233,-349.999512,-179.682601,-0.044118,21.074304
0.9066053000278771,404.724884,13.98333,-349.993896,-179.601127,-0.059989,19.72814
0.9093464999459684,404.724884,13.98333,-349.993896,-179.601127,-0.059989,19.72814
0.9119402000214905,404.672913,13.577179,-349.99173,-179.530939,-0.071276,18.490838
0.9144655999261886,404.672913,13.577179,-349.99173,-179.530939,-0.071276,18.490838
0.9168958999216557,404.636719,12.969371,-349.985931,-179.464132,-0.079641,17.148627
0.9193883000407368,404.613525,12.362509,-349.981079,-179.401967,-0.085543,15.818677
0.9224612999241799,404.603607,11.720008,-349.975647,-179.343353,-0.089496,14.49142
0.9250342999584973,404.603607,11.720008,-349.975647,-179.343353,-0.089496,14.49142
0.92819430003874,404.604706,11.102767,-349.971497,-179.289953,-0.091444,13.181868
0.9311301000416279,404.617889,10.426374,-349.966217,-179.239533,-0.091902,11.869336
0.9346853999886662,404.640503,9.709714,-349.959717,-179.188253,-0.091329,10.547179
0.9377371999435127,404.640503,9.709714,-349.959717,-179.188253,-0.091329,10.547179
0.9405068999622017,404.670868,9.034309,-349.954559,-179.13938,-0.089439,9.238543
0.9432685999199748,404.710419,8.339302,-349.948914,-179.091996,-0.086459,7.930022
0.9457934000529349,404.710419,8.339302,-349.948914,-179.091996,-0.086459,7.930022
0.9483042999636382,404.758026,7.646042,-349.943573,-179.04679,-0.082277,6.627174
0.9509099000133574,404.812714,6.984101,-349.940155,-179.008173,-0.076948,5.346441
0.9549340000376105,404.877136,6.222806,-349.933685,-178.966748,-0.070875,4.040899
0.9588417999912053,404.946899,5.493148,-349.928375,-178.927214,-0.063885,2.745671
0.9620461000595242,405.019104,4.855925,-349.928223,-178.902061,-0.056322,1.502811
0.9673892999999225,405.101593,4.06721,-349.924652,-178.877882,-0.048358,0.235543
0.9702890999615192,405.186981,3.268659,-349.921661,-178.855938,-0.039878,-1.027714
0.9740268001332879,405.186981,3.268659,-349.921661,-178.855938,-0.039878,-1.027714
0.9775171000510454,405.276031,2.450366,-349.918427,-178.83428,-0.03094,-2.293779
0.9809902999550104,405.36438,1.662134,-349.917938,-178.821216,-0.022116,-3.532858
0.9839087000582367,405.451324,0.84632,-349.9198,-178.820987,-0.014152,-4.744262
0.9865522999316454,405.532501,-0.044541,-349.924561,-178.839666,-0.007907,-5.92129
0.9895701000932604,405.532501,-0.044541,-349.924561,-178.839666,-0.007907,-5.92129
0.9928820999339223,405.585815,-0.899604,-349.932739,-178.881835,-0.005329,-6.852174
0.9961729999631643,405.611694,-1.732328,-349.941376,-178.937298,-0.005099,-7.563673
