t,x,y,z,theta_x,theta_y,theta_z
0.24279789999127388,402.250366,16.32062,-349.832886,-179.35974,-0.361708,57.180443
0.24535260000266135,402.250366,16.32062,-349.832886,-179.35974,-0.361708,57.180443
0.24782889988273382,402.070404,15.737866,-349.821899,-179.290412,-0.410066,55.811475
0.2504940000362694,401.916626,15.23934,-349.814514,-179.22561,-0.451892,54.476082
0.25403229985386133,401.783386,14.650909,-349.805298,-179.165278,-0.487129,53.142523
0.256628799950704,401.783386,14.650909,-349.805298,-179.165278,-0.487129,53.142523
0.25970140006393194,401.674164,14.088435,-349.79834,-179.110159,-0.51635,51.83234
0.26227759988978505,401.581085,13.4457,-349.789734,-179.057905,-0.541674,50.517918
0.26482359995134175,401.581085,13.4457,-349.789734,-179.057905,-0.541674,50.517918
0.2685036000330001,401.502167,12.786668,-349.781006,-179.006912,-0.564936,49.204641
0.27191139990463853,401.439819,12.140354,-349.773346,-178.958554,-0.585219,47.902079
0.27481499989517033,401.385223,11.446308,-349.763855,-178.909337,-0.604814,46.588573
0.2775824998971075,401.385223,11.446308,-349.763855,-178.909337,-0.604814,46.588573
0.2805846999399364,401.342712,10.76905,-349.755035,-178.860922,-0.622805,45.280453
0.2842006999999285,401.312042,10.09514,-349.746552,-178.813825,-0.638848,43.977032
0.28730029985308647,401.294769,9.428179,-349.738922,-178.769307,-0.652255,42.682835
0.2904022999573499,401.285828,8.733423,-349.730621,-178.725246,-0.664173,41.385315
0.2930218998808414,401.285828,8.733423,-349.730621,-178.725246,-0.664173,41.385315
0.2955709998495877,401.289978,8.0506,-349.723541,-178.684222,-0.673569,40.098852
0.2981173999141902,401.305145,7.355107,-349.71698,-178.645891,-0.680559,38.818005
0.3007173999212682,401.305145,7.355107,-349.71698,-178.645891,-0.680559,38.818005
0.3041661998722702,401.331177,6.647058,-349.71109,-178.610654,-0.6852,37.543632
0.3076913000550121,401.371674,5.939893,-349.707306,-178.581548,-0.686289,36.286563
0.31073400005698204,401.421204,5.191174,-349.703735,-178.556338,-0.684914,35.032817
0.31329369987361133,401.421204,5.191174,-349.703735,-178.556338,-0.684914,35.032817
0.31668739998713136,401.487579,4.439757,-349.703613,-178.541269,-0.67884,33.806229
0.3201198000460863,401.571045,3.637763,-349.706757,-178.539665,-0.66698,32.607257
0.3233775000553578,401.788605,1.761075,-349.725433,-178.598737,-0.619425,30.411282
0.33010909985750914,401.891144,0.916267,-349.739807,-178.654085,-0.589516,29.684886
0.3331897999159992,401.891144,0.916267,-349.739807,-178.654085,-0.589516,29.684886
0.33587159984745085,401.983063,0.073148,-349.752869,-178.716193,-0.558691,29.105167
0.3386319000273943,402.064301,-0.691264,-349.76593,-178.78088,-0.528611,28.661583
0.3422113999258727,402.136719,-1.364847,-349.778656,-178.84763,-0.499218,28.355509
0.3460067000705749,402.201294,-1.962613,-349.790466,-178.91478,-0.470685,28.163912
0.3493482999037951,402.201294,-1.962613,-349.790466,-178.91478,-0.470685,28.163912
0.352879999903962,402.259338,-2.475976,-349.801544,-178.981759,-0.443068,28.08324
0.356698099989444,402.3125,-2.900181,-349.811981,-179.048623,-0.416082,28.117388
0.359755199868232,402.361816,-3.253967,-349.82132,-179.11417,-0.389898,28.243095
0.36342249996960163,402.408691,-3.523813,-349.829956,-179.178398,-0.364458,28.465632
0.3668599999509752,402.717743,-5.852782,-349.859863,-179.525152,-0.226605,28.879307
0.3698473998811096,402.717773,-5.293922,-349.859802,-179.525152,-0.226605,29.624382
0.37271509994752705,402.717773,-5.293922,-349.859802,-179.525152,-0.226605,29.624382
0.3752313998993486,402.717773,-4.847041,-349.859833,-179.525152,-0.226605,30.220143
0.3777174998540431,402.717773,-4.847041,-349.859833,-179.525152,-0.226605,30.220143
0.380258799996227,402.717773,-4.214515,-349.859802,-179.525152,-0.226605,31.063652
0.3827720999252051,402.717773,-3.584882,-349.859802,-179.525152,-0.226605,31.903149
0.3852776999119669,402.717773,-3.584882,-349.859802,-179.525152,-0.226605,31.903149
0.3877860000357032,402.717773,-2.911177,-349.859802,-179.525152,-0.226605,32.80149
0.3902726999949664,402.717773,-2.12969,-349.859802,-179.525152,-0.226605,33.843528
0.3933883998543024,402.717773,-2.12969,-349.859802,-179.525152,-0.226605,33.843528
0.39607209991663694,402.717773,-1.262834,-349.859802,-179.525152,-0.226605,34.999413
0.3986771998461336,402.717773,-0.397424,-349.859802,-179.525152,-0.226605,36.153293
0.4016195998992771,402.717773,-0.397424,-349.859802,-179.525152,-0.226605,36.153293
0.40442999987863004,402.717773,0.508208,-349.859802,-179.525152,-0.226605,37.360802
0.40684770001098514,402.785278,1.134149,-349.872131,-179.57076,-0.202426,38.230494
0.40993830002844334,402.888916,1.597514,-349.87793,-179.637968,-0.164496,39.382999
0.4126593000255525,402.888916,1.597514,-349.87793,-179.637968,-0.164496,39.382999
0.4151577998418361,403.0112,2.072,-349.882385,-179.708499,-0.122957,40.6733
0.41820049984380603,403.1474,2.610594,-349.885986,-179.775936,-0.081704,42.030465
0.42074429988861084,403.1474,2.610594,-349.885986,-179.775936,-0.081704,42.030465
0.4232785999774933,403.288544,3.154167,-349.887695,-179.836326,-0.043201,43.368264
0.4258838000241667,403.433411,3.764941,-349.889709,-179.890986,-0.006704,44.702053
0.4287963998503983,403.433411,3.764941,-349.889709,-179.890986,-0.006704,44.702053
0.4315964998677373,403.582092,4.385347,-349.890656,-179.941292,0.028591,46.025184
0.43416889989748597,403.736206,5.055123,-349.892181,-179.989191,0.064114,47.351409
0.436831200029701,403.736206,5.055123,-349.892181,-179.989191,0.064114,47.351409
0.4398139000404626,403.894684,5.710407,-349.892395,179.965757,0.099408,48.667493
0.44248279999010265,404.059723,6.400568,-349.893066,179.921868,0.135619,49.987531
0.445395499933511,404.059723,6.400568,-349.893066,179.921868,0.135619,49.987531
0.4480047000106424,404.229492,7.075366,-349.892609,179.880214,0.17183,51.298859
0.4505141000263393,404.404083,7.760396,-349.891846,179.840566,0.208041,52.606808
0.45302590006031096,404.404083,7.760396,-349.891846,179.840566,0.208041,52.606808
0.4555301999207586,404.581909,8.44406,-349.890381,179.803495,0.243679,53.906963
0.45820760005153716,404.764343,9.147696,-349.889038,179.768029,0.279546,55.206432
0.46161410002969205,404.947052,9.838514,-349.886566,179.735944,0.313694,56.492665
0.46761190006509423,405.12915,10.543101,-349.883911,179.707124,0.346124,57.770475
0.4706335000228137,405.308594,11.261683,-349.881012,179.681971,0.376319,59.038373
0.47368669998832047,405.485046,12.004081,-349.878296,179.659969,0.404623,60.299511
0.4768041998613626,405.485046,12.004081,-349.878296,179.659969,0.404623,60.299511
0.47971029998734593,405.648499,12.743876,-349.874634,179.64427,0.427427,61.536813
0.48265709984116256,405.79422,13.521583,-349.871338,179.635447,0.44387,62.754864
0.48566260002553463,405.79422,13.521583,-349.871338,179.635447,0.44387,62.754864
0.4886946000624448,405.904907,14.335818,-349.867889,179.637796,0.448798,63.935902
0.4912091998849064,405.950195,15.212646,-349.865265,179.657563,0.43499,65.02985
0.49478879990056157,405.913757,16.054863,-349.865753,179.691253,0.405711,65.859837
0.49771879985928535,405.813599,16.83333,-349.86734,179.734167,0.367209,66.48184
0.5018384999129921,405.677551,17.58075,-349.869812,179.780634,0.326414,66.992575
0.5051555000245571,405.677551,17.58075,-349.869812,179.780634,0.326414,66.992575
0.5084639000706375,405.509155,18.235334,-349.871552,179.830138,0.283442,67.370956
0.5114652998745441,405.315094,18.81109,-349.872925,179.882105,0.238408,67.625235
0.5152112999930978,405.105347,19.321859,-349.874023,179.935046,0.192686,67.779704
0.518261699937284,404.881927,19.750185,-349.874359,179.989019,0.146047,67.82428
0.5208465999457985,404.881927,19.750185,-349.874359,179.989019,0.146047,67.82428
0.5242572000715882,404.648193,20.102558,-349.874115,-179.956131,0.098491,67.760968
0.5268025998957455,404.409607,20.387859,-349.873322,-179.901013,0.050879,67.603176
0.5292869999539107,404.409607,20.387859,-349.873322,-179.901013,0.050879,67.603176
0.5317925000563264,404.15332,20.548315,-349.870911,-179.842285,-0.000516,67.27573
0.5343456000555307,402.71817,22.499197,-349.859833,-179.525152,-0.226662,66.681401
0.5373080000281334,402.71817,22.499197,-349.859833,-179.525152,-0.226662,66.681401
0.5398909999057651,402.717773,22.064865,-349.859894,-179.525095,-0.226605,66.102198
0.5429272998590022,402.717743,21.558126,-349.859894,-179.525095,-0.226605,65.426509
0.5459505999460816,402.717743,21.558126,-349.859894,-179.525095,-0.226605,65.426509
0.5484772999770939,402.717743,20.981804,-349.859894,-179.525095,-0.226605,64.658058
0.5516156000085175,402.717743,20.4317,-349.859894,-179.525095,-0.226605,63.924615
0.5544244998600334,402.717682,19.586313,-349.859924,-179.525095,-0.226605,62.79732
0.5569016998633742,402.717682,19.586313,-349.859924,-179.525095,-0.226605,62.79732
0.5594329999294132,402.717682,18.796679,-349.859924,-179.525095,-0.226605,61.74451
0.562482199864462,402.717682,17.937235,-349.859955,-179.525095,-0.226605,60.598537
0.5651278998702765,402.717682,17.937235,-349.859955,-179.525095,-0.226605,60.598537
0.5681272000074387,402.717682,17.044197,-349.859955,-179.525095,-0.226605,59.407817
0.5709514999762177,402.584564,16.442705,-349.846039,-179.480863,-0.263102,58.540874
0.57390489988029,402.423035,16.071945,-349.839813,-179.42139,-0.312548,57.484741
0.5772750999312848,402.423035,16.071945,-349.839813,-179.42139,-0.312548,57.484741
0.5799248998519033,402.235321,15.552153,-349.829773,-179.34977,-0.366578,56.150953
0.5824897999409586,402.06543,15.078426,-349.822083,-179.280385,-0.41442,54.800892
0.5854187000077218,402.06543,15.078426,-349.822083,-179.280385,-0.41442,54.800892
0.5880849999375641,401.919891,14.547051,-349.813934,-179.217302,-0.453382,53.466531
0.5908375000581145,401.795227,13.955609,-349.805267,-179.158574,-0.486327,52.1383
0.593780699884519,401.795227,13.955609,-349.805267,-179.158574,-0.486327,52.1383
0.5963538999203593,401.690491,13.348624,-349.797119,-179.103455,-0.514917,50.819638
0.5993244000710547,401.603333,12.718916,-349.789032,-179.051259,-0.539898,49.507049
0.6021064999513328,401.530182,12.06178,-349.780457,-179.000552,-0.562415,48.194689
0.6046140999533236,401.530182,12.06178,-349.780457,-179.000552,-0.562415,48.194689
0.6071307000238448,401.471558,11.405111,-349.7724,-178.951851,-0.582469,46.888631
0.6101323999464512,401.421783,10.716273,-349.763184,-178.902691,-0.601548,45.575756
0.612857999978587,401.421783,10.716273,-349.763184,-178.902691,-0.601548,45.575756
0.6159582000691444,401.385925,10.050263,-349.755066,-178.855537,-0.618393,44.272964
0.6187320998869836,401.360626,9.37003,-349.746735,-178.809414,-0.633348,42.97109
0.6212512999773026,401.360626,9.37003,-349.746735,-178.809414,-0.633348,42.97109
0.6242680000141263,401.346649,8.687825,-349.73877,-178.764837,-0.646296,41.673741
0.6273534998763353,401.342346,7.994226,-349.730774,-178.721407,-0.657584,40.377711
0.6298312998842448,401.35083,7.30932,-349.723938,-178.681014,-0.666293,39.092337
0.632481399923563,401.35083,7.30932,-349.723938,-178.681014,-0.666293,39.092337
0.6355049000121653,401.372192,6.619856,-349.718262,-178.644803,-0.672022,37.817965
0.6380689998622984,401.404419,5.907272,-349.713196,-178.612316,-0.675173,36.550066
0.640534499892965,401.45166,5.190823,-349.71051,-178.587163,-0.674371,35.301763
0.644679999910295,401.45166,5.190823,-349.71051,-178.587163,-0.674371,35.301763
0.6479549000505358,401.513977,4.442135,-349.710114,-178.57135,-0.668986,34.073399
0.6514919998589903,401.602966,3.665165,-349.716003,-178.576506,-0.654604,32.89746
0.6554103998932987,401.690765,2.699731,-349.718597,-178.585502,-0.638218,31.698202
0.6585871998686343,401.797791,1.87649,-349.731659,-178.624119,-0.612721,30.75775
0.6614260000642389,401.797791,1.87649,-349.731659,-178.624119,-0.612721,30.75775
0.6646014000289142,401.895966,0.900154,-349.740845,-178.669268,-0.585448,29.879348
0.6680514998733997,401.985809,0.135268,-349.754944,-178.726908,-0.556457,29.293728
0.6712028998881578,402.066772,-0.62277,-349.767212,-178.789417,-0.527121,28.837653
0.6741531000006944,402.137726,-1.335622,-349.778381,-178.850838,-0.499161,28.458355
0.6772098999936134,402.137726,-1.335622,-349.778381,-178.850838,-0.499161,28.458355
0.6799888999667019,402.201385,-1.933087,-349.789856,-178.913635,-0.47206,28.215536
0.6825603998731822,402.259186,-2.448251,-349.80069,-178.97792,-0.445303,28.098595
0.6850228998810053,402.259186,-2.448251,-349.80069,-178.97792,-0.445303,28.098595
0.6875284998677671,402.311798,-2.88803,-349.81073,-179.042378,-0.419119,28.091147
0.6900851998943835,402.361084,-3.23058,-349.820496,-179.107753,-0.392992,28.212213
0.6930374000221491,402.361084,-3.23058,-349.820496,-179.107753,-0.392992,28.212213
0.6956545000430197,402.407928,-3.507305,-349.829193,-179.172382,-0.367323,28.429249
0.698375100037083,402.717743,-5.828321,-349.859863,-179.525152,-0.226605,28.911966
0.7013405000325292,402.717743,-5.828321,-349.859863,-179.525152,-0.226605,28.911966
0.7039447999559343,402.717773,-5.438129,-349.859833,-179.525152,-0.226605,29.431982
0.7069530000444502,402.717773,-4.955098,-349.859833,-179.525152,-0.226605,30.076102
0.7095818999223411,402.717773,-4.955098,-349.859833,-179.525152,-0.226605,30.076102
0.7120894000399858,402.717773,-4.421808,-349.859833,-179.525152,-0.226605,30.7872
0.7147750000003725,402.717773,-3.844903,-349.859833,-179.525152,-0.226605,31.556395
0.7176101999357343,402.717773,-3.844903,-349.859833,-179.525152,-0.226605,31.556395
0.7201445000246167,402.717773,-3.159832,-349.859802,-179.525152,-0.226605,32.469919
0.7227524998597801,402.717773,-2.382991,-349.859802,-179.525152,-0.226605,33.50577
0.7253135000355542,402.717773,-2.382991,-349.859802,-179.525152,-0.226605,33.50577
0.7283025998622179,402.717773,-1.551531,-349.859802,-179.525152,-0.226605,34.614443
0.7313230000436306,402.717773,-0.837595,-349.859802,-179.525152,-0.226605,35.566241
0.7338363998569548,402.781799,-0.192951,-349.872345,-179.572078,-0.202712,36.45994
0.7368960999883711,402.781799,-0.192951,-349.872345,-179.572078,-0.202712,36.45994
0.7395066998433322,402.877777,0.255891,-349.877686,-179.639286,-0.16633,37.603621
0.7420890999492258,402.986267,0.694458,-349.881439,-179.706837,-0.128171,38.835423
0.7450061999261379,402.986267,0.694458,-349.881439,-179.706837,-0.128171,38.835423
0.7476102998480201,403.108856,1.214679,-349.884705,-179.771983,-0.089897,40.157179
0.7501527999993414,403.239441,1.78456,-349.887024,-179.831685,-0.053285,41.496812
0.7526980999391526,403.239441,1.78456,-349.887024,-179.831685,-0.053285,41.496812
0.7555271000601351,403.37262,2.363244,-349.887817,-179.884569,-0.019423,42.818454
0.7585106999613345,403.511536,3.050122,-349.890656,-179.934703,0.014668,44.152701
0.761200400069356,403.511536,3.050122,-349.890656,-179.934703,0.014668,44.152701
0.7644223000388592,403.656189,3.703507,-349.891571,-179.98243,0.048988,45.475259
0.7671192998532206,403.803711,4.34991,-349.891418,179.973549,0.082277,46.785957
0.7700886998791248,403.956421,5.038519,-349.891876,179.931551,0.115795,48.099349
0.7729237999301404,403.956421,5.038519,-349.891876,179.931551,0.115795,48.099349
0.7759251999668777,404.115662,5.739645,-349.892181,179.890528,0.150287,49.413026
0.7787480999249965,404.281799,6.445174,-349.892151,179.850363,0.18581,50.72636
0.7812518998980522,404.281799,6.445174,-349.892151,179.850363,0.18581,50.72636
0.7839190999511629,404.453369,7.142243,-349.891327,179.811803,0.221735,52.034079
0.7874002999160439,404.807861,8.544433,-349.888275,179.741272,0.29238,54.632041
0.7932863000314683,404.807861,8.544433,-349.888275,179.741272,0.29238,54.632041
0.7960298999678344,404.989197,9.241742,-349.885803,179.70953,0.326758,55.919535
0.798725999891758,405.174286,9.964499,-349.883667,179.679393,0.361078,57.2072
0.8018381998408586,405.355438,10.668727,-349.880219,179.653667,0.392361,58.476015
0.8063264999072999,405.534363,11.402419,-349.877197,179.63115,0.421697,59.739158
0.8090045000426471,405.534363,11.402419,-349.877197,179.63115,0.421697,59.739158
0.8121416000649333,405.702454,12.137542,-349.873444,179.614362,0.446105,60.981159
0.8155745000112802,405.847534,12.889239,-349.869171,179.606627,0.461632,62.191589
0.8189757000654936,405.959717,13.708976,-349.865906,179.609664,0.466216,63.37257
0.8233616999350488,406.028046,14.62516,-349.864258,179.624732,0.458538,64.52433
0.8262006000149995,406.029205,15.543678,-349.864105,179.653094,0.43688,65.520932
0.8297357999254018,405.94635,16.338793,-349.864838,179.694691,0.40044,66.221889
0.8334826999343932,405.94635,16.338793,-349.864838,179.694691,0.40044,66.221889
0.8367262000683695,405.825958,17.152113,-349.867828,179.740241,0.360906,66.821948
0.8397429999895394,405.658112,17.826319,-349.869446,179.791521,0.316044,67.22955
0.8423047000542283,405.470184,18.475256,-349.871857,179.843832,0.27078,67.553672
0.8454147998709232,405.470184,18.475256,-349.871857,179.843832,0.27078,67.553672
0.8480668000411242,405.259705,19.019352,-349.873047,179.898091,0.224026,67.749108
0.8511226000264287,405.031799,19.484982,-349.87381,179.953839,0.175554,67.825197
0.85430600005202,404.793427,19.879246,-349.874054,-179.989649,0.126509,67.796721
0.8573151999153197,404.793427,19.879246,-349.874054,-179.989649,0.126509,67.796721
0.8601503998506814,404.541473,20.174889,-349.87323,-179.931265,0.075516,67.6336
0.8631559000350535,404.295532,20.443562,-349.872681,-179.874771,0.026814,67.419829
0.8671790999360383,402.718231,22.638514,-349.859833,-179.525152,-0.226662,66.867211
0.8698444999754429,402.717773,22.240978,-349.859894,-179.525095,-0.226605,66.337054
0.8723317999392748,402.717773,22.240978,-349.859894,-179.525095,-0.226605,66.337054
0.8750370000489056,402.717743,21.728174,-349.859894,-179.525095,-0.226605,65.653286
0.8776026000268757,402.717743,21.144154,-349.859894,-179.525095,-0.226605,64.874521
0.8810598000418395,402.717743,21.144154,-349.859894,-179.525095,-0.226605,64.874521
0.8840866000391543,402.717743,20.575794,-349.859894,-179.525095,-0.226605,64.116727
0.8866013998631388,402.717682,19.824457,-349.859924,-179.525095,-0.226605,63.114853
0.8891145000234246,402.717682,19.824457,-349.859924,-179.525095,-0.226605,63.114853
0.8917016999330372,402.717712,19.094879,-349.859924,-179.525095,-0.226605,62.142143
0.8941468000411987,402.717682,18.21909,-349.859955,-179.525095,-0.226605,60.97434
0.8967480000574142,402.717682,18.21909,-349.859955,-179.525095,-0.226605,60.97434
0.8996584999840707,402.717682,17.368256,-349.859955,-179.525095,-0.226605,59.839884
0.9024839999619871,402.582245,16.761089,-349.845886,-179.480576,-0.26379,58.964462
0.9053312998730689,402.582245,16.761089,-349.845886,-179.480576,-0.26379,58.964462
0.9082152000628412,402.403839,16.321651,-349.838043,-179.415775,-0.31782,57.803878
0.9110329998657107,402.224365,15.888231,-349.830231,-179.34702,-0.370417,56.531626
0.9136753999628127,402.224365,15.888231,-349.830231,-179.34702,-0.370417,56.531626
0.9166763999965042,402.053864,15.387214,-349.821747,-179.278609,-0.4174,55.180591
0.9193390998989344,401.909821,14.875187,-349.814636,-179.216901,-0.455444,53.854366
0.9218812000472099,401.787476,14.270584,-349.806152,-179.16035,-0.486842,52.530948
0.9246149999089539,401.787476,14.270584,-349.806152,-179.16035,-0.486842,52.530948
0.9273085999302566,401.687897,13.668895,-349.799225,-179.108555,-0.513141,51.224203
0.9305473000276834,401.599396,12.980228,-349.789642,-179.056874,-0.538007,49.902504
0.9339238998945802,401.599396,12.980228,-349.789642,-179.056874,-0.538007,49.902504
0.936495800036937,401.525818,12.321431,-349.781219,-179.006282,-0.561155,48.58917
0.939484299859032,401.470428,11.685802,-349.774323,-178.959357,-0.580635,47.291936
0.9427574998699129,401.420837,10.981875,-349.764923,-178.911228,-0.599543,45.979004
0.9458737999666482,401.384064,10.303877,-349.756622,-178.864303,-0.616617,44.674493
0.9487218998838216,401.384064,10.303877,-349.756622,-178.864303,-0.616617,44.674493
0.9517784998752177,401.363037,9.645805,-349.749878,-178.821102,-0.630368,43.38488
0.9547661999240518,401.347656,8.25738,-349.734955,-178.737221,-0.653229,40.800726
0.9624570000451058,401.354279,7.539616,-349.727509,-178.697515,-0.661938,39.511112
0.9656291999854147,401.371887,6.82767,-349.720978,-178.660215,-0.668584,38.229406
0.96869540004991,401.371887,6.82767,-349.720978,-178.660215,-0.668584,38.229406
0.9716971998568624,401.405334,6.131286,-349.716949,-178.629276,-0.671507,36.96844
0.9762315999250859,401.424194,5.576871,-349.711548,-178.602175,-0.674887,36.004725
0.9793034999165684,401.478638,4.845174,-349.708984,-178.57811,-0.673741,34.756078
0.9825083999894559,401.550232,4.10159,-349.710297,-178.566709,-0.666636,33.540147
0.9858325999230146,401.550232,4.10159,-349.710297,-178.566709,-0.666636,33.540147
0.9884959000628442,401.625824,3.253068,-349.710632,-178.560292,-0.656896,32.319174
0.9914096998982131,401.726501,2.396912,-349.718353,-178.576048,-0.638619,31.156471
0.9941906000021845,401.834686,1.467423,-349.728912,-178.613405,-0.613122,30.145028
