t,x,y,z,theta_x,theta_y,theta_z
0.07659110007807612,404.792786,3.861099,-350.023468,-179.547727,-0.046696,3.993459
0.07905749999918044,404.792786,4.685099,-350.023468,-179.547727,-0.046696,5.092048
0.08164430013857782,404.829346,5.331069,-350.034424,-179.598491,-0.046467,5.978127
0.08459009998477995,404.829346,5.331069,-350.034424,-179.598491,-0.046467,5.978127
0.08743569999933243,404.878479,5.740418,-350.037964,-179.668564,-0.043487,7.051105
0.09051030012778938,404.928925,6.189316,-350.041321,-179.740699,-0.037701,8.245092
0.09354669996537268,404.928925,6.189316,-350.041321,-179.740699,-0.037701,8.245092
0.09626449993811548,404.984741,6.687204,-350.04361,-179.810027,-0.029794,9.507547
0.09977130009792745,405.034302,7.111162,-350.043152,-179.864343,-0.021429,10.636503
0.10220730002038181,405.0979,7.774626,-350.045776,-179.92015,-0.011631,11.946285
0.1047008999157697,405.0979,7.774626,-350.045776,-179.92015,-0.011631,11.946285
0.1072267999406904,405.159332,8.321007,-350.044647,-179.965528,-0.001948,13.143193
0.11017989995889366,405.22821,9.015378,-350.045563,179.991769,0.008365,14.422322
0.11321290000341833,405.22821,9.015378,-350.045563,179.991769,0.008365,14.422322
0.11620829999446869,405.296387,9.667549,-350.044678,179.95636,0.018392,15.643581
0.11878090002574027,405.361053,10.343446,-350.044067,179.928629,0.027731,16.821124
0.12177320010960102,405.425598,11.055557,-350.043701,179.905826,0.036555,17.986005
0.12458089995197952,405.425598,11.055557,-350.043701,179.905826,0.036555,17.986005
0.12709080008789897,405.479858,11.718214,-350.04245,179.891903,0.043831,19.047352
0.13009719992987812,405.540955,12.492418,-350.04306,179.87735,0.051509,20.178084
0.13270030007697642,405.540955,12.492418,-350.04306,179.87735,0.051509,20.178084
0.1353231999091804,405.592041,13.175527,-350.041809,179.869156,0.057926,21.209293
0.1380513000767678,405.639374,13.89888,-350.041718,179.864401,0.063598,22.224517
0.1406221000943333,405.639374,13.89888,-350.041718,179.864401,0.063598,22.224517
0.14344149990938604,405.676941,14.578471,-350.040955,179.864974,0.067953,23.161647
0.14643170009367168,405.714935,15.304031,-350.04126,179.865833,0.072135,24.112241
0.14906530012376606,405.734192,15.91784,-350.039948,179.874714,0.074026,24.917877
0.1531404999550432,405.734192,15.91784,-350.039948,179.874714,0.074026,24.917877
0.1557718999683857,405.745819,16.560806,-350.039978,179.887204,0.074599,25.681515
0.15827389992773533,405.757812,17.21649,-350.040283,179.898721,0.075229,26.446586
0.16082499991171062,405.745941,17.732813,-350.038818,179.919118,0.073052,27.034211
0.16576210013590753,405.745941,17.732813,-350.038818,179.919118,0.073052,27.034211
0.16895140009000897,405.73645,18.33275,-350.039612,179.938312,0.070818,27.646646
0.17266299994662404,405.716553,18.842487,-350.03891,179.960085,0.067609,28.168954
0.1755967999342829,405.68042,19.287527,-350.038055,179.987644,0.062338,28.570598
0.1789989999961108,405.639557,19.733915,-350.037903,-179.983461,0.056264,28.925889
0.18255160003900528,405.601593,20.179291,-350.037994,-179.957277,0.050821,29.280263
0.1865862999111414,405.549561,20.512667,-350.036652,-179.926853,0.043946,29.508988
0.18976789992302656,405.488373,20.81525,-350.035675,-179.892934,0.035695,29.649076
0.19273160002194345,405.488373,20.81525,-350.035675,-179.892934,0.035695,29.649076
0.1952547999098897,404.792877,23.21228,-350.02359,-179.54767,-0.046696,29.794436
0.19778309995308518,0.0,0.0,0.0,0.0,-0.046696,0.0
0.2006822000257671,404.792786,23.164001,-350.02359,-179.54767,-0.046696,29.729863
0.20326470001600683,404.792786,23.066732,-350.02359,-179.54767,-0.046696,29.600146
0.20581969991326332,404.792786,22.893988,-350.02359,-179.54767,-0.046696,29.369817
0.20879790000617504,404.792786,22.893988,-350.02359,-179.54767,-0.046696,29.369817
0.21152179990895092,404.792786,22.696896,-350.02359,-179.54767,-0.046696,29.107001
0.21460109995678067,404.792755,22.396526,-350.023621,-179.54767,-0.046696,28.706446
0.21808010013774037,404.792755,22.040222,-350.023621,-179.54767,-0.046696,28.231349
0.22096930001862347,404.792755,22.040222,-350.023621,-179.54767,-0.046696,28.231349
0.22366790007799864,404.792755,21.702473,-350.023621,-179.54767,-0.046696,27.781005
0.22671320009976625,404.792755,21.223564,-350.023651,-179.54767,-0.046696,27.142386
0.22930629993788898,404.792755,21.223564,-350.023651,-179.54767,-0.046696,27.142386
0.23185260011814535,404.792755,20.734264,-350.023651,-179.54767,-0.046696,26.490016
0.23433670005761087,404.792755,20.15737,-350.023651,-179.54767,-0.046696,25.720763
0.23681910010054708,404.792755,20.15737,-350.023651,-179.54767,-0.046696,25.720763
0.2393277999944985,404.792755,19.619596,-350.023651,-179.54767,-0.046696,25.003764
0.24252510000951588,404.792755,18.968168,-350.023682,-179.54767,-0.046696,24.135102
0.24502569995820522,404.792755,18.968168,-350.023682,-179.54767,-0.046696,24.135102
0.24753970000892878,404.792755,18.291609,-350.023682,-179.54767,-0.046696,23.233038
0.2501187000889331,404.792755,17.545031,-350.023682,-179.54767,-0.046696,22.237523
0.25361209991388023,404.792755,17.545031,-350.023682,-179.54767,-0.046696,22.237523
0.2561657999176532,404.792755,16.755377,-350.023712,-179.54767,-0.046696,21.184656
0.25873140012845397,404.792755,16.001373,-350.023682,-179.54767,-0.046696,20.179344
0.2611326000187546,404.792755,16.001373,-350.023682,-179.54767,-0.046696,20.179344
0.2636395001318306,404.792755,15.238698,-350.023712,-179.54767,-0.046696,19.162402
0.26614730013534427,404.792755,14.370361,-350.023712,-179.54767,-0.046696,18.004568
0.268653400009498,404.792755,14.370361,-350.023712,-179.54767,-0.046696,18.004568
0.2712660999968648,404.7229,13.764227,-350.012695,-179.498796,-0.051967,17.168738
0.27416109992191195,404.65387,13.401474,-350.008545,-179.433479,-0.060275,16.182047
0.27681419998407364,404.65387,13.401474,-350.008545,-179.433479,-0.060275,16.182047
0.2798286001197994,404.601532,13.048484,-350.004059,-179.371141,-0.067494,15.160406
0.28275940008461475,404.54718,12.474115,-349.996124,-179.30061,-0.073281,13.878126
0.28579959995113313,404.512726,11.949086,-349.990479,-179.23346,-0.077636,12.576595
0.2888573999516666,404.512726,11.949086,-349.990479,-179.23346,-0.077636,12.576595
0.2914587000850588,404.503448,11.471124,-349.986694,-179.181435,-0.080157,11.398709
0.29395480011589825,404.503448,11.471124,-349.986694,-179.181435,-0.080157,11.398709
0.29648820008151233,404.502319,10.836143,-349.980957,-179.13365,-0.080501,10.145937
0.2990202000364661,404.512146,10.171212,-349.976105,-179.089189,-0.079641,8.864631
0.3014798001386225,404.512146,10.171212,-349.976105,-179.089189,-0.079641,8.864631
0.3044944000430405,404.537384,9.567108,-349.973602,-179.056588,-0.078209,7.700152
0.3076981999911368,404.566589,8.827816,-349.969269,-179.025934,-0.075287,6.463881
0.31036549992859364,404.602051,8.070537,-349.965668,-178.99637,-0.07162,5.197529
0.3130846000276506,404.602051,8.070537,-349.965668,-178.99637,-0.07162,5.197529
0.31599840009585023,404.646576,7.389437,-349.964447,-178.976889,-0.068182,4.050468
0.3185916000511497,404.692352,6.582541,-349.961273,-178.957695,-0.063656,2.830583
0.3222576999105513,404.74231,5.868756,-349.960968,-178.946064,-0.059588,1.718931
0.32679140008985996,404.792542,5.065308,-349.959106,-178.935235,-0.054832,0.566369
0.33218650007620454,404.842377,4.601882,-349.965302,-178.951278,-0.05403,-0.129259
0.3357549000065774,404.884583,3.607658,-349.959991,-178.946981,-0.048358,-1.279701
0.33894830010831356,404.927612,2.874589,-349.960907,-178.940907,-0.043201,-2.34397
0.3447887001093477,404.96994,2.328058,-349.965118,-178.953914,-0.041539,-3.103311
0.34843640006147325,405.010162,1.395678,-349.961212,-178.950762,-0.035867,-4.210094
0.3514257001224905,405.050476,0.693289,-349.962555,-178.948413,-0.030997,-5.210593
0.355883999960497,405.089996,0.037349,-349.964294,-178.954888,-0.028018,-6.086874
0.3585938001051545,405.122833,-0.571993,-349.967224,-178.970357,-0.0267,-6.825016
0.3611437000799924,405.122833,-0.571993,-349.967224,-178.970357,-0.0267,-6.825016
0.36409229994751513,405.147949,-1.179402,-349.970154,-178.990583,-0.026127,-7.487011
0.366785200079903,405.165497,-1.762223,-349.973328,-179.0131,-0.025898,-8.086669
0.36978670000098646,405.165497,-1.762223,-349.973328,-179.0131,-0.025898,-8.086669
0.37238229997456074,405.175293,-2.284858,-349.977173,-179.039456,-0.026471,-8.58858
0.37538879993371665,405.179016,-2.799711,-349.98053,-179.066672,-0.027101,-9.047004
0.3780119000002742,405.175903,-3.245676,-349.984589,-179.096523,-0.028419,-9.412379
0.3804864000994712,405.175903,-3.245676,-349.984589,-179.096523,-0.028419,-9.412379
0.3835130000952631,405.166504,-3.639062,-349.988831,-179.129754,-0.030424,-9.680122
0.3861958999186754,405.15271,-4.0305,-349.992279,-179.162241,-0.032258,-9.919332
0.38889950001612306,405.15271,-4.0305,-349.992279,-179.162241,-0.032258,-9.919332
0.3915883000008762,405.133667,-4.338031,-349.99649,-179.196905,-0.034607,-10.060108
0.3941983999684453,404.792938,-6.781929,-350.023621,-179.547727,-0.046696,-10.197732
0.3966171001084149,404.792938,-6.781929,-350.023621,-179.547727,-0.046696,-10.197732
0.3996256000827998,404.792816,-6.738826,-350.02359,-179.547727,-0.046696,-10.140494
0.4022627000231296,404.792816,-6.631176,-350.02356,-179.547727,-0.046696,-9.99691
0.4046859999652952,404.792816,-6.631176,-350.02356,-179.547727,-0.046696,-9.99691
0.40719430008903146,404.792816,-6.47859,-350.02356,-179.547727,-0.046696,-9.793396
0.4097446999512613,404.792816,-6.47859,-350.02356,-179.547727,-0.046696,-9.793396
0.41221190011128783,404.792816,-6.241115,-350.02356,-179.547727,-0.046696,-9.476722
0.4147203001193702,404.792816,-5.963308,-350.023529,-179.547727,-0.046696,-9.106247
0.417297099949792,404.792816,-5.963308,-350.023529,-179.547727,-0.046696,-9.106247
0.4202310999389738,404.792786,-5.628764,-350.023529,-179.547727,-0.046696,-8.660142
0.4228628999553621,404.792786,-5.249784,-350.023529,-179.547727,-0.046696,-8.154794
0.42537029995583,404.792786,-5.249784,-350.023529,-179.547727,-0.046696,-8.154794
0.4279728000983596,404.792786,-4.793488,-350.023499,-179.547727,-0.046696,-7.546313
0.4309096001088619,404.792786,-4.294717,-350.023499,-179.547727,-0.046696,-6.88128
0.4340961999259889,404.792786,-3.759634,-350.023499,-179.547727,-0.046696,-6.167776
0.4365439999382943,404.792786,-3.759634,-350.023499,-179.547727,-0.046696,-6.167776
0.43943389994092286,404.792786,-3.191269,-350.023499,-179.547727,-0.046696,-5.409925
0.4419670000206679,404.792786,-2.541991,-350.023499,-179.547727,-0.046696,-4.544186
0.4447803001385182,404.792786,-2.541991,-350.023499,-179.547727,-0.046696,-4.544186
0.44730570004321635,404.792786,-1.89523,-350.023499,-179.547727,-0.046696,-3.681827
0.44989360007457435,404.792786,-1.89523,-350.023499,-179.547727,-0.046696,-3.681827
0.4523688000626862,404.792786,-1.137585,-350.023468,-179.547727,-0.046696,-2.67153
0.45548940007574856,404.792786,-0.464505,-350.023499,-179.547727,-0.046696,-1.774164
0.45842169993557036,404.792755,0.417404,-350.023468,-179.547727,-0.046696,-0.598111
0.4611377001274377,404.792755,0.417404,-350.023468,-179.547727,-0.046696,-0.598111
0.46367430011741817,404.792786,1.205242,-350.023468,-179.547727,-0.046696,0.452236
0.4667662000283599,404.792755,2.089437,-350.023468,-179.547727,-0.046696,1.631268
0.4697662000544369,404.792755,2.089437,-350.023468,-179.547727,-0.046696,1.631268
0.4725103999953717,404.792786,2.931767,-350.023468,-179.547727,-0.046696,2.754323
0.47597349993884563,404.792786,3.595882,-350.023499,-179.547727,-0.046696,3.639657
0.48054070002399385,404.792786,4.478283,-350.023468,-179.547727,-0.046696,4.816341
0.4837015999946743,404.826935,5.095143,-350.033905,-179.596199,-0.046639,5.662485
0.48666290007531643,404.886688,5.713521,-350.041046,-179.68094,-0.043373,6.998565
0.4892835000064224,404.886688,5.713521,-350.041046,-179.68094,-0.043373,6.998565
0.4927318999543786,404.940796,6.066162,-350.041626,-179.7572,-0.037013,8.214496
0.49596119998022914,404.984253,6.448372,-350.042114,-179.8161,-0.029507,9.321737
0.4991423999890685,405.031464,6.956241,-350.043488,-179.867609,-0.021486,10.459459
0.502836300060153,405.098724,7.652327,-350.046478,-179.925249,-0.011688,11.795711
0.5061951999086887,405.170532,8.263921,-350.046082,-179.978247,-0.000917,13.105378
0.5086032999679446,405.170532,8.263921,-350.046082,-179.978247,-0.000917,13.105378
0.5114842001348734,405.229584,8.807617,-350.044128,179.984836,0.008766,14.264988
0.5141263999976218,405.303284,9.581415,-350.045837,179.94662,0.019309,15.565831
0.5167287001386285,405.303284,9.581415,-350.045837,179.94662,0.019309,15.565831
0.5196549000684172,405.371033,10.229024,-350.043945,179.917457,0.029106,16.760448
0.5224174000322819,405.432922,10.929305,-350.043335,179.896486,0.037758,17.910317
0.5254426000174135,405.432922,10.929305,-350.043335,179.896486,0.037758,17.910317
0.5281847000587732,405.499481,11.695398,-350.043427,179.877006,0.04641,19.093016
0.5311191999353468,405.557983,12.402838,-350.042297,179.864114,0.05403,20.192694
0.5338268999475986,405.609467,13.123344,-350.041779,179.856895,0.06039,21.243212
0.5368284001015127,405.609467,13.123344,-350.041779,179.856895,0.06039,21.243212
0.5398411001078784,405.645477,13.784314,-350.040649,179.858442,0.064572,22.170201
0.5431087000761181,405.674225,14.470749,-350.040497,179.864286,0.067437,23.053301
0.5465234001167119,405.712921,15.234158,-350.041443,179.865432,0.071562,24.017302
0.5495468999724835,405.712921,15.234158,-350.041443,179.865432,0.071562,24.017302
0.5520584001205862,405.745148,15.916774,-350.040833,179.868411,0.075287,24.923664
0.5546401001047343,405.762817,16.548153,-350.04007,179.877579,0.077063,25.729415
0.5575858999509364,405.762817,16.548153,-350.04007,179.877579,0.077063,25.729415
0.5603952999226749,405.766388,17.148668,-350.03952,179.892877,0.076719,26.43782
0.5633970000781119,405.7547,17.704733,-350.03894,179.914133,0.074255,27.037764
0.5673428999725729,405.740814,18.283525,-350.039246,179.935448,0.071391,27.621436
0.5707149000372738,405.72583,18.840199,-350.039368,179.955501,0.068755,28.186659
0.5734725000802428,405.694183,19.294001,-350.0383,179.981055,0.064229,28.622049
0.5764403000939637,405.694183,19.294001,-350.0383,179.981055,0.064229,28.622049
0.5793065000325441,405.654175,19.737965,-350.037933,-179.990566,0.058384,28.98943
0.5820184000767767,405.609406,20.153051,-350.037567,-179.961345,0.051967,29.302551
0.5845234000589699,405.609406,20.153051,-350.037567,-179.961345,0.051967,29.302551
0.587059099925682,405.553345,20.494625,-350.036499,-179.928572,0.044347,29.511394
0.5897488999180496,405.492371,20.813475,-350.035797,-179.894481,0.035982,29.657842
0.5930495001375675,405.492371,20.813475,-350.035797,-179.894481,0.035982,29.657842
0.5955735000316054,404.792877,23.213589,-350.02359,-179.54767,-0.046696,29.796154
0.5980722999665886,404.792786,23.169052,-350.02359,-179.54767,-0.046696,29.736624
0.6005766000598669,404.792786,23.169052,-350.02359,-179.54767,-0.046696,29.736624
0.6035839000251144,404.792786,23.074524,-350.02359,-179.54767,-0.046696,29.610573
0.6062439999077469,404.792786,22.898151,-350.02359,-179.54767,-0.046696,29.375374
0.608865899965167,404.792786,22.898151,-350.02359,-179.54767,-0.046696,29.375374
0.6118566000368446,404.792786,22.679296,-350.02359,-179.54767,-0.046696,29.08351
0.614567399956286,404.792755,22.396917,-350.023621,-179.54767,-0.046696,28.706962
0.6174739999696612,404.792755,22.396917,-350.023621,-179.54767,-0.046696,28.706962
0.6206529999617487,404.792755,22.049463,-350.023621,-179.54767,-0.046696,28.243668
0.6235766999889165,404.792755,21.68705,-350.023621,-179.54767,-0.046696,27.760435
0.6263729000929743,404.792755,20.785704,-350.023651,-179.54767,-0.046696,26.558599
0.6343632999341935,404.792755,20.197523,-350.023651,-179.54767,-0.046696,25.774277
0.6375160999596119,404.792755,19.636227,-350.023651,-179.54767,-0.046696,25.025937
0.6411592001095414,404.792755,19.636227,-350.023651,-179.54767,-0.046696,25.025937
0.6440447999630123,404.792755,18.963921,-350.023682,-179.54767,-0.046696,24.12943
0.6476074999663979,404.792755,18.421171,-350.023651,-179.54767,-0.046696,23.405842
0.6505799000151455,404.792725,17.524542,-350.023712,-179.54767,-0.046696,22.210193
0.6539181000553071,404.792755,16.788622,-350.023682,-179.54767,-0.046696,21.229003
0.657979300012812,404.792755,15.987613,-350.023712,-179.54767,-0.046696,20.160952
0.6605021001305431,404.792755,15.987613,-350.023712,-179.54767,-0.046696,20.160952
0.663003700086847,404.792755,15.177996,-350.023712,-179.54767,-0.046696,19.081443
0.6655113000888377,404.792755,15.177996,-350.023712,-179.54767,-0.046696,19.081443
0.6681657999288291,404.792755,14.310997,-350.023712,-179.54767,-0.046696,17.925443
0.6715379001107067,404.792755,13.487184,-350.023712,-179.54767,-0.046696,16.827026
0.6745303999632597,404.792755,12.641704,-350.023712,-179.54767,-0.046696,15.699731
0.6771512001287192,404.792755,12.641704,-350.023712,-179.54767,-0.046696,15.699731
0.6796335999388248,404.792786,11.735753,-350.023743,-179.54767,-0.046696,14.491764
0.6826404000166804,404.731995,11.126103,-350.012878,-179.498968,-0.050248,13.652839
0.685465499991551,404.731995,11.126103,-350.012878,-179.498968,-0.050248,13.652839
0.6884153001010418,404.665161,10.661617,-350.007019,-179.425744,-0.056436,12.526748
0.6911518999841064,404.616455,10.223044,-350.001282,-179.350973,-0.061994,11.308926
0.6941488001029938,404.588776,9.778212,-349.996094,-179.284338,-0.065718,10.100444
0.696868299972266,404.588776,9.778212,-349.996094,-179.284338,-0.065718,10.100444
0.6998753000516444,404.579437,9.306527,-349.991516,-179.228761,-0.067724,8.936537
0.702542900107801,404.576874,8.665536,-349.984863,-179.172898,-0.067781,7.634835
0.7051524000708014,404.576874,8.665536,-349.984863,-179.172898,-0.067781,7.634835
0.7080667000263929,404.591064,8.083409,-349.980804,-179.125342,-0.067036,6.39312
0.7113161000888795,404.618042,7.494154,-349.97757,-179.089418,-0.065489,5.233167
0.7158649999182671,404.649261,6.778728,-349.972961,-179.055098,-0.062624,3.997584
0.7202578000724316,404.733459,5.412669,-349.96814,-179.003474,-0.055863,1.645363
0.7247653000522405,404.78067,4.683284,-349.965973,-178.986916,-0.052082,0.519329
0.7307927999645472,404.82901,3.937382,-349.964233,-178.97242,-0.047842,-0.607966
0.7356652999296784,404.878082,3.290341,-349.965088,-178.968352,-0.044748,-1.582796
0.7391725999768823,404.924805,2.522143,-349.963745,-178.963711,-0.040795,-2.620995
0.7427062999922782,404.969116,1.855883,-349.965027,-178.964914,-0.037643,-3.549588
0.7457570000551641,404.969116,1.855883,-349.965027,-178.964914,-0.037643,-3.549588
0.7482867001090199,405.01123,1.124241,-349.964874,-178.966404,-0.034091,-4.500985
0.7509572999551892,405.049347,0.480033,-349.966766,-178.973394,-0.031513,-5.345524
0.7540396999102086,405.082336,-0.142622,-349.968964,-178.986228,-0.029908,-6.101313
0.756907399976626,405.082336,-0.142622,-349.968964,-178.986228,-0.029908,-6.101313
0.7595613000448793,405.109894,-0.781884,-349.970734,-179.000208,-0.028247,-6.835501
0.7622573999688029,405.13147,-1.36132,-349.973511,-179.017455,-0.027273,-7.487871
0.7651084000244737,405.13147,-1.36132,-349.973511,-179.017455,-0.027273,-7.487871
0.767645200015977,405.147125,-1.909124,-349.976471,-179.038196,-0.026929,-8.06461
0.7705214999150485,405.157074,-2.440434,-349.97934,-179.060369,-0.026929,-8.59282
0.7734682001173496,405.157074,-2.440434,-349.97934,-179.060369,-0.026929,-8.59282
0.7760284999385476,405.160889,-2.915193,-349.982819,-179.085407,-0.027559,-9.036518
0.778674199944362,405.159027,-3.355062,-349.986298,-179.112967,-0.028705,-9.406535
0.7813715999945998,405.159027,-3.355062,-349.986298,-179.112967,-0.028705,-9.406535
0.7843285000417382,405.151093,-3.740771,-349.990204,-179.143563,-0.030539,-9.685221
0.7873362000100315,405.138184,-4.098993,-349.993805,-179.175476,-0.032544,-9.901627
0.7898971999529749,404.792938,-6.767747,-350.023682,-179.547727,-0.046696,-10.178882
0.7928792000748217,404.792938,-6.767747,-350.023682,-179.547727,-0.046696,-10.178882
0.7958760000765324,404.794159,-6.783689,-350.023468,-179.54767,-0.046811,-10.200482
0.8002069999929518,404.790649,-6.7581,-350.023804,-179.547784,-0.046524,-10.16599
0.8032903999555856,404.792816,-6.623764,-350.02356,-179.547727,-0.046696,-9.986998
0.8060832000337541,404.792816,-6.468169,-350.02356,-179.547727,-0.046696,-9.77953
0.809186500031501,404.792816,-6.468169,-350.02356,-179.547727,-0.046696,-9.77953
0.8123109999578446,404.792816,-6.242558,-350.02356,-179.547727,-0.046696,-9.478613
0.8155420999974012,404.792816,-6.044997,-350.02356,-179.547727,-0.046696,-9.215224
0.8182876000646502,404.792786,-5.632791,-350.023529,-179.547727,-0.046696,-8.665471
0.8212699999567121,404.792786,-5.632791,-350.023529,-179.547727,-0.046696,-8.665471
0.8243659001309425,404.792786,-5.227895,-350.023529,-179.547727,-0.046696,-8.125573
0.8271389999426901,404.792786,-4.779817,-350.023499,-179.547727,-0.046696,-7.528092
0.8296493000816554,404.792786,-4.779817,-350.023499,-179.547727,-0.046696,-7.528092
0.8322550000157207,404.792786,-4.306581,-350.023499,-179.547727,-0.046696,-6.897094
0.8346699001267552,404.792786,-3.767196,-350.023499,-179.547727,-0.046696,-6.17786
0.8373467000201344,404.792786,-3.767196,-350.023499,-179.547727,-0.046696,-6.17786
0.8399342999327928,404.792786,-3.151179,-350.023499,-179.547727,-0.046696,-5.356468
0.8424436999484897,404.792786,-2.531159,-350.023499,-179.547727,-0.046696,-4.529747
0.8450658000074327,404.792786,-2.531159,-350.023499,-179.547727,-0.046696,-4.529747
0.8476899999659508,404.792786,-1.899796,-350.023499,-179.547727,-0.046696,-3.687957
0.8505830001085997,404.792786,-1.130629,-350.023468,-179.547727,-0.046696,-2.662248
0.8531716000288725,404.792786,-1.130629,-350.023468,-179.547727,-0.046696,-2.662248
0.8562702999915928,404.792786,-0.390567,-350.023468,-179.547727,-0.046696,-1.675558
0.8588602999225259,404.792786,0.390307,-350.023468,-179.547727,-0.046696,-0.634322
0.8614574000239372,404.792786,0.390307,-350.023468,-179.547727,-0.046696,-0.634322
0.8645701999776065,404.792786,1.209843,-350.023468,-179.547727,-0.046696,0.458424
0.8674348001368344,404.792786,2.02482,-350.023468,-179.547727,-0.046696,1.545038
0.8700878000818193,404.792755,2.925503,-350.023468,-179.547727,-0.046696,2.746015
0.8731015000957996,404.792755,2.925503,-350.023468,-179.547727,-0.046696,2.746015
0.8756552000995725,404.792755,3.848676,-350.023468,-179.547727,-0.046696,3.976957
0.8787535999435931,404.792786,4.72675,-350.023468,-179.547727,-0.046696,5.147625
0.8821982000954449,404.827332,5.335082,-350.033783,-179.595512,-0.046524,5.982023
0.8847805999685079,404.827332,5.335082,-350.033783,-179.595512,-0.046524,5.982023
0.8875142999459058,404.873291,5.722028,-350.03717,-179.661631,-0.043717,6.99444
0.8899960000999272,404.925385,6.219555,-350.041565,-179.735543,-0.038044,8.22246
0.8927017000969499,404.925385,6.219555,-350.041565,-179.735543,-0.038044,8.22246
0.895206700079143,404.978485,6.655331,-350.042816,-179.802636,-0.030424,9.425843
0.8982953000813723,405.036072,7.196555,-350.044556,-179.864458,-0.021486,10.686809
0.9014439999591559,405.036072,7.196555,-350.044556,-179.864458,-0.021486,10.686809
0.9043936000671238,405.095886,7.743692,-350.04483,-179.91803,-0.01186,11.920444
0.9071011999621987,405.153625,8.306183,-350.044525,-179.961288,-0.002464,13.096898
0.9101750999689102,405.225464,9.031575,-350.04599,179.993946,0.008021,14.405763
0.9130629000719637,405.225464,9.031575,-350.04599,179.993946,0.008021,14.405763
0.9155769001226872,405.290588,9.636775,-350.044281,179.959856,0.017819,15.588864
0.9185866001062095,405.356812,10.343846,-350.044373,179.930978,0.02733,16.789669
0.9213988999836147,405.356812,10.343846,-350.044373,179.930978,0.02733,16.789669
0.9244355000555515,405.416321,11.005307,-350.043213,179.910524,0.035581,17.901837
0.9271661001257598,405.473755,11.714578,-350.042938,179.894882,0.043201,18.999051
0.9297200001310557,405.539246,12.493877,-350.043335,179.877579,0.051509,20.16164
0.9326808999758214,405.539246,12.493877,-350.043335,179.877579,0.051509,20.16164
0.9355836999602616,405.589386,13.15316,-350.041687,179.8695,0.057983,21.182021
0.9401348999235779,405.608368,13.711531,-350.039642,179.878209,0.060103,21.965655
0.9434372000396252,405.629517,14.404202,-350.040558,179.887491,0.061593,22.787047
0.9462953999172896,405.671692,15.191951,-350.042145,179.885944,0.066062,23.767149
0.9497130000963807,405.671692,15.191951,-350.042145,179.885944,0.066062,23.767149
0.9531743999104947,405.720398,15.931491,-350.042236,179.879871,0.07225,24.783805
0.9563132000621408,405.744141,16.517103,-350.040314,179.884626,0.075401,25.611844
0.959478700067848,405.74765,17.090126,-350.03949,179.899351,0.075172,26.308274
0.9636244000867009,405.743286,17.67705,-350.039429,179.917457,0.073453,26.950846
0.9665568999480456,405.744812,18.304955,-350.040161,179.93201,0.072594,27.632838
0.9695506000425667,405.744812,18.304955,-350.040161,179.93201,0.072594,27.632838
0.9725569000001997,405.728058,18.799782,-350.03891,179.952407,0.069958,28.173595
0.9751329000573605,405.700195,19.286274,-350.038574,179.97693,0.065604,28.637061
0.9776765001006424,405.700195,19.286274,-350.038574,179.97693,0.065604,28.637061
0.9801527999807149,405.660156,19.718637,-350.037842,-179.994405,0.059645,29.000889
